LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Plank,0.17145897448062897,0.16262714564800262,0.16693048179149628,0.1715610921382904,0.15167969465255737,0.14833474159240723,0.14533483982086182,0.20180760324001312,0.1660417765378952,0.2034677118062973,0.1904107928276062,0.3920398950576782,0.21023224294185638,0.4302043914794922,0.17701154947280884,0.2652180790901184,0.11517930030822754,0.218195840716362,0.08461809158325195,0.18338118493556976,0.09355269372463226,0.19762738049030304,0.1071995422244072,0.5955581665039062,0.5132691264152527,0.7457459568977356,0.6462827920913696,0.9124245047569275,0.7530918121337891,0.9468358755111694,0.7825249433517456,0.8980640172958374,0.7786887288093567,0.4682028889656067,0.462313711643219,0.4617813229560852,0.4609469771385193,0.45835965871810913,0.4553249478340149,0.4524635076522827,0.44248029589653015,0.4350507855415344,0.4627920091152191,0.45992040634155273,0.4229021966457367,0.3793787658214569,0.5270989537239075,0.4681665003299713,0.5537012815475464,0.5332003831863403,0.5662493109703064,0.5470279455184937,0.5461501479148865,0.5458767414093018,0.5438209772109985,0.5418922901153564,0.4055311381816864,0.37991243600845337,0.4043636620044708,0.38430148363113403,0.37994199991226196,0.35780200362205505,0.365062415599823,0.3450182378292084,0.41999301314353943,0.3949844241142273
Plank,0.17080946266651154,0.162422314286232,0.16678018867969513,0.17143400013446808,0.15141357481479645,0.14809715747833252,0.14513897895812988,0.20171087980270386,0.16578547656536102,0.20246320962905884,0.18986527621746063,0.391905277967453,0.20828919112682343,0.4301632046699524,0.17471317946910858,0.2651243805885315,0.11249609291553497,0.21793314814567566,0.08101726323366165,0.18458475172519684,0.08690600842237473,0.19871364533901215,0.10564911365509033,0.5943129658699036,0.5119642615318298,0.7455859184265137,0.644157886505127,0.9124601483345032,0.7529546618461609,0.9468599557876587,0.7824845910072327,0.8981314301490784,0.7786991596221924,0.4681575894355774,0.4622933566570282,0.46176987886428833,0.4609389305114746,0.45832452178001404,0.4552995264530182,0.4524502754211426,0.4424799978733063,0.4350470304489136,0.46272385120391846,0.459899365901947,0.42266470193862915,0.3794114291667938,0.5269078612327576,0.46897193789482117,0.553460419178009,0.5339604020118713,0.5661987662315369,0.5471981763839722,0.5461937785148621,0.5463349223136902,0.5439239740371704,0.5421876907348633,0.4054498076438904,0.37985795736312866,0.40436261892318726,0.3842916786670685,0.37994420528411865,0.3577241003513336,0.36499834060668945,0.3449636399745941,0.4199884235858917,0.395010381937027
Plank,0.17003534734249115,0.1617477387189865,0.1661083996295929,0.17073465883731842,0.15086469054222107,0.1476307362318039,0.1447778344154358,0.20078134536743164,0.16521231830120087,0.20096516609191895,0.18942973017692566,0.3916020691394806,0.20820362865924835,0.4299387037754059,0.1745726615190506,0.2639371156692505,0.11260825395584106,0.2165984958410263,0.08109903335571289,0.18366160988807678,0.08876398205757141,0.1979077160358429,0.10573200136423111,0.5937126874923706,0.5117790699005127,0.7451356053352356,0.643639326095581,0.9125309586524963,0.7522712349891663,0.9468560218811035,0.7823815941810608,0.8981369733810425,0.7734844088554382,0.4681295156478882,0.46226534247398376,0.4617510735988617,0.46093055605888367,0.4582965075969696,0.45528534054756165,0.4524476230144501,0.44250422716140747,0.4350495934486389,0.4626707434654236,0.4598483145236969,0.42285531759262085,0.3794134259223938,0.5269489288330078,0.4690571129322052,0.5532041192054749,0.5342722535133362,0.5660521388053894,0.5472005009651184,0.5464867353439331,0.5463371276855469,0.5441988706588745,0.5423367619514465,0.40545883774757385,0.3798525631427765,0.4044128358364105,0.3842672109603882,0.3799508810043335,0.3576679229736328,0.3649944067001343,0.3449566066265106,0.41998377442359924,0.39445677399635315
Plank,0.16930240392684937,0.16118328273296356,0.16553421318531036,0.17011356353759766,0.15035109221935272,0.1471526324748993,0.1443527638912201,0.19995738565921783,0.16465164721012115,0.19960136711597443,0.18869522213935852,0.3915277123451233,0.20818278193473816,0.4297466576099396,0.17414622008800507,0.26316410303115845,0.11270419508218765,0.21579892933368683,0.08136409521102905,0.18356774747371674,0.08980799466371536,0.19765442609786987,0.10579907149076462,0.5935584902763367,0.511837363243103,0.7451009154319763,0.6435143947601318,0.9128510355949402,0.752508282661438,0.9469553828239441,0.782397449016571,0.8982203602790833,0.7736243605613708,0.4681108295917511,0.46224918961524963,0.4617300033569336,0.46092039346694946,0.4582744538784027,0.4552685022354126,0.4524379074573517,0.4425956904888153,0.4350469708442688,0.46262186765670776,0.4598073363304138,0.4229740798473358,0.37941667437553406,0.5269733667373657,0.46913477778434753,0.5530644059181213,0.5345299243927002,0.5660152435302734,0.5472227931022644,0.5478208661079407,0.5463570356369019,0.5452328324317932,0.5424765348434448,0.40545332431793213,0.37983429431915283,0.4043928384780884,0.38417893648147583,0.37994128465652466,0.35760992765426636,0.3648872971534729,0.3448985815048218,0.4199892282485962,0.39440327882766724
Plank,0.16897092759609222,0.1609504222869873,0.16530999541282654,0.1698790341615677,0.15010707080364227,0.1469179391860962,0.1441262811422348,0.1996212899684906,0.1643127053976059,0.19921289384365082,0.18829834461212158,0.3914152979850769,0.2063150405883789,0.4296351969242096,0.1728530079126358,0.2518143653869629,0.11186187714338303,0.21233542263507843,0.08097807317972183,0.18133540451526642,0.0899636521935463,0.19510191679000854,0.1053585410118103,0.5930442214012146,0.5117083787918091,0.7451122999191284,0.6435437202453613,0.9131432175636292,0.7532198429107666,0.9471979737281799,0.782465398311615,0.8984633684158325,0.7749816179275513,0.4680381417274475,0.4622318148612976,0.46171531081199646,0.4609150290489197,0.4582904279232025,0.455302894115448,0.45249149203300476,0.44261202216148376,0.4350872337818146,0.46258291602134705,0.45976749062538147,0.4229651391506195,0.3794553577899933,0.5268450379371643,0.4694543778896332,0.5526071190834045,0.5349066257476807,0.5654035210609436,0.5473684668540955,0.5478144288063049,0.5464166402816772,0.5451303124427795,0.5425979495048523,0.4054504930973053,0.3798404633998871,0.4043547809123993,0.38415804505348206,0.3799431622028351,0.3575343191623688,0.3648639917373657,0.3448687493801117,0.4199879765510559,0.394604355096817
Plank,0.16844642162322998,0.1604936718940735,0.1648435741662979,0.16937625408172607,0.14968518912792206,0.14652061462402344,0.14375737309455872,0.1988692581653595,0.16377469897270203,0.19855737686157227,0.18773871660232544,0.39124295115470886,0.20644719898700714,0.4295732080936432,0.17163465917110443,0.2466876059770584,0.1111181303858757,0.20622889697551727,0.08055416494607925,0.17646263539791107,0.08986090868711472,0.1903420239686966,0.10438787937164307,0.5930130481719971,0.511774480342865,0.7451686263084412,0.6434133052825928,0.913294792175293,0.7532358169555664,0.9472607970237732,0.7825181484222412,0.8985049724578857,0.7750750780105591,0.4679948091506958,0.4622173011302948,0.4617060720920563,0.4609208106994629,0.458292692899704,0.45531415939331055,0.45251286029815674,0.44267112016677856,0.43510404229164124,0.46256616711616516,0.4597237706184387,0.42297127842903137,0.37949416041374207,0.5268626809120178,0.4699994921684265,0.5525082349777222,0.5353160500526428,0.5651796460151672,0.5475633144378662,0.5478307008743286,0.5465901494026184,0.5451223850250244,0.5431427359580994,0.40542808175086975,0.3797933757305145,0.40423721075057983,0.3839191496372223,0.3799222409725189,0.3572745621204376,0.36481669545173645,0.34474965929985046,0.41998711228370667,0.3947902023792267
Plank,0.16842706501483917,0.1603902131319046,0.1647372543811798,0.16925829648971558,0.14961794018745422,0.14647231996059418,0.14372171461582184,0.1987062692642212,0.16370926797389984,0.19859884679317474,0.18777377903461456,0.391192764043808,0.20654527842998505,0.4295361340045929,0.17063388228416443,0.24424636363983154,0.11037515848875046,0.20526044070720673,0.07970600575208664,0.17544373869895935,0.0895463302731514,0.18945257365703583,0.10350244492292404,0.5930191874504089,0.5118260383605957,0.7452869415283203,0.6419644951820374,0.9133479595184326,0.7532258033752441,0.9472825527191162,0.7825286388397217,0.8987025618553162,0.7717164158821106,0.46799135208129883,0.4622437357902527,0.4617185592651367,0.4609263241291046,0.45839276909828186,0.4554472863674164,0.4526749551296234,0.44266006350517273,0.43523234128952026,0.46253639459609985,0.459699422121048,0.42285674810409546,0.3795267641544342,0.5270352959632874,0.47057849168777466,0.5524863004684448,0.5354817509651184,0.5642802119255066,0.5477423071861267,0.5474823117256165,0.5467818975448608,0.5448219180107117,0.5435703992843628,0.4053932726383209,0.3797169625759125,0.4041513502597809,0.3837369978427887,0.3798593282699585,0.3571406602859497,0.3647003471851349,0.3447369635105133,0.41989266872406006,0.3948095142841339
Plank,0.16813617944717407,0.15989956259727478,0.1643141359090805,0.16887791454792023,0.1489652693271637,0.14579592645168304,0.14300985634326935,0.19858835637569427,0.16311822831630707,0.19855272769927979,0.18769139051437378,0.39113569259643555,0.20633600652217865,0.42935335636138916,0.1702251434326172,0.2418336123228073,0.10988779366016388,0.19641231000423431,0.07903412729501724,0.1668112426996231,0.08934848755598068,0.18173623085021973,0.10288877785205841,0.5930279493331909,0.5117679238319397,0.7453288435935974,0.641545832157135,0.9135851263999939,0.7531002759933472,0.9474671483039856,0.782540500164032,0.8988932371139526,0.7700119018554688,0.4679561257362366,0.46223920583724976,0.4617101550102234,0.46091461181640625,0.4583921432495117,0.4554488956928253,0.45267847180366516,0.442556768655777,0.43522870540618896,0.46250611543655396,0.4596528708934784,0.42266568541526794,0.37953439354896545,0.5277838706970215,0.47065240144729614,0.5524791479110718,0.5356172323226929,0.5618382692337036,0.5478470921516418,0.5452178716659546,0.5467876195907593,0.5430226922035217,0.5436738729476929,0.4052964150905609,0.3795640170574188,0.40410473942756653,0.3835966885089874,0.3798426687717438,0.3568098247051239,0.36462661623954773,0.3445526659488678,0.4198916554450989,0.3948191702365875
Plank,0.16711348295211792,0.158587247133255,0.1630694717168808,0.16766418516635895,0.14741761982440948,0.14416497945785522,0.14129933714866638,0.19780033826828003,0.1617596447467804,0.197927787899971,0.18702493607997894,0.3911121189594269,0.20609162747859955,0.42845404148101807,0.17036348581314087,0.24171151220798492,0.11138304322957993,0.19536876678466797,0.07914029061794281,0.16522933542728424,0.08939271420240402,0.1803722232580185,0.10301361978054047,0.5932664275169373,0.511771559715271,0.7453708052635193,0.6416348814964294,0.9140281081199646,0.7525821924209595,0.948082685470581,0.7825303077697754,0.8992763757705688,0.7685938477516174,0.4677826464176178,0.4621083438396454,0.4616195261478424,0.4608650803565979,0.45820894837379456,0.45526430010795593,0.4524974524974823,0.44253310561180115,0.43504029512405396,0.4623800218105316,0.4594017565250397,0.4228581190109253,0.3793288469314575,0.5296068787574768,0.47049281001091003,0.5524752736091614,0.535337507724762,0.5624939799308777,0.5478559136390686,0.545665442943573,0.5467895269393921,0.5434200763702393,0.5435925126075745,0.40529248118400574,0.3793109953403473,0.4041064381599426,0.38358843326568604,0.3798283636569977,0.35669824481010437,0.36452171206474304,0.3444012999534607,0.4199003279209137,0.39422929286956787
Plank,0.16673755645751953,0.1578948199748993,0.16241469979286194,0.16703353822231293,0.14665794372558594,0.1433989554643631,0.14050452411174774,0.19753092527389526,0.1612067073583603,0.1978624016046524,0.1928248256444931,0.3910350799560547,0.20606309175491333,0.428136944770813,0.17210902273654938,0.24203626811504364,0.11303918808698654,0.19576600193977356,0.08359093964099884,0.1652720719575882,0.0900450125336647,0.18042883276939392,0.10364479571580887,0.5945558547973633,0.5138663053512573,0.746488094329834,0.642379105091095,0.9149532914161682,0.7529741525650024,0.9490251541137695,0.7826297283172607,0.8999664783477783,0.7711157202720642,0.4674021005630493,0.4618746042251587,0.4614398181438446,0.4607461392879486,0.45791056752204895,0.4549567401409149,0.45218294858932495,0.4424711763858795,0.4347870647907257,0.46199268102645874,0.4588192403316498,0.42334550619125366,0.37896791100502014,0.5306678414344788,0.4696701169013977,0.5524625778198242,0.5344991087913513,0.5639157891273499,0.5474720597267151,0.5466955900192261,0.5467008352279663,0.5442597270011902,0.543324887752533,0.4052923023700714,0.37917521595954895,0.4040394425392151,0.38358834385871887,0.37980538606643677,0.35663315653800964,0.3644026815891266,0.34420886635780334,0.41992202401161194,0.3940369188785553
Plank,0.16666707396507263,0.15733039379119873,0.1617545187473297,0.16625188291072845,0.14628544449806213,0.14306125044822693,0.14016593992710114,0.1961883157491684,0.16073834896087646,0.19771727919578552,0.19182340800762177,0.3909977078437805,0.2060234695672989,0.42799636721611023,0.17454923689365387,0.2516247630119324,0.1159120500087738,0.19765493273735046,0.08629289269447327,0.16617609560489655,0.09075366705656052,0.18155162036418915,0.10469081997871399,0.5959332585334778,0.5167942047119141,0.7484859228134155,0.6439949870109558,0.9160084128379822,0.7546951174736023,0.9499683380126953,0.785010814666748,0.9009605050086975,0.7836090922355652,0.4673841595649719,0.46187832951545715,0.46145346760749817,0.4607795774936676,0.45791515707969666,0.4549587368965149,0.45218366384506226,0.4425584673881531,0.43477532267570496,0.46198156476020813,0.45880991220474243,0.4235621988773346,0.3784672021865845,0.5312728881835938,0.4685550928115845,0.5541184544563293,0.5336573123931885,0.5673816204071045,0.5467681884765625,0.5501344203948975,0.546567976474762,0.5471524596214294,0.5430821776390076,0.40528956055641174,0.3790642023086548,0.4038837254047394,0.3835587203502655,0.3795739710330963,0.3566073477268219,0.3640636205673218,0.34416547417640686,0.4198797941207886,0.39336860179901123
