LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Squats,0.5396183133125305,0.5443810820579529,0.5498335957527161,0.5550925731658936,0.5245350003242493,0.5149776339530945,0.5045944452285767,0.5528349280357361,0.4766363203525543,0.5473028421401978,0.5238970518112183,0.6055485606193542,0.39407142996788025,0.6977826952934265,0.2921135723590851,0.5387231111526489,0.45599114894866943,0.5121726989746094,0.48857054114341736,0.5144683122634888,0.49159082770347595,0.5164982676506042,0.4869244694709778,0.537007749080658,0.40896183252334595,0.6366963982582092,0.30950742959976196,0.6112450361251831,0.30293476581573486,0.5879791378974915,0.3253529667854309,0.6536881327629089,0.24605529010295868,0.2028079330921173,0.18988938629627228,0.18928326666355133,0.18868692219257355,0.19056729972362518,0.19027863442897797,0.19000914692878723,0.19068248569965363,0.19293615221977234,0.21410326659679413,0.21555426716804504,0.25500282645225525,0.25070929527282715,0.33917009830474854,0.3243511915206909,0.29441893100738525,0.2949792146682739,0.27678734064102173,0.27899694442749023,0.2683543860912323,0.2716115415096283,0.2735881209373474,0.2770300805568695,0.3975166082382202,0.3939295709133148,0.5136317610740662,0.502490222454071,0.6249871850013733,0.6164728403091431,0.6411454677581787,0.6339656114578247,0.6731105446815491,0.6653368473052979
Squats,0.5457141995429993,0.5489311814308167,0.5539228320121765,0.5585166811943054,0.530026376247406,0.5200929641723633,0.5097700357437134,0.5543367862701416,0.48174065351486206,0.5520570874214172,0.5295262336730957,0.6073156595230103,0.3926651179790497,0.6936804056167603,0.29432085156440735,0.540576159954071,0.45459121465682983,0.5122829675674438,0.4867861270904541,0.5136407017707825,0.4897339940071106,0.5175210237503052,0.4849482774734497,0.538757860660553,0.4090876579284668,0.6251245737075806,0.3180510401725769,0.6112232804298401,0.3028049170970917,0.5886867046356201,0.3253462612628937,0.6534814238548279,0.24630488455295563,0.15594381093978882,0.14393827319145203,0.14401602745056152,0.14408732950687408,0.14305655658245087,0.14236512780189514,0.14154663681983948,0.1490778774023056,0.14473313093185425,0.16798891127109528,0.16785600781440735,0.2180570811033249,0.2113809436559677,0.3090619146823883,0.2956472933292389,0.26737678050994873,0.2680841386318207,0.2548427879810333,0.2583836019039154,0.2448735535144806,0.2507658004760742,0.24858854711055756,0.2529735863208771,0.3760811984539032,0.3741876184940338,0.50409996509552,0.49901777505874634,0.6228208541870117,0.6161318421363831,0.6388963460922241,0.6336063742637634,0.6730764508247375,0.6653106808662415
Squats,0.5477048754692078,0.549956738948822,0.554665744304657,0.5590084195137024,0.5314629673957825,0.5214636921882629,0.5110077857971191,0.5535162687301636,0.48324596881866455,0.5537161231040955,0.5316840410232544,0.6102355718612671,0.3930051326751709,0.6929892301559448,0.2971961796283722,0.5493132472038269,0.4535306394100189,0.5208941698074341,0.48560452461242676,0.5214620232582092,0.488406777381897,0.5253973007202148,0.483481228351593,0.5416554808616638,0.40991806983947754,0.6181231737136841,0.3229216933250427,0.6105288863182068,0.3033035397529602,0.5888561606407166,0.3254919946193695,0.6529738306999207,0.2448243945837021,0.1510135382413864,0.1393907368183136,0.13909712433815002,0.1387583315372467,0.13986213505268097,0.13977345824241638,0.13959023356437683,0.1430373340845108,0.14353232085704803,0.1641097068786621,0.16532234847545624,0.21371150016784668,0.2073676884174347,0.3057599365711212,0.28970903158187866,0.27129632234573364,0.26869815587997437,0.2591405510902405,0.25866153836250305,0.24854697287082672,0.25039157271385193,0.25192585587501526,0.25284311175346375,0.3745492398738861,0.37169694900512695,0.502142071723938,0.4952843487262726,0.6219418048858643,0.6154483556747437,0.6384137272834778,0.6327904462814331,0.6726235747337341,0.6648529767990112
Squats,0.5492918491363525,0.5518961548805237,0.5567135810852051,0.5610977411270142,0.5328211188316345,0.5226660966873169,0.5122076272964478,0.5544772744178772,0.4855605959892273,0.5537154674530029,0.5322379469871521,0.6113065481185913,0.392645001411438,0.6918176412582397,0.3012986183166504,0.5525016188621521,0.45323991775512695,0.5271993279457092,0.487069308757782,0.5283650755882263,0.4891035258769989,0.5318077802658081,0.4839648902416229,0.5421693921089172,0.4104507267475128,0.5961726903915405,0.34078720211982727,0.6089428067207336,0.3035256564617157,0.5886733531951904,0.32517120242118835,0.652478039264679,0.24430163204669952,0.1266745775938034,0.11453302204608917,0.11463073641061783,0.11471020430326462,0.11368153989315033,0.11327608674764633,0.1129276230931282,0.11876727640628815,0.11731534451246262,0.1409939080476761,0.14190146327018738,0.19550316035747528,0.18860380351543427,0.29440397024154663,0.2774777412414551,0.2576387822628021,0.25246843695640564,0.24537816643714905,0.24237515032291412,0.23364828526973724,0.23214475810527802,0.23727598786354065,0.23460541665554047,0.36477363109588623,0.36125215888023376,0.4955037236213684,0.48791518807411194,0.62201327085495,0.6147559881210327,0.6384839415550232,0.6323333978652954,0.6725460290908813,0.6648333668708801
Squats,0.5498799085617065,0.5528246164321899,0.5576902627944946,0.5622454881668091,0.5336747765541077,0.5237641930580139,0.5134021043777466,0.5557916760444641,0.4866317808628082,0.5548611879348755,0.5326290130615234,0.6137388944625854,0.39263755083084106,0.6903773546218872,0.305011123418808,0.5553682446479797,0.4528557360172272,0.530321478843689,0.4879212975502014,0.5300344824790955,0.4897925555706024,0.5333600640296936,0.4839475750923157,0.5422269701957703,0.410489559173584,0.586481511592865,0.346143513917923,0.6085532307624817,0.3035748600959778,0.5887282490730286,0.32512009143829346,0.6510953903198242,0.24429933726787567,0.12512806057929993,0.11316288262605667,0.11274679750204086,0.11228375881910324,0.11321370303630829,0.11297695338726044,0.11233332008123398,0.11615924537181854,0.11548657715320587,0.13862143456935883,0.13906390964984894,0.19242466986179352,0.18522663414478302,0.288565069437027,0.2759389281272888,0.2551584541797638,0.25179481506347656,0.24247242510318756,0.23998728394508362,0.2309449464082718,0.23105715215206146,0.23436276614665985,0.23438577353954315,0.362242192029953,0.35874873399734497,0.49427250027656555,0.486077219247818,0.6220914125442505,0.6147844791412354,0.6384711861610413,0.6323735117912292,0.6725257635116577,0.6651157736778259
Squats,0.5494546890258789,0.5530028939247131,0.5578838586807251,0.5625765919685364,0.533453643321991,0.5236462950706482,0.513282299041748,0.5568857192993164,0.48664504289627075,0.55445396900177,0.5316616892814636,0.6135631799697876,0.39241403341293335,0.6824896931648254,0.3130013048648834,0.5554449558258057,0.45271357893943787,0.5280595421791077,0.4890058636665344,0.5282447934150696,0.49256518483161926,0.5322554111480713,0.48577988147735596,0.5423546433448792,0.41107892990112305,0.5737552046775818,0.3538641929626465,0.6077083945274353,0.30426105856895447,0.5891311764717102,0.3244543671607971,0.648766040802002,0.24856743216514587,0.11820093542337418,0.10682816803455353,0.10694282501935959,0.10695978254079819,0.10585878789424896,0.10540072619915009,0.104737788438797,0.11282837390899658,0.1100430116057396,0.1326843500137329,0.13178174197673798,0.1916821300983429,0.18301233649253845,0.2887910008430481,0.27494627237319946,0.26056432723999023,0.2588709890842438,0.25199437141418457,0.2545982897281647,0.23858432471752167,0.2433541715145111,0.2394145131111145,0.24376501142978668,0.3635249137878418,0.3597666025161743,0.4904700219631195,0.48491111397743225,0.6212447881698608,0.6146314144134521,0.6372442841529846,0.6320110559463501,0.6723328232765198,0.6650399565696716
Squats,0.5503033399581909,0.553871214389801,0.5585878491401672,0.5631371140480042,0.5342796444892883,0.5245678424835205,0.5141118168830872,0.5570310950279236,0.48710277676582336,0.5548833608627319,0.5320506691932678,0.6131618618965149,0.3925449848175049,0.6756331324577332,0.3158414661884308,0.5559154748916626,0.45288774371147156,0.5271450281143188,0.48942098021507263,0.5270254611968994,0.4938419461250305,0.5314263105392456,0.4864816665649414,0.5425710082054138,0.4115387499332428,0.5723654627799988,0.35722440481185913,0.6075462698936462,0.3098592758178711,0.5895565748214722,0.32873937487602234,0.6502313613891602,0.24973994493484497,0.12146543711423874,0.10871075093746185,0.10907024890184402,0.1093117743730545,0.10690099745988846,0.10618254542350769,0.1054590567946434,0.11497770994901657,0.11029162257909775,0.1359601467847824,0.13449066877365112,0.19136673212051392,0.1844204068183899,0.28863564133644104,0.27611368894577026,0.26416948437690735,0.25982311367988586,0.25677716732025146,0.2577153742313385,0.24316519498825073,0.24501758813858032,0.24337618052959442,0.2446654587984085,0.3645513951778412,0.3595091998577118,0.4937281608581543,0.48615404963493347,0.621629536151886,0.6148732304573059,0.637381374835968,0.6325104236602783,0.6722905039787292,0.6650581955909729
Squats,0.5507194995880127,0.5541052222251892,0.5586718320846558,0.563064455986023,0.5347557067871094,0.5251555442810059,0.5149299502372742,0.5568718314170837,0.48802751302719116,0.5551064610481262,0.5323866605758667,0.6129721403121948,0.3924591541290283,0.660732090473175,0.3183896541595459,0.554725170135498,0.44907307624816895,0.5256983041763306,0.4863857626914978,0.5258100628852844,0.4910004734992981,0.5304316282272339,0.48271551728248596,0.5426744818687439,0.41153520345687866,0.570878267288208,0.35730302333831787,0.6073246598243713,0.31038159132003784,0.5897325277328491,0.3289574086666107,0.6507868766784668,0.2484886199235916,0.12197688221931458,0.1096125990152359,0.11016248166561127,0.11058291792869568,0.10741996765136719,0.10658808052539825,0.10590609163045883,0.11668694019317627,0.11145446449518204,0.13619770109653473,0.13444207608699799,0.19725844264030457,0.18856023252010345,0.29373639822006226,0.28365814685821533,0.27336931228637695,0.26757314801216125,0.26570168137550354,0.2645609974861145,0.25048190355300903,0.2506968379020691,0.2505697011947632,0.2500061094760895,0.36473342776298523,0.360636442899704,0.4954361319541931,0.4878038763999939,0.6224136352539062,0.6157506704330444,0.6384482979774475,0.6334494352340698,0.672461211681366,0.6661396026611328
Squats,0.5501635074615479,0.5535627603530884,0.5581758618354797,0.5626509785652161,0.5342332124710083,0.5246536731719971,0.5144076347351074,0.5575337409973145,0.4877309203147888,0.554632842540741,0.5323218107223511,0.6130803227424622,0.39230969548225403,0.6549804210662842,0.3191744387149811,0.5541966557502747,0.4483122229576111,0.5250228643417358,0.48609212040901184,0.5252425670623779,0.49080291390419006,0.5300544500350952,0.48221927881240845,0.5432136058807373,0.41241079568862915,0.5708528161048889,0.3592778742313385,0.6073502898216248,0.3121704161167145,0.5904328227043152,0.3292773365974426,0.6507051587104797,0.25017985701560974,0.12225779891014099,0.1104336827993393,0.11109232157468796,0.111669160425663,0.10806785523891449,0.10725998878479004,0.10666415840387344,0.11817719042301178,0.11249437183141708,0.13670088350772858,0.1347515881061554,0.1983085572719574,0.18868950009346008,0.2946697473526001,0.28451135754585266,0.2767055928707123,0.2699918746948242,0.26926419138908386,0.26766714453697205,0.25357094407081604,0.2536464333534241,0.25360435247421265,0.25254231691360474,0.36472854018211365,0.36074569821357727,0.4966376721858978,0.48885515332221985,0.6231323480606079,0.6163564920425415,0.639362633228302,0.6348187327384949,0.6724423766136169,0.666165292263031
Squats,0.549688994884491,0.5532087683677673,0.5579189658164978,0.5625032186508179,0.533820390701294,0.5242505073547363,0.5140209794044495,0.5572836995124817,0.48731017112731934,0.5544322729110718,0.5319932103157043,0.6130534410476685,0.3919766843318939,0.6522323489189148,0.31847232580184937,0.5534388422966003,0.44469261169433594,0.5237431526184082,0.48344025015830994,0.5230514407157898,0.48882028460502625,0.5292401313781738,0.4794958531856537,0.543289065361023,0.4127137362957001,0.5703619122505188,0.36037006974220276,0.6072726249694824,0.31456634402275085,0.5905000567436218,0.3308495879173279,0.6503813862800598,0.2539684474468231,0.12600886821746826,0.11360807716846466,0.11387751251459122,0.11412932723760605,0.11220668256282806,0.11161644011735916,0.1111300140619278,0.11984436213970184,0.11594107002019882,0.13978663086891174,0.13901649415493011,0.19964714348316193,0.19161485135555267,0.2962817847728729,0.2871338427066803,0.27858924865722656,0.27181392908096313,0.2717720866203308,0.26995983719825745,0.25667116045951843,0.2566726505756378,0.25671353936195374,0.25569337606430054,0.3683468997478485,0.36404159665107727,0.4973842203617096,0.4895095229148865,0.6232368350028992,0.616367518901825,0.639370858669281,0.6348112225532532,0.6733947992324829,0.6661455035209656
Squats,0.549382209777832,0.552916944026947,0.5577068328857422,0.5624390244483948,0.533568799495697,0.5241231918334961,0.5139340758323669,0.5571621060371399,0.48704397678375244,0.5542604923248291,0.531674861907959,0.6129617691040039,0.3915560841560364,0.6523671746253967,0.3176470696926117,0.5533433556556702,0.44218921661376953,0.5234366655349731,0.4808850884437561,0.522804856300354,0.48652151226997375,0.5287836194038391,0.47680968046188354,0.5443629622459412,0.413358211517334,0.5720152854919434,0.36191919445991516,0.6072853207588196,0.31658846139907837,0.5905259847640991,0.3327833116054535,0.6503804326057434,0.25536850094795227,0.12506389617919922,0.11243336647748947,0.11268855631351471,0.11288561671972275,0.11143235117197037,0.11114566773176193,0.11095574498176575,0.11897695064544678,0.11643944680690765,0.13878417015075684,0.1378779262304306,0.20000053942203522,0.19232359528541565,0.2975379228591919,0.2881527543067932,0.27950823307037354,0.272781103849411,0.27310892939567566,0.2708827257156372,0.25766682624816895,0.25696471333503723,0.25755688548088074,0.25584712624549866,0.36965957283973694,0.3653170168399811,0.49824607372283936,0.4896051287651062,0.6240056157112122,0.6169095635414124,0.6400485634803772,0.6357784271240234,0.6740725636482239,0.6668015122413635
