LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Squats,0.4577659070491791,0.4763171076774597,0.4875045120716095,0.49543145298957825,0.44530975818634033,0.436392605304718,0.4300503730773926,0.5084480047225952,0.42233043909072876,0.47643211483955383,0.4424630105495453,0.573944091796875,0.363883912563324,0.6363074779510498,0.30713963508605957,0.6520981788635254,0.27925679087638855,0.6563153862953186,0.27225416898727417,0.6500423550605774,0.2835192382335663,0.6436062455177307,0.292760968208313,0.5292290449142456,0.4020453691482544,0.5522649884223938,0.4007830321788788,0.5767928957939148,0.3773709535598755,0.5712756514549255,0.38180676102638245,0.5859636664390564,0.3641291856765747,0.21581190824508667,0.20279495418071747,0.20280976593494415,0.20291872322559357,0.2029636949300766,0.2032288759946823,0.2033698558807373,0.208932027220726,0.21052977442741394,0.2295033186674118,0.229258194565773,0.2848502993583679,0.2839105427265167,0.3455101251602173,0.34835126996040344,0.2844586670398712,0.28740617632865906,0.26765307784080505,0.27296850085258484,0.2611503303050995,0.26617032289505005,0.2668963372707367,0.271575391292572,0.4571749269962311,0.4559699296951294,0.5806962251663208,0.58782958984375,0.6945388317108154,0.7028239369392395,0.7062658071517944,0.7147495150566101,0.7491375207901001,0.7464377880096436
Squats,0.45735037326812744,0.4757941961288452,0.4868968725204468,0.49470508098602295,0.44485101103782654,0.4358775019645691,0.4294981062412262,0.5068877339363098,0.4213254451751709,0.4756230115890503,0.4418008625507355,0.572428286075592,0.3617299199104309,0.6350335478782654,0.3066919445991516,0.6511845588684082,0.27817851305007935,0.6553633809089661,0.2708350419998169,0.6492772698402405,0.2820369303226471,0.6427102088928223,0.2914234697818756,0.5287567377090454,0.40168964862823486,0.5524091720581055,0.4006040692329407,0.5759738683700562,0.3772274851799011,0.5706332325935364,0.38166648149490356,0.5859407186508179,0.3625733256340027,0.21592070162296295,0.20300111174583435,0.20303970575332642,0.20316512882709503,0.2030884325504303,0.2033211588859558,0.20343199372291565,0.20905710756778717,0.21053214371204376,0.2295244336128235,0.22925974428653717,0.2848518490791321,0.28399601578712463,0.34593665599823,0.34833818674087524,0.2854754328727722,0.28785884380340576,0.26836052536964417,0.2732248306274414,0.26153454184532166,0.2663833498954773,0.2674441933631897,0.27189192175865173,0.45735758543014526,0.4563087821006775,0.5814207196235657,0.587925910949707,0.6951817870140076,0.7027261853218079,0.7068697810173035,0.714691698551178,0.7491740584373474,0.7462595105171204
Squats,0.45732852816581726,0.47566866874694824,0.4866434633731842,0.49426552653312683,0.4447878301143646,0.43576017022132874,0.42931079864501953,0.5064237117767334,0.4211284816265106,0.4755111634731293,0.44165661931037903,0.5718353390693665,0.361524373292923,0.6337212920188904,0.30663761496543884,0.6506168842315674,0.2772675156593323,0.6546308994293213,0.27063894271850586,0.6487331986427307,0.2819178104400635,0.6423068642616272,0.2912602424621582,0.5283879637718201,0.40135738253593445,0.5525267720222473,0.3997233510017395,0.5752606391906738,0.376705527305603,0.5700801610946655,0.3805486857891083,0.585879385471344,0.36201053857803345,0.21603995561599731,0.2031828910112381,0.20322701334953308,0.2033652812242508,0.2032518833875656,0.20347699522972107,0.20357497036457062,0.20920206606388092,0.2105526328086853,0.22954930365085602,0.22927309572696686,0.284853994846344,0.28417646884918213,0.34645554423332214,0.3488183915615082,0.28610771894454956,0.28790655732154846,0.26874586939811707,0.27333495020866394,0.2617325782775879,0.26638683676719666,0.2676968276500702,0.2719053626060486,0.4577067494392395,0.4566475450992584,0.5823401808738708,0.5881356596946716,0.6970420479774475,0.7029253244400024,0.7081077098846436,0.7149866223335266,0.7497193217277527,0.7462446093559265
Squats,0.4569195806980133,0.47515711188316345,0.4861414134502411,0.4937865734100342,0.44429001212120056,0.43529012799263,0.4288750886917114,0.5062766075134277,0.4209410846233368,0.4751645028591156,0.44123461842536926,0.5716861486434937,0.36156898736953735,0.6334342956542969,0.30658233165740967,0.6505159735679626,0.276227205991745,0.6538258790969849,0.2700372338294983,0.6481086611747742,0.28114575147628784,0.6420342326164246,0.2903309166431427,0.5280396342277527,0.40077346563339233,0.5525417327880859,0.3990410268306732,0.5740141868591309,0.37660306692123413,0.5690397024154663,0.3802987039089203,0.5857465863227844,0.36195385456085205,0.21622131764888763,0.20338174700737,0.20339809358119965,0.20353202521800995,0.2034728229045868,0.20370398461818695,0.20378710329532623,0.2093130648136139,0.21069450676441193,0.22962896525859833,0.2293463796377182,0.28489094972610474,0.28417253494262695,0.3468272089958191,0.3488371968269348,0.286710262298584,0.2879630923271179,0.2691895365715027,0.2733514904975891,0.2620328962802887,0.2663295269012451,0.2680181562900543,0.27190032601356506,0.457967072725296,0.4567568004131317,0.5837637782096863,0.5883811712265015,0.6986938118934631,0.7032540440559387,0.7094480395317078,0.7151758670806885,0.7504161596298218,0.7463254332542419
Squats,0.4569607973098755,0.47521719336509705,0.4861341714859009,0.4937106668949127,0.44433099031448364,0.4352914094924927,0.4288322925567627,0.5063217878341675,0.4209473133087158,0.4752607047557831,0.4411640763282776,0.5717020034790039,0.3616158068180084,0.6333180069923401,0.30626970529556274,0.6506421566009521,0.2760266363620758,0.653928816318512,0.26934921741485596,0.6480099558830261,0.28085529804229736,0.6419486999511719,0.29036569595336914,0.5279898047447205,0.40002503991127014,0.5526099801063538,0.3983462154865265,0.5731040239334106,0.3758688271045685,0.5678669214248657,0.3795912265777588,0.5829995274543762,0.3619551956653595,0.21639356017112732,0.20359085500240326,0.2035716474056244,0.20369277894496918,0.20373734831809998,0.2039904147386551,0.20408710837364197,0.2094101905822754,0.21086615324020386,0.2297220081090927,0.2294096201658249,0.28489673137664795,0.28417494893074036,0.3469826579093933,0.3488292098045349,0.2870335280895233,0.2886495888233185,0.26969751715660095,0.27358704805374146,0.2624536156654358,0.26641958951950073,0.2684955894947052,0.27214372158050537,0.4579620659351349,0.45654943585395813,0.582400918006897,0.5877635478973389,0.6985495090484619,0.7032403945922852,0.709328293800354,0.7151670455932617,0.7503764033317566,0.7462119460105896
Squats,0.4569910764694214,0.47537311911582947,0.48617085814476013,0.49373817443847656,0.4445578455924988,0.4355073571205139,0.4289105236530304,0.5063720941543579,0.4211256802082062,0.47530269622802734,0.44123488664627075,0.5717386603355408,0.3616844117641449,0.6331820487976074,0.30625948309898376,0.6503140330314636,0.2762405276298523,0.6538810729980469,0.26934996247291565,0.6478471755981445,0.2808869779109955,0.641650915145874,0.290507435798645,0.5281549692153931,0.4000687301158905,0.5522643327713013,0.398588627576828,0.5731415748596191,0.37612152099609375,0.5680631995201111,0.3796377182006836,0.5825698971748352,0.36192357540130615,0.21658383309841156,0.2037731558084488,0.20373283326625824,0.20383666455745697,0.20395952463150024,0.20419646799564362,0.2043139785528183,0.20952217280864716,0.21097595989704132,0.22982515394687653,0.22947317361831665,0.2849750518798828,0.28420260548591614,0.34734928607940674,0.3487503230571747,0.28747430443763733,0.28865575790405273,0.26986274123191833,0.27359649538993835,0.2626565992832184,0.2663477659225464,0.26879093050956726,0.27206307649612427,0.45774978399276733,0.4560897648334503,0.5809085965156555,0.5861477255821228,0.697221040725708,0.7034143209457397,0.7079466581344604,0.7154146432876587,0.7484683394432068,0.7461274266242981
Squats,0.4573061466217041,0.4757697880268097,0.48634231090545654,0.49379485845565796,0.444989949464798,0.4358656108379364,0.42905503511428833,0.506407618522644,0.42135417461395264,0.47567111253738403,0.4413827657699585,0.5719279050827026,0.3618275821208954,0.6333280801773071,0.3062688112258911,0.6503502130508423,0.2764132618904114,0.6538867354393005,0.26935875415802,0.6475971937179565,0.2809392511844635,0.6411952376365662,0.2906297445297241,0.5280954241752625,0.39976659417152405,0.5522833466529846,0.39845702052116394,0.5732171535491943,0.3760952949523926,0.5682390928268433,0.37965458631515503,0.5825860500335693,0.36195108294487,0.21667250990867615,0.20391374826431274,0.20388151705265045,0.20397284626960754,0.2040880173444748,0.204300656914711,0.2044244259595871,0.20961958169937134,0.21101899445056915,0.22987155616283417,0.22951319813728333,0.28502947092056274,0.2842225134372711,0.3473617732524872,0.348420649766922,0.288156121969223,0.2887486219406128,0.27061381936073303,0.27384060621261597,0.26346075534820557,0.26638519763946533,0.2697388529777527,0.2720746397972107,0.45770272612571716,0.45570942759513855,0.5798875689506531,0.5861502289772034,0.6961820721626282,0.7035309076309204,0.7073702216148376,0.7154845595359802,0.7481901049613953,0.7460539937019348
Squats,0.4580451250076294,0.47632795572280884,0.48661381006240845,0.4939023554325104,0.4459967613220215,0.43687739968299866,0.4295758605003357,0.5066409111022949,0.422012060880661,0.47635990381240845,0.44203704595565796,0.5725573301315308,0.36231234669685364,0.633449375629425,0.3067767918109894,0.6503384709358215,0.2769012153148651,0.6538745760917664,0.27092716097831726,0.6476037502288818,0.28186747431755066,0.6412220001220703,0.29092636704444885,0.5281579494476318,0.39999252557754517,0.5532642006874084,0.3984525799751282,0.5729784369468689,0.3766341507434845,0.5682001709938049,0.3798932135105133,0.5823709964752197,0.3612273335456848,0.21670004725456238,0.2040073275566101,0.20400455594062805,0.20409271121025085,0.20413804054260254,0.2043275386095047,0.2044534683227539,0.20978495478630066,0.21104346215724945,0.22989113628864288,0.22952717542648315,0.28510382771492004,0.2842462658882141,0.34729403257369995,0.34842050075531006,0.2881127595901489,0.28874853253364563,0.2705989480018616,0.27415338158607483,0.26345404982566833,0.26646360754966736,0.2697186768054962,0.2720787227153778,0.4577557146549225,0.4558292031288147,0.5817469954490662,0.5875484347343445,0.6980848908424377,0.703956663608551,0.7084648609161377,0.7155020833015442,0.7488182187080383,0.7462393045425415
Squats,0.45915111899375916,0.4770307242870331,0.48698487877845764,0.4941379129886627,0.44710469245910645,0.43787071108818054,0.430093377828598,0.5069723129272461,0.4224855303764343,0.47731131315231323,0.44282129406929016,0.5727436542510986,0.3626519441604614,0.6337414979934692,0.30732467770576477,0.6503607630729675,0.2782508134841919,0.6537757515907288,0.27288392186164856,0.6475895047187805,0.283705472946167,0.6412432193756104,0.29189133644104004,0.5281276106834412,0.40000030398368835,0.5533134937286377,0.39761555194854736,0.573012113571167,0.3765222430229187,0.5682348012924194,0.379815012216568,0.5824277997016907,0.3605412244796753,0.21681246161460876,0.20422039926052094,0.2042342573404312,0.20431771874427795,0.20434167981147766,0.20453567802906036,0.20472374558448792,0.2100735455751419,0.21134325861930847,0.2300121784210205,0.22963503003120422,0.2851927578449249,0.284312903881073,0.3468639552593231,0.3484427034854889,0.28810030221939087,0.28852578997612,0.2705908715724945,0.2743836045265198,0.26344993710517883,0.26674190163612366,0.269700825214386,0.27216005325317383,0.4576084017753601,0.45572879910469055,0.5816894769668579,0.5874988436698914,0.6980385184288025,0.7043586373329163,0.7084234952926636,0.7157887816429138,0.7490773797035217,0.7465195059776306
Squats,0.459429532289505,0.4771186113357544,0.48703205585479736,0.494167685508728,0.44743645191192627,0.4382159113883972,0.43032076954841614,0.5070318579673767,0.42297980189323425,0.4776551425457001,0.4431602656841278,0.5730655789375305,0.36332085728645325,0.634264349937439,0.3089737594127655,0.6503833532333374,0.27934303879737854,0.6538048386573792,0.274177610874176,0.6476010084152222,0.28459927439689636,0.6412730813026428,0.2922333776950836,0.528577446937561,0.4008083939552307,0.5532906651496887,0.3971763551235199,0.5729281902313232,0.3764493465423584,0.5675287842750549,0.38011255860328674,0.5823074579238892,0.3605464696884155,0.21691212058067322,0.20447935163974762,0.20449018478393555,0.20456728339195251,0.204591765999794,0.20479081571102142,0.2050185650587082,0.2103903442621231,0.21168260276317596,0.23008768260478973,0.22969898581504822,0.28534963726997375,0.28436988592147827,0.3471643626689911,0.3487343192100525,0.2880704700946808,0.28866976499557495,0.2705797255039215,0.2754400670528412,0.26345106959342957,0.2680619955062866,0.26968783140182495,0.2731422185897827,0.4576066732406616,0.4558295011520386,0.582139790058136,0.5877624154090881,0.6986202597618103,0.7043313980102539,0.709783136844635,0.7157919406890869,0.7491214871406555,0.7476450800895691
Squats,0.46070078015327454,0.4779905080795288,0.4874893128871918,0.49466875195503235,0.4491443634033203,0.4399659335613251,0.43174317479133606,0.5073999166488647,0.4240664839744568,0.4787442684173584,0.44457578659057617,0.573458731174469,0.36412447690963745,0.6352532505989075,0.3089773952960968,0.6505448222160339,0.2831592559814453,0.6538809537887573,0.27702346444129944,0.6477473378181458,0.2875989079475403,0.6415660977363586,0.2955259680747986,0.5289834141731262,0.4012797772884369,0.554206132888794,0.3954724669456482,0.5735381245613098,0.37638548016548157,0.5675570368766785,0.38061442971229553,0.5823001265525818,0.36054083704948425,0.2172725349664688,0.2050243765115738,0.20498500764369965,0.20509466528892517,0.20518280565738678,0.2055065929889679,0.2058996558189392,0.21107138693332672,0.21247753500938416,0.23033495247364044,0.23000985383987427,0.28554123640060425,0.2848851978778839,0.34697476029396057,0.3487756848335266,0.2880789637565613,0.2894824743270874,0.27074286341667175,0.27682989835739136,0.2635493576526642,0.2696889638900757,0.2697698175907135,0.27503135800361633,0.4576299786567688,0.45608827471733093,0.581376850605011,0.586870551109314,0.6985432505607605,0.7043097615242004,0.7097254395484924,0.7157904505729675,0.7504192590713501,0.7483524084091187
