LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Rest,0.5634841322898865,0.572222113609314,0.5773205757141113,0.5822157263755798,0.5568394064903259,0.5510701537132263,0.5451204180717468,0.5871747732162476,0.535746693611145,0.5683520436286926,0.5528853535652161,0.621091365814209,0.47484973073005676,0.6268430352210999,0.45673543214797974,0.5818734765052795,0.4466472566127777,0.5711011290550232,0.43726086616516113,0.5595758557319641,0.4395526945590973,0.561279296875,0.4454909563064575,0.5648518800735474,0.48575693368911743,0.5580745339393616,0.45996344089508057,0.5397277474403381,0.4446519613265991,0.5275657773017883,0.45485541224479675,0.5410948395729065,0.4111360013484955,0.31593233346939087,0.3082858920097351,0.3087003529071808,0.3090771436691284,0.30677491426467896,0.3061811029911041,0.30563682317733765,0.31243768334388733,0.30800861120224,0.32568612694740295,0.32418739795684814,0.36690670251846313,0.3564499616622925,0.4262401759624481,0.41148337721824646,0.46368661522865295,0.4356987774372101,0.4774378836154938,0.4407030940055847,0.4728383421897888,0.43523043394088745,0.4685945510864258,0.4335060715675354,0.47098439931869507,0.46734338998794556,0.5525665879249573,0.547407329082489,0.6280266046524048,0.6303207874298096,0.6418682336807251,0.644565999507904,0.6485478281974792,0.6493245363235474
Rest,0.565092921257019,0.5741046667098999,0.5789751410484314,0.5836244225502014,0.5585234761238098,0.552143931388855,0.5462706089019775,0.5879717469215393,0.5363883972167969,0.5695816874504089,0.5541402697563171,0.6232513189315796,0.4750220477581024,0.6262092590332031,0.45322033762931824,0.5818214416503906,0.4554973244667053,0.5714779496192932,0.4538447856903076,0.5597128868103027,0.46096932888031006,0.5614351630210876,0.46381261944770813,0.5640663504600525,0.48617061972618103,0.5594956278800964,0.46000972390174866,0.5388913154602051,0.4441979229450226,0.5255536437034607,0.454055517911911,0.543336808681488,0.41099247336387634,0.3135177195072174,0.30582472681999207,0.3062492311000824,0.30669403076171875,0.3042314648628235,0.30351686477661133,0.30297115445137024,0.3102361261844635,0.3052150309085846,0.3232879340648651,0.3219783902168274,0.3665037453174591,0.35465002059936523,0.42609158158302307,0.4104333519935608,0.46357420086860657,0.4350375533103943,0.4773269295692444,0.444339394569397,0.47263070940971375,0.4379667639732361,0.46819111704826355,0.43457576632499695,0.46915486454963684,0.465555340051651,0.5520424246788025,0.5472411513328552,0.6277750134468079,0.6312949061393738,0.6416048407554626,0.6456465125083923,0.6499951481819153,0.6509929299354553
Rest,0.5665966868400574,0.5766330361366272,0.5818105340003967,0.5868162512779236,0.5598937273025513,0.5533626079559326,0.546890914440155,0.5925070643424988,0.5364388823509216,0.5724635124206543,0.554939866065979,0.6264508366584778,0.47463735938072205,0.6260548233985901,0.4516463279724121,0.5810061693191528,0.4653796851634979,0.5708625316619873,0.4676978886127472,0.5591683387756348,0.4767335057258606,0.56064772605896,0.4784238338470459,0.5640434622764587,0.4862450063228607,0.5588243007659912,0.45994898676872253,0.5383577346801758,0.4429817795753479,0.5254026055335999,0.4520672559738159,0.5386776924133301,0.411180317401886,0.31029126048088074,0.30303722620010376,0.3034954071044922,0.3040429353713989,0.3016192615032196,0.30102813243865967,0.3005562126636505,0.307986319065094,0.30297914147377014,0.32078611850738525,0.31957754492759705,0.36587730050086975,0.35309210419654846,0.42601650953292847,0.4106613099575043,0.46327123045921326,0.4364739656448364,0.477216511964798,0.44689467549324036,0.4716498553752899,0.44054895639419556,0.467016339302063,0.43651914596557617,0.467307984828949,0.4640178680419922,0.5519343018531799,0.5472233891487122,0.6276054978370667,0.6310768127441406,0.641298234462738,0.6451223492622375,0.6503080725669861,0.6513029336929321
Rest,0.5668270587921143,0.5773864388465881,0.58272385597229,0.5876151919364929,0.5604416728019714,0.5538210272789001,0.5472310781478882,0.5932940244674683,0.537030041217804,0.5723614692687988,0.5552962422370911,0.6256053447723389,0.47682738304138184,0.626366913318634,0.453224241733551,0.5802904963493347,0.48218005895614624,0.5704368352890015,0.4869005084037781,0.5587891936302185,0.4961402714252472,0.5601194500923157,0.4967569410800934,0.5651612281799316,0.4874853491783142,0.5593129396438599,0.4593867361545563,0.5378183722496033,0.44120341539382935,0.5235394835472107,0.4492422938346863,0.5329985618591309,0.41167205572128296,0.30731201171875,0.2997536361217499,0.3000241816043854,0.30042940378189087,0.29899224638938904,0.29864680767059326,0.2983641028404236,0.30427286028862,0.30102574825286865,0.3177955448627472,0.31710517406463623,0.36445048451423645,0.3514055907726288,0.42445629835128784,0.4108409583568573,0.46211719512939453,0.44033610820770264,0.4768381118774414,0.451346755027771,0.470521479845047,0.4453224241733551,0.46543586254119873,0.4417518079280853,0.46459367871284485,0.46134570240974426,0.5518255829811096,0.5466687083244324,0.6276472210884094,0.6306158304214478,0.641369640827179,0.6446847319602966,0.649942934513092,0.6507764458656311
Rest,0.5673099756240845,0.5779696106910706,0.5830153226852417,0.5877314805984497,0.5608705282211304,0.5539540648460388,0.5474052429199219,0.5925168395042419,0.5372107625007629,0.5722934007644653,0.5550351738929749,0.6249857544898987,0.47715577483177185,0.6264796853065491,0.4541754722595215,0.5799315571784973,0.4857443869113922,0.5689487457275391,0.4900940954685211,0.55741947889328,0.49952659010887146,0.5586462020874023,0.5001416802406311,0.5660736560821533,0.48913928866386414,0.5582705140113831,0.458118736743927,0.5353518724441528,0.4383459985256195,0.5165891051292419,0.44742605090141296,0.5335665941238403,0.4104454517364502,0.3048846125602722,0.2973000407218933,0.29766467213630676,0.29811564087867737,0.29611873626708984,0.2956227958202362,0.2952846586704254,0.3018836975097656,0.2982368767261505,0.3154480755329132,0.314678817987442,0.3629622459411621,0.3494893014431,0.42252641916275024,0.4109305739402771,0.46083325147628784,0.4409933388233185,0.4761645197868347,0.45202505588531494,0.4694015681743622,0.44588345289230347,0.46427249908447266,0.4424198269844055,0.46315279603004456,0.46023258566856384,0.5514297485351562,0.5453014969825745,0.6286669969558716,0.6301782131195068,0.6428324580192566,0.6441600918769836,0.6501216888427734,0.6504101157188416
Rest,0.5670676827430725,0.5785998702049255,0.5836882591247559,0.5884320139884949,0.5606880187988281,0.5534961223602295,0.5469139218330383,0.5934653878211975,0.5371295213699341,0.5720502138137817,0.55377197265625,0.6246762275695801,0.47600057721138,0.6275993585586548,0.4555427134037018,0.579505205154419,0.4906127452850342,0.5671586990356445,0.49816522002220154,0.5567657351493835,0.5078315734863281,0.5582278370857239,0.5075408220291138,0.5653350353240967,0.48928102850914,0.5574891567230225,0.4558316171169281,0.5322369337081909,0.4349791705608368,0.512826144695282,0.44653990864753723,0.5300799608230591,0.40348246693611145,0.3026777505874634,0.2952133119106293,0.2957805097103119,0.2963883578777313,0.2934572398662567,0.2927979528903961,0.29235953092575073,0.3003145456314087,0.2953004539012909,0.3137044608592987,0.31246650218963623,0.36113014817237854,0.34764230251312256,0.41986486315727234,0.4103381037712097,0.4584563076496124,0.4407742917537689,0.47366273403167725,0.4536580443382263,0.4662240147590637,0.4476419985294342,0.4610738158226013,0.44317102432250977,0.4606951177120209,0.4570994973182678,0.5477280020713806,0.5417413711547852,0.6289546489715576,0.6298984289169312,0.6442300081253052,0.6440147161483765,0.6507232785224915,0.6502814888954163
Rest,0.5651429295539856,0.5771648287773132,0.5824187397956848,0.5873478651046753,0.5588873624801636,0.5517814755439758,0.5455238819122314,0.5934870839118958,0.5365740656852722,0.5704078674316406,0.5521683096885681,0.6251791715621948,0.47596701979637146,0.62708979845047,0.455730140209198,0.5792901515960693,0.49897217750549316,0.5653615593910217,0.5103767514228821,0.5564976334571838,0.5201281905174255,0.5581357479095459,0.5188818573951721,0.5649179816246033,0.4888330101966858,0.557115912437439,0.4540777802467346,0.5276511907577515,0.4308972954750061,0.5089017748832703,0.4437594711780548,0.5307282209396362,0.40344375371932983,0.2990908622741699,0.2913137376308441,0.29187965393066406,0.2925872206687927,0.2898755967617035,0.28944775462150574,0.2892635762691498,0.2968803644180298,0.29258832335472107,0.31034544110298157,0.3093790113925934,0.3582625687122345,0.34521225094795227,0.4173632860183716,0.4080899953842163,0.4555765986442566,0.44281303882598877,0.4705882966518402,0.45847252011299133,0.4623986482620239,0.4522550702095032,0.4570687413215637,0.44649142026901245,0.45984920859336853,0.45572078227996826,0.5472517609596252,0.5403776168823242,0.6291338801383972,0.6296966075897217,0.644877016544342,0.6441722512245178,0.6506673097610474,0.6506383419036865
Rest,0.5643369555473328,0.576789140701294,0.5820775032043457,0.5870863199234009,0.5580264329910278,0.5508694052696228,0.5448393225669861,0.5940626263618469,0.5368119478225708,0.5704261064529419,0.5517107844352722,0.6255505084991455,0.4760991930961609,0.6274378299713135,0.4570665657520294,0.5775471925735474,0.5085628032684326,0.5634215474128723,0.5215451717376709,0.5555407404899597,0.5319292545318604,0.5575308203697205,0.5309519171714783,0.5664317011833191,0.4889006018638611,0.5553138852119446,0.4540928304195404,0.5270113945007324,0.42948415875434875,0.5095219612121582,0.44228413701057434,0.5289285778999329,0.4014725983142853,0.2971983253955841,0.28920915722846985,0.2896522879600525,0.29025140404701233,0.28798502683639526,0.2875882089138031,0.28740933537483215,0.2943985164165497,0.290469765663147,0.30873748660087585,0.30827274918556213,0.352493554353714,0.34232646226882935,0.4144243001937866,0.4068470299243927,0.452922523021698,0.4424690902233124,0.46853601932525635,0.4591967463493347,0.4612664580345154,0.4538297653198242,0.45575448870658875,0.4476427435874939,0.46020713448524475,0.4552566111087799,0.5475112795829773,0.5404439568519592,0.6289970278739929,0.6297272443771362,0.6443694829940796,0.6446915864944458,0.6516273021697998,0.6513401865959167
Rest,0.5640071630477905,0.5768952369689941,0.5822513699531555,0.5872180461883545,0.5578457713127136,0.5504733920097351,0.544466495513916,0.5946036577224731,0.5366228222846985,0.5703076124191284,0.5511091351509094,0.6262739896774292,0.4760015904903412,0.6301735639572144,0.45798492431640625,0.5773746967315674,0.5078375935554504,0.5632256269454956,0.5214105844497681,0.5554996132850647,0.5324683785438538,0.5574694275856018,0.5314009785652161,0.5664100646972656,0.4886579215526581,0.5534353852272034,0.45369184017181396,0.5255003571510315,0.4287106692790985,0.5104243755340576,0.4420522153377533,0.5196254849433899,0.39671891927719116,0.2946089804172516,0.2866591215133667,0.28716760873794556,0.28780853748321533,0.28538474440574646,0.2849702537059784,0.28478896617889404,0.2918558418750763,0.2876964807510376,0.30578866600990295,0.30527904629707336,0.34935644268989563,0.34004008769989014,0.4119405746459961,0.405661404132843,0.4492568373680115,0.44208887219429016,0.46521297097206116,0.45939454436302185,0.4569236636161804,0.4541635513305664,0.4514177441596985,0.44791191816329956,0.4580635130405426,0.45276451110839844,0.5463482141494751,0.5378106236457825,0.6289856433868408,0.629647970199585,0.6440399289131165,0.6449716091156006,0.6521494388580322,0.6513993740081787
Rest,0.5634045004844666,0.5763895511627197,0.5817618370056152,0.5867515802383423,0.5574197769165039,0.55021071434021,0.5442930459976196,0.594318151473999,0.5362158417701721,0.5697932243347168,0.5505442023277283,0.6260010600090027,0.4759022891521454,0.629554033279419,0.45692890882492065,0.5772026777267456,0.5025957226753235,0.5624083280563354,0.5166181921958923,0.5551514029502869,0.5264371037483215,0.5573604106903076,0.5251359343528748,0.5660762786865234,0.48817646503448486,0.5519663691520691,0.45277759432792664,0.5218775868415833,0.42520612478256226,0.5066159963607788,0.4396180510520935,0.5215734839439392,0.3944040536880493,0.2931225895881653,0.28538861870765686,0.2858724594116211,0.2864486277103424,0.2836536169052124,0.28301599621772766,0.28259971737861633,0.2907807230949402,0.28542548418045044,0.3041881322860718,0.30330389738082886,0.3504597544670105,0.3394581973552704,0.411732017993927,0.4051693379878998,0.4489942491054535,0.4414474368095398,0.4649510979652405,0.45773622393608093,0.4563569128513336,0.4517812430858612,0.45092424750328064,0.4462340772151947,0.4578058123588562,0.45277276635169983,0.5478178262710571,0.5381631851196289,0.6303852796554565,0.6296101212501526,0.6445146799087524,0.6450952887535095,0.6534654498100281,0.6519535779953003
Rest,0.5629100203514099,0.5757342576980591,0.5811331272125244,0.5861396193504333,0.5568988919258118,0.549775242805481,0.5438804626464844,0.5937265753746033,0.5359163284301758,0.5692427754402161,0.5504016280174255,0.6255768537521362,0.4732794463634491,0.6297005414962769,0.4561314284801483,0.5770580768585205,0.49934467673301697,0.5622170567512512,0.5120038986206055,0.5549666285514832,0.5225681066513062,0.5572613477706909,0.5213138461112976,0.5659675598144531,0.4859599471092224,0.5485184788703918,0.4488599896430969,0.5200390815734863,0.4217735230922699,0.505165159702301,0.43790024518966675,0.5223432779312134,0.3911096751689911,0.29201462864875793,0.284302294254303,0.28478682041168213,0.2853502631187439,0.28230226039886475,0.2815353572368622,0.28092995285987854,0.2894194424152374,0.2831028997898102,0.3029777705669403,0.3016759753227234,0.34827858209609985,0.33798137307167053,0.4094819724559784,0.40418899059295654,0.44793662428855896,0.44128939509391785,0.46394938230514526,0.45783936977386475,0.45560115575790405,0.4519847333431244,0.45011597871780396,0.44628530740737915,0.45693713426589966,0.45216459035873413,0.5479101538658142,0.538561224937439,0.6315081119537354,0.6304270625114441,0.645665168762207,0.6462393999099731,0.6547986268997192,0.6540053486824036
