LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Squats,0.6628906726837158,0.6676622629165649,0.6711529493331909,0.6743300557136536,0.653411328792572,0.64655601978302,0.6391750574111938,0.6683566570281982,0.6206551790237427,0.6630389094352722,0.6424118280410767,0.6826394200325012,0.5449873805046082,0.7088351249694824,0.5554569959640503,0.7163105010986328,0.6864739656448364,0.7341836094856262,0.7158591747283936,0.7336505651473999,0.7183676362037659,0.7197465896606445,0.7098408341407776,0.577094316482544,0.4845707416534424,0.6770198345184326,0.47046995162963867,0.5872193574905396,0.4223450720310211,0.5561978220939636,0.41277679800987244,0.6466507911682129,0.4122726023197174,0.3537794053554535,0.34398671984672546,0.3443955183029175,0.3446621894836426,0.34238412976264954,0.34200435876846313,0.3417849540710449,0.3469617962837219,0.3441876173019409,0.3644535541534424,0.36295607686042786,0.40823304653167725,0.3905913531780243,0.46901512145996094,0.46824517846107483,0.4737681746482849,0.475750595331192,0.4751843810081482,0.47556596994400024,0.4664017856121063,0.4660818874835968,0.4641329050064087,0.46536529064178467,0.5099513530731201,0.5014897584915161,0.5598880648612976,0.5598666667938232,0.6365914344787598,0.6432289481163025,0.6480709314346313,0.6518145799636841,0.6680996417999268,0.6750184297561646
Squats,0.6669833660125732,0.6702936887741089,0.6731947660446167,0.6757314801216125,0.6572669744491577,0.6510461568832397,0.6440966725349426,0.6673664450645447,0.6239086389541626,0.6650413870811462,0.6463615894317627,0.6854654550552368,0.5458606481552124,0.7096511721611023,0.5542967915534973,0.7273479700088501,0.6848376393318176,0.7362335920333862,0.7117195725440979,0.7326409220695496,0.7117024064064026,0.723992645740509,0.703436017036438,0.5808266401290894,0.49003949761390686,0.6753007173538208,0.4697779715061188,0.5861573815345764,0.42276448011398315,0.556585431098938,0.4164339005947113,0.6484860181808472,0.4152517318725586,0.33924010396003723,0.3281744122505188,0.32798320055007935,0.3277335464954376,0.3272250294685364,0.32666102051734924,0.32644736766815186,0.3294471502304077,0.3281083405017853,0.34939610958099365,0.34835267066955566,0.39097607135772705,0.3775985836982727,0.4546804428100586,0.4589794874191284,0.4628167152404785,0.46848297119140625,0.4680050313472748,0.4697011411190033,0.4598892033100128,0.45998042821884155,0.45701169967651367,0.45860084891319275,0.4990799129009247,0.49056386947631836,0.5595577955245972,0.5564197301864624,0.6368954181671143,0.6432832479476929,0.6482824087142944,0.6538322567939758,0.6681011319160461,0.6751495599746704
Squats,0.6672145128250122,0.6704283952713013,0.673048198223114,0.6753771901130676,0.658023476600647,0.6519409418106079,0.6450475454330444,0.6663099527359009,0.6243804693222046,0.6641964912414551,0.6474375128746033,0.6867302656173706,0.5455046892166138,0.7096888422966003,0.5528225898742676,0.7259921431541443,0.6780773401260376,0.7365919351577759,0.7097724676132202,0.7324872016906738,0.7084916234016418,0.7271171808242798,0.7003037333488464,0.5794071555137634,0.4894750118255615,0.6742522716522217,0.4666789472103119,0.5853961706161499,0.4226645827293396,0.5563198924064636,0.41589298844337463,0.6478025913238525,0.4153364598751068,0.32426658272743225,0.31271636486053467,0.31236496567726135,0.3120049834251404,0.3125554323196411,0.3122904896736145,0.31219202280044556,0.31375062465667725,0.3139802813529968,0.3346572816371918,0.33396393060684204,0.37776312232017517,0.36384308338165283,0.44527217745780945,0.44619953632354736,0.4610377848148346,0.4663090109825134,0.4682723581790924,0.47088178992271423,0.46085888147354126,0.46137306094169617,0.4560208320617676,0.45844241976737976,0.4924283027648926,0.4828275144100189,0.5561997890472412,0.5583519339561462,0.6369162797927856,0.6442760825157166,0.6485605835914612,0.6564667224884033,0.668057918548584,0.6751821041107178
Squats,0.6673101782798767,0.6703066825866699,0.6727608442306519,0.6749751567840576,0.6582164764404297,0.6521754860877991,0.6451955437660217,0.6655516028404236,0.6238935589790344,0.6634470224380493,0.6471642851829529,0.6873058080673218,0.5443381071090698,0.7090563774108887,0.5430451035499573,0.7217873334884644,0.6628710031509399,0.7353144884109497,0.697867751121521,0.7315754890441895,0.70228511095047,0.7188441753387451,0.6947171092033386,0.5841304659843445,0.49117764830589294,0.6681129336357117,0.4649534225463867,0.5851259231567383,0.42272090911865234,0.5556776523590088,0.4154081344604492,0.6482831835746765,0.41727930307388306,0.3097306787967682,0.29811912775039673,0.2978581190109253,0.2975658178329468,0.29758384823799133,0.29721206426620483,0.29693764448165894,0.29913124442100525,0.29906797409057617,0.3204009532928467,0.3196364641189575,0.3686932325363159,0.3514717221260071,0.44386032223701477,0.43455684185028076,0.4668581783771515,0.4632314145565033,0.4734131991863251,0.4691794216632843,0.4657897353172302,0.46013662219047546,0.46356046199798584,0.45664480328559875,0.4868730902671814,0.47546544671058655,0.5561119914054871,0.5541031360626221,0.6365846991539001,0.6440166234970093,0.6482465863227844,0.6560941934585571,0.6680301427841187,0.6751352548599243
Squats,0.6678839921951294,0.6703411340713501,0.6727889776229858,0.675147533416748,0.6583395600318909,0.6522949934005737,0.6455201506614685,0.6658386588096619,0.6244271993637085,0.6641219854354858,0.6477219462394714,0.6861953735351562,0.5433284044265747,0.6972924470901489,0.5336385369300842,0.7055646777153015,0.6394966244697571,0.7041903138160706,0.6663282513618469,0.7089492082595825,0.6751577258110046,0.7004758715629578,0.6686867475509644,0.5860967040061951,0.4980045258998871,0.6614689230918884,0.4632940888404846,0.5847324132919312,0.4221804141998291,0.5556113123893738,0.4134548604488373,0.6459461450576782,0.41740113496780396,0.2950979471206665,0.2849196195602417,0.2848765254020691,0.28479063510894775,0.2840927243232727,0.28354230523109436,0.28310665488243103,0.2873886525630951,0.28600752353668213,0.30654376745224,0.305900514125824,0.36023154854774475,0.3397946059703827,0.4298018217086792,0.41887253522872925,0.4606005847454071,0.45609918236732483,0.4690602123737335,0.4642062783241272,0.46238818764686584,0.4575696587562561,0.4561406373977661,0.45422303676605225,0.4809640645980835,0.4697473347187042,0.5536780953407288,0.5526216626167297,0.6358932852745056,0.6439346671104431,0.6481768488883972,0.6558177471160889,0.6666566133499146,0.6740594506263733
Squats,0.6676660776138306,0.669579803943634,0.6721723079681396,0.6746460199356079,0.6575723886489868,0.6514238119125366,0.644726037979126,0.6657636761665344,0.6240166425704956,0.6649206876754761,0.6483114957809448,0.6849115490913391,0.5426735877990723,0.689069390296936,0.5277891159057617,0.69997638463974,0.6327701807022095,0.6990571618080139,0.6574010252952576,0.7036080956459045,0.6666978597640991,0.6963304281234741,0.6609012484550476,0.5856078863143921,0.4977971017360687,0.6529549956321716,0.4633030295372009,0.5846186876296997,0.42060765624046326,0.5563477873802185,0.408271461725235,0.6448404788970947,0.41702309250831604,0.28385481238365173,0.273926317691803,0.27380862832069397,0.2736037075519562,0.27336937189102173,0.272782564163208,0.2722579836845398,0.2764637768268585,0.2749234735965729,0.29522594809532166,0.2945079803466797,0.3525952398777008,0.3313485383987427,0.4232308268547058,0.4089709222316742,0.4567491114139557,0.45020851492881775,0.4685422480106354,0.4606277048587799,0.46285539865493774,0.4554845988750458,0.4567888677120209,0.4518495798110962,0.4736660420894623,0.4620632529258728,0.5512978434562683,0.5504066944122314,0.6335866451263428,0.6438562273979187,0.6477298736572266,0.6557018756866455,0.6663159728050232,0.6730715036392212
Squats,0.666985809803009,0.6690658926963806,0.671897292137146,0.6744868159294128,0.6567930579185486,0.6506080627441406,0.6441059708595276,0.6646938920021057,0.6235916018486023,0.6646533608436584,0.6486456990242004,0.6782302260398865,0.5428576469421387,0.6781094670295715,0.5208786725997925,0.6944785714149475,0.6192972660064697,0.6938220262527466,0.6434256434440613,0.695643424987793,0.6562317609786987,0.6917034983634949,0.6524713635444641,0.5825582146644592,0.4975214898586273,0.6459364295005798,0.4617529511451721,0.5857518315315247,0.4181925654411316,0.5587902665138245,0.40505391359329224,0.6455182433128357,0.4168108105659485,0.2728956937789917,0.26283320784568787,0.2626945376396179,0.2625337839126587,0.2626439929008484,0.2622717320919037,0.2619556784629822,0.2655351459980011,0.26427462697029114,0.28342193365097046,0.2826158404350281,0.3409474790096283,0.3199042081832886,0.4088437855243683,0.3986690640449524,0.4491543769836426,0.4460247755050659,0.4642886519432068,0.45884937047958374,0.46074172854423523,0.45436155796051025,0.4546574056148529,0.4502565562725067,0.46618330478668213,0.4553963243961334,0.5450273752212524,0.5489383339881897,0.6335958242416382,0.643818199634552,0.6477291584014893,0.6555697917938232,0.6653475165367126,0.6729060411453247
Squats,0.6665695309638977,0.6688052415847778,0.671648383140564,0.6737298965454102,0.6562748551368713,0.6502072215080261,0.6438076496124268,0.662540078163147,0.6229802966117859,0.6645530462265015,0.6493183970451355,0.6722317934036255,0.5428006649017334,0.6690913438796997,0.5125704407691956,0.6866251826286316,0.5997093915939331,0.6848462820053101,0.6194425821304321,0.6843116283416748,0.6375030279159546,0.6814529299736023,0.6337150931358337,0.5841293931007385,0.4993308484554291,0.6391974687576294,0.46265941858291626,0.5854716897010803,0.4172073006629944,0.5602232217788696,0.4036406874656677,0.6448941230773926,0.4167713224887848,0.26255524158477783,0.25254642963409424,0.2524343430995941,0.2522469460964203,0.2522319555282593,0.2518012821674347,0.251524955034256,0.2552977204322815,0.2545229196548462,0.27254173159599304,0.27173590660095215,0.33142101764678955,0.311514288187027,0.3980087637901306,0.3894887864589691,0.44369032979011536,0.44354939460754395,0.46338918805122375,0.4591612219810486,0.4611154794692993,0.4547942578792572,0.4539395570755005,0.4499790370464325,0.45855867862701416,0.4486868679523468,0.5405631065368652,0.5451686382293701,0.6333869099617004,0.643791675567627,0.6474623680114746,0.655464231967926,0.66365647315979,0.6730068922042847
Squats,0.6624491810798645,0.664198100566864,0.6671532392501831,0.6695680618286133,0.651970624923706,0.6462265253067017,0.6402923464775085,0.6610769033432007,0.6212968826293945,0.6626182198524475,0.6471800208091736,0.6689662337303162,0.5424808263778687,0.6643357872962952,0.5021103024482727,0.6751535534858704,0.570717453956604,0.674930989742279,0.5803321003913879,0.6721805334091187,0.6001644730567932,0.6675062775611877,0.5991961359977722,0.5829241275787354,0.49967604875564575,0.6294692754745483,0.4632839262485504,0.5825972557067871,0.41624903678894043,0.5589214563369751,0.4035525321960449,0.6433281302452087,0.4171266555786133,0.25507861375808716,0.2459108531475067,0.24584084749221802,0.24572055041790009,0.24560025334358215,0.2452888786792755,0.24501630663871765,0.24918431043624878,0.24800729751586914,0.2656201720237732,0.26461589336395264,0.32599011063575745,0.30381885170936584,0.39383962750434875,0.37886983156204224,0.4447084665298462,0.4404691457748413,0.4647161662578583,0.4605323374271393,0.4623737335205078,0.4551563262939453,0.45499393343925476,0.4490628242492676,0.4504823088645935,0.4425201416015625,0.5368049740791321,0.5428629517555237,0.6332018971443176,0.6436806917190552,0.6473205089569092,0.6556006073951721,0.663520872592926,0.6736068725585938
Squats,0.6615288853645325,0.6623917818069458,0.6650246977806091,0.6672106385231018,0.6506413221359253,0.6446772217750549,0.6383644938468933,0.6577411890029907,0.617871880531311,0.6615500450134277,0.6468608379364014,0.6660512685775757,0.5407113432884216,0.6603747010231018,0.49405068159103394,0.6689072847366333,0.5525342226028442,0.6680775880813599,0.5568255186080933,0.6634892225265503,0.5768817663192749,0.6587779521942139,0.5793359875679016,0.581926703453064,0.4995742440223694,0.6204023361206055,0.4631940424442291,0.5810457468032837,0.41447609663009644,0.5568909049034119,0.4011441767215729,0.6418929696083069,0.4173247814178467,0.25154489278793335,0.24206028878688812,0.24182242155075073,0.24148708581924438,0.24161900579929352,0.2409733086824417,0.2404092401266098,0.24380318820476532,0.2430713176727295,0.26207202672958374,0.2622935175895691,0.3192062973976135,0.29815569519996643,0.3870432376861572,0.3744063675403595,0.44227057695388794,0.4371233880519867,0.4635980427265167,0.4596925377845764,0.46090376377105713,0.45417627692222595,0.45253297686576843,0.44691604375839233,0.4459766745567322,0.4393245279788971,0.5366991758346558,0.5418382883071899,0.6326185464859009,0.6421647071838379,0.6473155617713928,0.6555430889129639,0.6633280515670776,0.6736900806427002
Squats,0.6596982479095459,0.6605690121650696,0.6628658771514893,0.6647369861602783,0.6489862203598022,0.6429429650306702,0.6359413862228394,0.6548241376876831,0.613526463508606,0.6595032811164856,0.6455172300338745,0.6627911329269409,0.5393778085708618,0.6543570756912231,0.48747286200523376,0.6636516451835632,0.5329435467720032,0.6632333993911743,0.5357583165168762,0.656521737575531,0.5561630725860596,0.6523578763008118,0.5585833787918091,0.58277428150177,0.5010659098625183,0.6144499778747559,0.46301573514938354,0.5805388689041138,0.4129476547241211,0.5562199354171753,0.4004083275794983,0.6408225893974304,0.41730642318725586,0.24645167589187622,0.23725183308124542,0.23712393641471863,0.23684161901474,0.23656174540519714,0.2360420525074005,0.23552221059799194,0.2393353283405304,0.2385663241147995,0.25703972578048706,0.25740674138069153,0.31596827507019043,0.29486119747161865,0.38265717029571533,0.36945268511772156,0.4407486915588379,0.4353916645050049,0.46206367015838623,0.45723724365234375,0.45838144421577454,0.45358598232269287,0.44973912835121155,0.4462886452674866,0.4452122151851654,0.438376784324646,0.5383632183074951,0.5413663387298584,0.6315209865570068,0.6401615142822266,0.6472762227058411,0.6550121307373047,0.6622323393821716,0.672292947769165
