LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Plank,0.2985168695449829,0.2816475033760071,0.28265783190727234,0.2840375304222107,0.27888450026512146,0.2777155935764313,0.2766151428222656,0.29530003666877747,0.28653374314308167,0.3163496255874634,0.3153482973575592,0.4432145357131958,0.35232359170913696,0.5073983669281006,0.35612425208091736,0.42431992292404175,0.3074566423892975,0.39455240964889526,0.27696463465690613,0.3666263818740845,0.2781565487384796,0.37792545557022095,0.29202207922935486,0.6493843793869019,0.6014190316200256,0.7484097480773926,0.702072262763977,0.8160368800163269,0.7674051523208618,0.8452928066253662,0.7943276762962341,0.8076664209365845,0.7769927978515625,0.48238009214401245,0.47666803002357483,0.4759214520454407,0.4751688539981842,0.47492215037345886,0.47281354665756226,0.47050708532333374,0.4582270085811615,0.4537736773490906,0.47847601771354675,0.47558486461639404,0.436189740896225,0.41621270775794983,0.5070090889930725,0.4715319871902466,0.5357815623283386,0.5183680653572083,0.5458689332008362,0.527845025062561,0.5364990830421448,0.5272238850593567,0.5322246551513672,0.5245687365531921,0.4018345773220062,0.3936355710029602,0.4242401421070099,0.41090503334999084,0.4230623245239258,0.4161178469657898,0.4153904318809509,0.4106031358242035,0.4558457136154175,0.446067214012146
Plank,0.2988377809524536,0.28169727325439453,0.28272292017936707,0.28402599692344666,0.27916306257247925,0.27802401781082153,0.2767411172389984,0.2953489422798157,0.28649425506591797,0.3165208101272583,0.3158603012561798,0.4440738260746002,0.35255125164985657,0.5025441646575928,0.35714808106422424,0.40479743480682373,0.3001593351364136,0.3713698983192444,0.27350690960884094,0.3457357585430145,0.2725154757499695,0.3579583466053009,0.28509432077407837,0.6503685116767883,0.6029096245765686,0.7513269186019897,0.7061061263084412,0.8173942565917969,0.7706518769264221,0.8467003703117371,0.7949158549308777,0.808914065361023,0.7796197533607483,0.4819619953632355,0.47658246755599976,0.4758192300796509,0.4750640094280243,0.4748900234699249,0.47281715273857117,0.4706081748008728,0.4576604962348938,0.45380812883377075,0.4777384102344513,0.4749968647956848,0.4305368959903717,0.41705045104026794,0.5132628083229065,0.4718450605869293,0.5350513458251953,0.5197131037712097,0.5450576543807983,0.5287085771560669,0.5361132025718689,0.5280765891075134,0.5314229130744934,0.5261390805244446,0.40175169706344604,0.3939754366874695,0.4243384301662445,0.4117261469364166,0.42345577478408813,0.41665324568748474,0.4161137640476227,0.4114168584346771,0.45588910579681396,0.44672390818595886
Plank,0.29870641231536865,0.28106582164764404,0.2819555103778839,0.2830908000469208,0.27847257256507874,0.2773039638996124,0.2760700583457947,0.2941531538963318,0.28550922870635986,0.31625285744667053,0.3156554698944092,0.4411046504974365,0.35134702920913696,0.5024356245994568,0.3579649329185486,0.420575350522995,0.30275487899780273,0.39138704538345337,0.27628734707832336,0.36434319615364075,0.2743740677833557,0.37559396028518677,0.2871007025241852,0.6500913500785828,0.6024020910263062,0.7543426156044006,0.7067000865936279,0.8181989192962646,0.7717899084091187,0.8475694060325623,0.7953557372093201,0.8100734353065491,0.7812743186950684,0.4820505976676941,0.47685736417770386,0.47616705298423767,0.475453644990921,0.4751317799091339,0.4730599522590637,0.47087374329566956,0.45871031284332275,0.45416390895843506,0.4778323471546173,0.4749496877193451,0.4333778917789459,0.41770875453948975,0.5071654915809631,0.47163087129592896,0.5341851115226746,0.5203279852867126,0.5445529222488403,0.5294210910797119,0.535603940486908,0.5286257266998291,0.5309221148490906,0.526189386844635,0.40260717272758484,0.3959895670413971,0.42445504665374756,0.4133220613002777,0.42351680994033813,0.41719913482666016,0.41602393984794617,0.4116763472557068,0.455915629863739,0.44763630628585815
Plank,0.2959361970424652,0.2784302532672882,0.2796821594238281,0.2812923491001129,0.27486881613731384,0.27351224422454834,0.272299200296402,0.2935048043727875,0.2833692133426666,0.3144874572753906,0.31265315413475037,0.4473879635334015,0.35008126497268677,0.5028117895126343,0.35670799016952515,0.4173889756202698,0.29841604828834534,0.38466310501098633,0.2681155800819397,0.3563145399093628,0.2701456844806671,0.3679984211921692,0.2834938168525696,0.6501211524009705,0.5994383692741394,0.7531657814979553,0.7066623568534851,0.8179560899734497,0.7711156010627747,0.8466794490814209,0.7956601977348328,0.8100985288619995,0.7775691747665405,0.48227426409721375,0.47705399990081787,0.47637659311294556,0.47565218806266785,0.47527310252189636,0.47317856550216675,0.4709838032722473,0.4589105546474457,0.4540936350822449,0.47803762555122375,0.4753005802631378,0.4334563612937927,0.4186061918735504,0.5128883123397827,0.4735473394393921,0.5345981121063232,0.5217406153678894,0.5447443127632141,0.5309815406799316,0.5352319478988647,0.5297916531562805,0.530727744102478,0.5269644856452942,0.40523913502693176,0.3965073823928833,0.4249850809574127,0.41412362456321716,0.42495831847190857,0.41837796568870544,0.4168452024459839,0.4132656157016754,0.45648157596588135,0.44867250323295593
Plank,0.29316791892051697,0.2755912244319916,0.2766765356063843,0.2780308425426483,0.2721107602119446,0.27071091532707214,0.2693839371204376,0.2905040681362152,0.2800510823726654,0.3116735517978668,0.3100062310695648,0.44733789563179016,0.34865742921829224,0.5018096566200256,0.3571855425834656,0.41825219988822937,0.29408788681030273,0.38696837425231934,0.2661536633968353,0.3586035966873169,0.265965074300766,0.36971619725227356,0.27862250804901123,0.6500198841094971,0.5990300178527832,0.7523448467254639,0.7073726654052734,0.8212088346481323,0.7716256380081177,0.8482173681259155,0.7970088124275208,0.8108895421028137,0.7777223587036133,0.48312270641326904,0.4782589375972748,0.4775482416152954,0.4767385721206665,0.47640806436538696,0.47422873973846436,0.4719105660915375,0.4593883156776428,0.4547857344150543,0.47843778133392334,0.4756082594394684,0.433938592672348,0.4188401997089386,0.5160399079322815,0.4744553864002228,0.5379123091697693,0.5235212445259094,0.5480864644050598,0.5322101712226868,0.5375882983207703,0.5312645435333252,0.5335468649864197,0.5284973382949829,0.4050739109516144,0.39646950364112854,0.4258074462413788,0.4144599139690399,0.42554500699043274,0.41982409358024597,0.4173751175403595,0.41447174549102783,0.45738813281059265,0.4508543908596039
Plank,0.2906508147716522,0.27319610118865967,0.27413061261177063,0.2752986550331116,0.2699507176876068,0.26863548159599304,0.2673390507698059,0.2871038615703583,0.2771756052970886,0.30823472142219543,0.30671074986457825,0.44672536849975586,0.34729674458503723,0.5000400543212891,0.3592672049999237,0.38289874792099,0.29686716198921204,0.3598567545413971,0.2689516842365265,0.3330804109573364,0.26779985427856445,0.3465641438961029,0.28114479780197144,0.6499015092849731,0.5991325974464417,0.752207338809967,0.7072193622589111,0.8246645927429199,0.7764431238174438,0.8507148623466492,0.8027964234352112,0.8124589920043945,0.7792147994041443,0.4843721389770508,0.47971025109291077,0.4790678024291992,0.4783489406108856,0.4777067303657532,0.4754999876022339,0.47309431433677673,0.4609743058681488,0.4558770954608917,0.48003989458084106,0.4768066108226776,0.4338655471801758,0.4190742075443268,0.5154444575309753,0.4746784269809723,0.541145920753479,0.5250137448310852,0.5500133037567139,0.5335934162139893,0.5388558506965637,0.5327312350273132,0.5349156856536865,0.5300303101539612,0.40549907088279724,0.3969585597515106,0.42698436975479126,0.41526973247528076,0.42697614431381226,0.42100396752357483,0.4180344343185425,0.41519996523857117,0.4595356583595276,0.45284101366996765
Plank,0.28536906838417053,0.26788175106048584,0.2687518298625946,0.2698651850223541,0.2649393379688263,0.26360923051834106,0.26238760352134705,0.2827986478805542,0.2722983658313751,0.30330634117126465,0.30213961005210876,0.4460119605064392,0.3460887372493744,0.49867507815361023,0.3597913384437561,0.3761063814163208,0.2986316680908203,0.32957443594932556,0.27054446935653687,0.31858816742897034,0.26874688267707825,0.3209368586540222,0.28213271498680115,0.6498688459396362,0.5980304479598999,0.751866340637207,0.7057326436042786,0.8263227343559265,0.7780797481536865,0.8512579202651978,0.8051996827125549,0.8126288056373596,0.7792404294013977,0.484510213136673,0.4802549183368683,0.4797110855579376,0.47911542654037476,0.4781416654586792,0.4759451448917389,0.4735422134399414,0.4617283046245575,0.4561714231967926,0.48026907444000244,0.47697341442108154,0.4351397454738617,0.41905778646469116,0.5226675271987915,0.4744466543197632,0.5424917936325073,0.5258381366729736,0.5502380728721619,0.5340374708175659,0.541767954826355,0.5334835648536682,0.535504937171936,0.5310023427009583,0.4064074754714966,0.3968806266784668,0.42684265971183777,0.41386595368385315,0.4268404543399811,0.4209769368171692,0.4180639982223511,0.4150819182395935,0.4599248170852661,0.45303842425346375
Plank,0.28513991832733154,0.26775822043418884,0.2686726450920105,0.2697800397872925,0.2647685706615448,0.2635352313518524,0.26233524084091187,0.28207486867904663,0.2715662717819214,0.3034554719924927,0.3023410141468048,0.44587141275405884,0.34466513991355896,0.4992660582065582,0.35874155163764954,0.391338586807251,0.2992343008518219,0.35214996337890625,0.2713996469974518,0.3290686011314392,0.2697163224220276,0.3394557535648346,0.28311020135879517,0.6504969000816345,0.5988070964813232,0.7507018446922302,0.7052933573722839,0.8262337446212769,0.7780085802078247,0.8490988612174988,0.8050204515457153,0.812542736530304,0.7791441679000854,0.4875654876232147,0.48354244232177734,0.48280277848243713,0.48191675543785095,0.48155948519706726,0.47928571701049805,0.47673499584198,0.46319901943206787,0.458087295293808,0.4829484820365906,0.47977426648139954,0.4357801079750061,0.418932169675827,0.5244241952896118,0.47439631819725037,0.5501728653907776,0.5276997089385986,0.5614378452301025,0.5355448126792908,0.5501887798309326,0.5352887511253357,0.5457054376602173,0.5330299139022827,0.40648752450942993,0.3968604505062103,0.42784154415130615,0.4141000211238861,0.42797496914863586,0.42184069752693176,0.4192711412906647,0.41632410883903503,0.46046045422554016,0.4534144401550293
Plank,0.2827722728252411,0.26550450921058655,0.26644277572631836,0.2675250172615051,0.2626272439956665,0.2615275979042053,0.26031750440597534,0.2792452573776245,0.2691444158554077,0.3015157878398895,0.30039969086647034,0.4443317651748657,0.34332361817359924,0.4992949962615967,0.3584999442100525,0.37862616777420044,0.30019262433052063,0.3276883661746979,0.2717275321483612,0.30481570959091187,0.26901018619537354,0.3185153007507324,0.2828006148338318,0.6511855721473694,0.5992549657821655,0.7515102028846741,0.7048883438110352,0.8259687423706055,0.7780669927597046,0.8490213751792908,0.8041788935661316,0.813245952129364,0.7791595458984375,0.4892600178718567,0.4853389859199524,0.484571635723114,0.483636736869812,0.4834078252315521,0.48114389181137085,0.47858908772468567,0.4648424983024597,0.45947280526161194,0.4847952127456665,0.4817359149456024,0.43714091181755066,0.4184843599796295,0.5274935364723206,0.47428858280181885,0.5507544875144958,0.5280761122703552,0.5594015717506409,0.5360962152481079,0.5482713580131531,0.5359208583831787,0.5436875224113464,0.5336134433746338,0.40697038173675537,0.3968387842178345,0.4285682737827301,0.4142623245716095,0.4291428029537201,0.4226747751235962,0.41996118426322937,0.41674306988716125,0.4616740643978119,0.4545024633407593
Plank,0.28054654598236084,0.2634383738040924,0.26425787806510925,0.2651897072792053,0.26060840487480164,0.25949573516845703,0.25823771953582764,0.2759552597999573,0.266390323638916,0.2989373803138733,0.2980588376522064,0.44410160183906555,0.34327879548072815,0.4982995390892029,0.36482158303260803,0.34819838404655457,0.3003849387168884,0.31393343210220337,0.27162885665893555,0.2912481725215912,0.26773330569267273,0.3046063482761383,0.28186747431755066,0.6525960564613342,0.6001167297363281,0.7520047426223755,0.7044677138328552,0.8257566690444946,0.7787002325057983,0.8489701747894287,0.8041269183158875,0.8137404322624207,0.7791861891746521,0.4900842308998108,0.4862948954105377,0.48568758368492126,0.4849417507648468,0.4840482771396637,0.4817143678665161,0.47913509607315063,0.4663242995738983,0.4601042568683624,0.4858155846595764,0.48233988881111145,0.438546746969223,0.4191531836986542,0.5296158194541931,0.47786757349967957,0.548937976360321,0.5296590924263,0.5581039190292358,0.5371795296669006,0.5468600392341614,0.5363062024116516,0.5426332950592041,0.5340473651885986,0.40741828083992004,0.39693132042884827,0.4288368225097656,0.41363289952278137,0.4294146001338959,0.4229307770729065,0.4201696515083313,0.41684165596961975,0.4619343876838684,0.4545246362686157
Plank,0.27524441480636597,0.25903409719467163,0.25995010137557983,0.26102909445762634,0.2561704218387604,0.25505712628364563,0.25383132696151733,0.2722821831703186,0.26215773820877075,0.29493075609207153,0.2934374213218689,0.4433652460575104,0.34121015667915344,0.4980151653289795,0.3664064407348633,0.3515404164791107,0.3016049563884735,0.30940744280815125,0.27193284034729004,0.2905081808567047,0.2677581012248993,0.30317431688308716,0.2821517884731293,0.6533878445625305,0.600514829158783,0.754104495048523,0.704034686088562,0.8256210684776306,0.7786567807197571,0.8489453792572021,0.8039506673812866,0.8139714598655701,0.7791540622711182,0.4919646978378296,0.4880424737930298,0.4874081611633301,0.48660749197006226,0.48576146364212036,0.48338305950164795,0.48073655366897583,0.4677594304084778,0.4610825181007385,0.48760274052619934,0.4841649830341339,0.4395231008529663,0.4191819429397583,0.5311985015869141,0.4785136580467224,0.5488251447677612,0.5290156006813049,0.5584706664085388,0.5367875695228577,0.546811044216156,0.5360962152481079,0.5425854325294495,0.5336571931838989,0.40787309408187866,0.39702001214027405,0.42993298172950745,0.41327816247940063,0.4303014874458313,0.4230746924877167,0.4207424223423004,0.4168952703475952,0.4626319706439972,0.4543479382991791
