LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Squats,0.48111751675605774,0.49343883991241455,0.5000367760658264,0.5060592293739319,0.4717962145805359,0.46511968970298767,0.4584169089794159,0.5145831108093262,0.44735556840896606,0.4934295117855072,0.46596676111221313,0.5631167888641357,0.3958914875984192,0.6202861070632935,0.33523306250572205,0.6406065821647644,0.29478591680526733,0.6525479555130005,0.2815154194831848,0.646666944026947,0.28985944390296936,0.640213131904602,0.2961365878582001,0.5157861113548279,0.4197259247303009,0.5377839207649231,0.37865811586380005,0.5451591610908508,0.3767021596431732,0.5408651828765869,0.3947053551673889,0.5414973497390747,0.3425910472869873,0.19967156648635864,0.19043707847595215,0.19039757549762726,0.19055289030075073,0.18953222036361694,0.18870827555656433,0.18797104060649872,0.19355124235153198,0.1898234635591507,0.2099115401506424,0.2089191973209381,0.2407912164926529,0.23657070100307465,0.2954532206058502,0.2930293381214142,0.23091761767864227,0.23725488781929016,0.21748261153697968,0.22248339653015137,0.21355482935905457,0.21652963757514954,0.21705345809459686,0.22109690308570862,0.396279901266098,0.3921963572502136,0.5000663995742798,0.49752238392829895,0.5962941646575928,0.5882691740989685,0.6124381422996521,0.6029378771781921,0.6329565644264221,0.6234848499298096
Squats,0.4803347587585449,0.49294015765190125,0.4997303783893585,0.5057227611541748,0.4712532162666321,0.4646041989326477,0.45792996883392334,0.5145529508590698,0.4473385810852051,0.49314042925834656,0.4653864800930023,0.5629836320877075,0.3958666920661926,0.620022177696228,0.3345196843147278,0.6405871510505676,0.2936677038669586,0.6523312330245972,0.28091150522232056,0.6464204788208008,0.2893727719783783,0.6400073170661926,0.2951885759830475,0.5156169533729553,0.41939571499824524,0.5375128388404846,0.3786547780036926,0.5451490879058838,0.3767062723636627,0.5399892330169678,0.39465293288230896,0.5424512624740601,0.34170210361480713,0.19966943562030792,0.190426304936409,0.19037507474422455,0.19051878154277802,0.18953125178813934,0.18870829045772552,0.1879737377166748,0.1935325562953949,0.18982410430908203,0.20990516245365143,0.20891794562339783,0.24081023037433624,0.2365638166666031,0.2961816191673279,0.29303523898124695,0.231516033411026,0.23724010586738586,0.21808984875679016,0.22245623171329498,0.21408012509346008,0.21646983921527863,0.2177078127861023,0.22105303406715393,0.39638206362724304,0.3925184905529022,0.5000995397567749,0.49760645627975464,0.5962617993354797,0.5895168781280518,0.6124585270881653,0.6038828492164612,0.6330767273902893,0.6237257122993469
Squats,0.4805886745452881,0.4929966628551483,0.4997512400150299,0.5057291388511658,0.4714292287826538,0.46487855911254883,0.4582374691963196,0.5145455598831177,0.4476175308227539,0.4933641254901886,0.46577709913253784,0.5629615783691406,0.3960098624229431,0.6200335025787354,0.3341546356678009,0.640579342842102,0.2932432293891907,0.6524118781089783,0.28086531162261963,0.6464914679527283,0.28933826088905334,0.6400181651115417,0.2950091063976288,0.5154964327812195,0.4193713366985321,0.5375429391860962,0.37880387902259827,0.5451526641845703,0.3766993582248688,0.5390939712524414,0.3946246802806854,0.5430970191955566,0.34321996569633484,0.19969609379768372,0.19043728709220886,0.19037602841854095,0.19051840901374817,0.18958181142807007,0.18876300752162933,0.18805623054504395,0.19352754950523376,0.18989266455173492,0.20991767942905426,0.20896963775157928,0.24089910089969635,0.23679399490356445,0.2964796721935272,0.29333555698394775,0.2318635880947113,0.23732423782348633,0.21857786178588867,0.2226402908563614,0.21464067697525024,0.21654443442821503,0.21832039952278137,0.22112035751342773,0.39653950929641724,0.39260604977607727,0.5007919669151306,0.49721601605415344,0.5963223576545715,0.589292585849762,0.612491250038147,0.6038574576377869,0.6331055760383606,0.6236662268638611
Squats,0.4806310534477234,0.4930124282836914,0.49975597858428955,0.505726158618927,0.4714897871017456,0.4649863541126251,0.45834726095199585,0.5145313143730164,0.4478222131729126,0.4934588372707367,0.46588027477264404,0.5627490878105164,0.39599427580833435,0.6200968027114868,0.3334087133407593,0.6406349539756775,0.2928703725337982,0.6524631381034851,0.2807233929634094,0.6464870572090149,0.28932544589042664,0.639991044998169,0.2949516177177429,0.5152412056922913,0.4190945625305176,0.5375556349754333,0.3787883222103119,0.5450729131698608,0.37653523683547974,0.5390512943267822,0.39437469840049744,0.5422793030738831,0.34322986006736755,0.19970658421516418,0.19044120609760284,0.19037479162216187,0.19051115214824677,0.18962721526622772,0.18881869316101074,0.18814757466316223,0.19352629780769348,0.19008541107177734,0.20994707942008972,0.20902395248413086,0.2415352612733841,0.23718617856502533,0.29700976610183716,0.2944636940956116,0.23316700756549835,0.2376830279827118,0.21970638632774353,0.22313782572746277,0.21547764539718628,0.21672473847866058,0.21926544606685638,0.22130562365055084,0.3965919315814972,0.3928835093975067,0.5011714696884155,0.4972366988658905,0.5963888764381409,0.5902778506278992,0.612529456615448,0.604543149471283,0.6329939365386963,0.6236870288848877
Squats,0.4807409346103668,0.49307578802108765,0.4998137354850769,0.5057934522628784,0.47167813777923584,0.46527835726737976,0.45863622426986694,0.5145378112792969,0.44803333282470703,0.4935150146484375,0.46592584252357483,0.5626305937767029,0.39599186182022095,0.6200928092002869,0.33264318108558655,0.6407454609870911,0.2924213707447052,0.6525886058807373,0.28006458282470703,0.6465088725090027,0.28896668553352356,0.6400299072265625,0.29458174109458923,0.5152006149291992,0.4190951883792877,0.5373845100402832,0.3787020444869995,0.5448507070541382,0.3765343129634857,0.5372264981269836,0.39434218406677246,0.5422945618629456,0.3435509204864502,0.20009984076023102,0.19090744853019714,0.1907881647348404,0.19093067944049835,0.1901596039533615,0.18935658037662506,0.18872548639774323,0.1938616782426834,0.19058771431446075,0.21040406823158264,0.20950637757778168,0.24213524162769318,0.23737549781799316,0.29745256900787354,0.29449498653411865,0.2334880381822586,0.2376822680234909,0.22044850885868073,0.22322401404380798,0.21614694595336914,0.21681949496269226,0.21976447105407715,0.22139669954776764,0.397311270236969,0.3941177427768707,0.5025113224983215,0.49735239148139954,0.5964111089706421,0.5902488231658936,0.6126987338066101,0.6044773459434509,0.6330968141555786,0.6237207651138306
Squats,0.48061850666999817,0.4929286241531372,0.49964988231658936,0.5055574774742126,0.47161829471588135,0.4651915431022644,0.458586186170578,0.5142685770988464,0.4480341076850891,0.493381142616272,0.4658889174461365,0.5623301267623901,0.39601802825927734,0.6198514699935913,0.33230042457580566,0.6407872438430786,0.2921624779701233,0.6525651216506958,0.27959033846855164,0.6463682055473328,0.28857097029685974,0.6398792862892151,0.29422008991241455,0.5149269700050354,0.4190731644630432,0.5345926880836487,0.3785005211830139,0.5433440804481506,0.3764057159423828,0.5367504954338074,0.3937797248363495,0.5407800674438477,0.3433707058429718,0.201248899102211,0.19212761521339417,0.19189293682575226,0.1918593943119049,0.19161392748355865,0.1908857524394989,0.19028326869010925,0.19428175687789917,0.19148904085159302,0.2111966460943222,0.210467129945755,0.24260954558849335,0.2375108301639557,0.2987005412578583,0.2949005663394928,0.23586472868919373,0.23767852783203125,0.22231315076351166,0.22332964837551117,0.2175942212343216,0.2171124368906021,0.2212599217891693,0.22165627777576447,0.3977595865726471,0.39496174454689026,0.5025633573532104,0.49858537316322327,0.5966739654541016,0.5906879901885986,0.6129845380783081,0.6050882339477539,0.6334713101387024,0.6237369179725647
Squats,0.48010051250457764,0.4922736883163452,0.49895724654197693,0.5047284960746765,0.4712463617324829,0.4646799862384796,0.4581182897090912,0.5132946372032166,0.4477994441986084,0.4928542971611023,0.4655362367630005,0.5620841979980469,0.39590635895729065,0.6190800070762634,0.3309131860733032,0.6400452852249146,0.29167982935905457,0.6513670086860657,0.27858349680900574,0.6452102065086365,0.287834495306015,0.6385733485221863,0.2934834659099579,0.5146716833114624,0.419037789106369,0.5342054963111877,0.3774087429046631,0.543191134929657,0.3752765953540802,0.5369667410850525,0.39237159490585327,0.5398274064064026,0.34065911173820496,0.20186243951320648,0.19281426072120667,0.1925291270017624,0.1923847496509552,0.19246850907802582,0.1918419450521469,0.1912875771522522,0.19462944567203522,0.19233417510986328,0.21166375279426575,0.2109435498714447,0.2429012507200241,0.23790816962718964,0.300315260887146,0.295629620552063,0.23730942606925964,0.23818880319595337,0.22352734208106995,0.2237507551908493,0.2186620533466339,0.21754585206508636,0.22231918573379517,0.22215348482131958,0.39868342876434326,0.3957897126674652,0.5032065510749817,0.49856215715408325,0.5968984365463257,0.5906436443328857,0.6132128238677979,0.6050390005111694,0.6333039999008179,0.6240161061286926
Squats,0.47911128401756287,0.49128925800323486,0.4979493319988251,0.5036904811859131,0.47047701478004456,0.4637477695941925,0.45720723271369934,0.5120810270309448,0.44742149114608765,0.4918835163116455,0.46468067169189453,0.5611646175384521,0.3953467309474945,0.61769038438797,0.3300785422325134,0.6388152241706848,0.29163238406181335,0.6498252153396606,0.2782801389694214,0.6439891457557678,0.28738051652908325,0.6373195052146912,0.29307326674461365,0.5140252709388733,0.4189388155937195,0.5319588780403137,0.37740689516067505,0.5431942939758301,0.3745567202568054,0.5370891094207764,0.39136645197868347,0.5398516058921814,0.33839043974876404,0.2023884356021881,0.19343918561935425,0.19321897625923157,0.19308026134967804,0.19304777681827545,0.19246630370616913,0.19191734492778778,0.19524532556533813,0.19302873313426971,0.21214641630649567,0.2113196700811386,0.24348898231983185,0.23881100118160248,0.30176571011543274,0.29610511660575867,0.23823578655719757,0.23833544552326202,0.224668487906456,0.22402264177799225,0.21965619921684265,0.21805334091186523,0.2232901155948639,0.22263123095035553,0.39989519119262695,0.39715781807899475,0.5038157105445862,0.49909305572509766,0.5974270105361938,0.591346025466919,0.6139225363731384,0.6055853366851807,0.6333130598068237,0.6246283650398254
Squats,0.4780179560184479,0.4902909994125366,0.4970056116580963,0.5028873085975647,0.46947571635246277,0.4625670313835144,0.4561743140220642,0.5113990306854248,0.4468931555747986,0.4909960627555847,0.4637760818004608,0.5608124732971191,0.3951462209224701,0.6163873076438904,0.32926425337791443,0.6374646425247192,0.2912572920322418,0.6488161087036133,0.27763304114341736,0.6430571675300598,0.28697070479393005,0.6360765695571899,0.29270949959754944,0.513374924659729,0.4180939495563507,0.5304919481277466,0.37738221883773804,0.5431467294692993,0.3744305670261383,0.5371003746986389,0.39117345213890076,0.5396412014961243,0.33829769492149353,0.20314544439315796,0.19435903429985046,0.19414441287517548,0.19395852088928223,0.1938631683588028,0.1932462602853775,0.19264079630374908,0.1958666294813156,0.19367030262947083,0.21289712190628052,0.2119518667459488,0.24391327798366547,0.23960314691066742,0.3023347854614258,0.29647910594940186,0.23900966346263885,0.2384195178747177,0.2253718376159668,0.22436358034610748,0.22029951214790344,0.21843580901622772,0.22395600378513336,0.22296111285686493,0.40063196420669556,0.3977842330932617,0.5041490197181702,0.500046968460083,0.5982106924057007,0.5930417776107788,0.6144207119941711,0.6071964502334595,0.6333704590797424,0.6256130337715149
Squats,0.4772522449493408,0.4894527792930603,0.49616801738739014,0.502044141292572,0.4686931371688843,0.4616808295249939,0.4553203880786896,0.5103133320808411,0.4463743567466736,0.49011626839637756,0.4630577862262726,0.5596895813941956,0.39392217993736267,0.615412712097168,0.32785728573799133,0.6364902257919312,0.291118323802948,0.6479568481445312,0.27681469917297363,0.6421001553535461,0.28623607754707336,0.6348843574523926,0.29213738441467285,0.5125817656517029,0.41731852293014526,0.5298725962638855,0.37664180994033813,0.5425848364830017,0.3720361292362213,0.5359574556350708,0.3883630037307739,0.5396516919136047,0.33832505345344543,0.20421923696994781,0.19550763070583344,0.19522680342197418,0.19496607780456543,0.19492632150650024,0.19422659277915955,0.19350090622901917,0.19628287851810455,0.19416363537311554,0.21385544538497925,0.212693452835083,0.2441917210817337,0.23973436653614044,0.30286720395088196,0.2966247498989105,0.23960357904434204,0.23889225721359253,0.2258094698190689,0.22503942251205444,0.22069504857063293,0.21903198957443237,0.22441445291042328,0.22358590364456177,0.4014292359352112,0.39876240491867065,0.5041590929031372,0.5003879070281982,0.5979353785514832,0.5929129719734192,0.6145716905593872,0.6070616245269775,0.6323923468589783,0.6260501742362976
Squats,0.47660160064697266,0.4887101948261261,0.4954659342765808,0.5013351440429688,0.4677771329879761,0.4606742560863495,0.4542209208011627,0.5095010995864868,0.44544345140457153,0.48931676149368286,0.4618896245956421,0.5581043362617493,0.3918617367744446,0.6143450736999512,0.32624655961990356,0.6339719295501709,0.2892110049724579,0.6461589336395264,0.2736387252807617,0.6402069926261902,0.28357169032096863,0.6326261162757874,0.28954049944877625,0.511675238609314,0.41620519757270813,0.5295608043670654,0.37525662779808044,0.5416306853294373,0.3698333203792572,0.5346882343292236,0.3863271474838257,0.5394213795661926,0.3377247452735901,0.20427916944026947,0.19555164873600006,0.19533348083496094,0.19512058794498444,0.19484736025333405,0.19413511455059052,0.1934109628200531,0.1965692937374115,0.1942034661769867,0.21394123136997223,0.21271082758903503,0.24437525868415833,0.23975715041160583,0.30288180708885193,0.297116756439209,0.23943965137004852,0.23890653252601624,0.2256181836128235,0.22512534260749817,0.2205398678779602,0.21907107532024384,0.22424589097499847,0.22359155118465424,0.4018942713737488,0.3991769254207611,0.505273163318634,0.5010064244270325,0.6006542444229126,0.5929264426231384,0.617084801197052,0.6072797179222107,0.6326044797897339,0.6268717646598816
