LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Squats,0.44574251770973206,0.46179771423339844,0.47125062346458435,0.4793631136417389,0.4326466917991638,0.4248170256614685,0.41833335161209106,0.49404454231262207,0.40802615880966187,0.46600979566574097,0.43137598037719727,0.5674903988838196,0.3430658280849457,0.6312013268470764,0.285687118768692,0.5828695893287659,0.34694433212280273,0.5652324557304382,0.3688909411430359,0.5594437718391418,0.3685866594314575,0.5655838847160339,0.3678071200847626,0.5232560634613037,0.39324265718460083,0.6161876916885376,0.31602078676223755,0.5885415077209473,0.3238320052623749,0.5634802579879761,0.3414180278778076,0.6226855516433716,0.29046106338500977,0.2836998403072357,0.2704496383666992,0.2698615789413452,0.2693140506744385,0.2709915339946747,0.27069830894470215,0.2702915668487549,0.2715734541416168,0.27288180589675903,0.2949732542037964,0.29611867666244507,0.33729061484336853,0.34161245822906494,0.4279667139053345,0.4370773434638977,0.4113791286945343,0.4134220778942108,0.40784722566604614,0.40324023365974426,0.39508432149887085,0.39139625430107117,0.39504778385162354,0.3934646546840668,0.45481935143470764,0.4548083543777466,0.565221905708313,0.5636351108551025,0.6528752446174622,0.655189037322998,0.6649283170700073,0.6675936579704285,0.6935589909553528,0.6948400735855103
Squats,0.445878267288208,0.46245449781417847,0.4719557762145996,0.4802261292934418,0.4326378405094147,0.42469796538352966,0.4181821346282959,0.49572181701660156,0.40788570046424866,0.4662690758705139,0.43135499954223633,0.5691914558410645,0.34302619099617004,0.6299964785575867,0.2853659689426422,0.5852488875389099,0.3445461392402649,0.5675061941146851,0.36794513463974,0.5631452798843384,0.36871200799942017,0.5657289028167725,0.36762845516204834,0.523342490196228,0.39310935139656067,0.6172018647193909,0.3167918026447296,0.5884576439857483,0.3245861232280731,0.5632055997848511,0.341478168964386,0.6229487657546997,0.29198575019836426,0.26686662435531616,0.2529790997505188,0.25232648849487305,0.25179460644721985,0.2536638081073761,0.25338980555534363,0.2531701624393463,0.2547711730003357,0.25638172030448914,0.28054165840148926,0.281419962644577,0.3222861588001251,0.3283863961696625,0.4147758483886719,0.42415112257003784,0.4079369604587555,0.4064503610134125,0.40602537989616394,0.3959534764289856,0.39192092418670654,0.3834558129310608,0.39183077216148376,0.3852635622024536,0.44363272190093994,0.44508033990859985,0.562690019607544,0.5633280277252197,0.6527777910232544,0.6551790237426758,0.6647393107414246,0.6674774289131165,0.6935169696807861,0.6948559284210205
Squats,0.44564804434776306,0.4621291756629944,0.47176027297973633,0.48007336258888245,0.43164992332458496,0.4234492778778076,0.41665157675743103,0.4956416189670563,0.40695905685424805,0.46617212891578674,0.43058866262435913,0.5701118111610413,0.3410938084125519,0.6290644407272339,0.28509974479675293,0.6014818549156189,0.3308022618293762,0.5879375338554382,0.3511838912963867,0.5781766176223755,0.3575618863105774,0.5793693661689758,0.35588374733924866,0.5230491757392883,0.3912029266357422,0.6170182228088379,0.31733188033103943,0.5882846117019653,0.32449454069137573,0.5629207491874695,0.3413192927837372,0.6228135824203491,0.2918950319290161,0.25392457842826843,0.23836898803710938,0.2371891289949417,0.23620907962322235,0.23994819819927216,0.2397582232952118,0.2395685464143753,0.23701731860637665,0.2410917580127716,0.265840619802475,0.26773539185523987,0.3086893558502197,0.3112920820713043,0.39665183424949646,0.40528005361557007,0.40443146228790283,0.39800992608070374,0.40135717391967773,0.39524853229522705,0.3891668915748596,0.38022148609161377,0.388894259929657,0.38037818670272827,0.4410266578197479,0.4416881501674652,0.560172975063324,0.5614766478538513,0.651370644569397,0.6549971103668213,0.6639322638511658,0.6673150658607483,0.69350266456604,0.694871187210083
Squats,0.4459353983402252,0.46207842230796814,0.4716087877750397,0.47987645864486694,0.4317993223667145,0.42352741956710815,0.4166567325592041,0.49420538544654846,0.4070536196231842,0.4663711488246918,0.4309121072292328,0.5718604326248169,0.3411485254764557,0.6300212144851685,0.2849835753440857,0.5928303003311157,0.3215990662574768,0.5757890939712524,0.3407182991504669,0.5694262385368347,0.3501293957233429,0.5704766511917114,0.349362850189209,0.5230181813240051,0.39001351594924927,0.6160036325454712,0.3194276690483093,0.588157057762146,0.3247189521789551,0.5630201101303101,0.34240487217903137,0.6225881576538086,0.29228657484054565,0.23781026899814606,0.21957489848136902,0.2181444764137268,0.21701884269714355,0.22222097218036652,0.222415030002594,0.22263985872268677,0.21775248646736145,0.2252788543701172,0.24846680462360382,0.250951886177063,0.2956043481826782,0.297146201133728,0.3895159661769867,0.387076199054718,0.4032071828842163,0.3910783529281616,0.4038616418838501,0.39520978927612305,0.3913596570491791,0.37855905294418335,0.39028751850128174,0.3767194151878357,0.4355437457561493,0.43616941571235657,0.5596082806587219,0.5584871768951416,0.650226891040802,0.6541762351989746,0.6633445620536804,0.6668580174446106,0.6930866241455078,0.694968581199646
Squats,0.4479033350944519,0.462157666683197,0.47156915068626404,0.47961315512657166,0.4344048500061035,0.42636099457740784,0.4192051291465759,0.4910740852355957,0.4090961813926697,0.4665800631046295,0.43281611800193787,0.573747992515564,0.34241682291030884,0.6296285390853882,0.2862764000892639,0.5916008353233337,0.31982114911079407,0.5756243467330933,0.3345629572868347,0.5681013464927673,0.34441718459129333,0.5680439472198486,0.34391623735427856,0.5235909819602966,0.3898848593235016,0.613665759563446,0.3235621750354767,0.5880130529403687,0.32461661100387573,0.5628652572631836,0.3422948718070984,0.6232998371124268,0.2935151159763336,0.22229617834091187,0.20451730489730835,0.20365318655967712,0.2030022293329239,0.20570534467697144,0.20562052726745605,0.20580516755580902,0.20465268194675446,0.20926672220230103,0.23193468153476715,0.23452496528625488,0.27705463767051697,0.2797945737838745,0.3715142011642456,0.3657032549381256,0.40194687247276306,0.38673120737075806,0.4058631658554077,0.3957371711730957,0.39283621311187744,0.38000744581222534,0.3928913474082947,0.3766876459121704,0.427770733833313,0.42856112122535706,0.5567846894264221,0.5515404939651489,0.6486902236938477,0.6523928642272949,0.662749707698822,0.6663312315940857,0.6924578547477722,0.6949431896209717
Squats,0.4504767060279846,0.4631196856498718,0.47177553176879883,0.4795973300933838,0.4378872811794281,0.4296349585056305,0.4219469130039215,0.4896220564842224,0.41039496660232544,0.4673518240451813,0.43460947275161743,0.573519229888916,0.34342607855796814,0.6312897205352783,0.2874531149864197,0.5921335816383362,0.3170785903930664,0.5770324468612671,0.3325360417366028,0.5665332078933716,0.34276098012924194,0.566665768623352,0.34152695536613464,0.5236421823501587,0.3896143436431885,0.6117727756500244,0.32426387071609497,0.5879381895065308,0.3244871497154236,0.5627733469009399,0.34225621819496155,0.6251654028892517,0.2910933196544647,0.22062431275844574,0.20364578068256378,0.20258592069149017,0.2016811966896057,0.20425143837928772,0.20352205634117126,0.20297586917877197,0.20195023715496063,0.20394065976142883,0.23101693391799927,0.2338712215423584,0.26780936121940613,0.2725880444049835,0.3625231385231018,0.35999882221221924,0.4031255543231964,0.3847421407699585,0.4105924367904663,0.3965323865413666,0.4001699984073639,0.381705641746521,0.3936711549758911,0.3768167793750763,0.42418158054351807,0.4239283800125122,0.5559499263763428,0.5505232810974121,0.6481236219406128,0.6522730588912964,0.6627413630485535,0.6662693619728088,0.6920745372772217,0.6955630779266357
Squats,0.45570069551467896,0.4649406969547272,0.47259417176246643,0.479837030172348,0.44292646646499634,0.43552476167678833,0.4280896782875061,0.48834213614463806,0.41433873772621155,0.46998900175094604,0.4405909478664398,0.5749668478965759,0.3467831015586853,0.6297404766082764,0.2887449264526367,0.5970474481582642,0.31794363260269165,0.5887594223022461,0.3296242356300354,0.5780612826347351,0.34144318103790283,0.5743324160575867,0.3401263952255249,0.5235474705696106,0.3893962502479553,0.6078349351882935,0.3263498842716217,0.5875626802444458,0.32413017749786377,0.560951828956604,0.3417867124080658,0.6273139715194702,0.2888043224811554,0.20692509412765503,0.1898300051689148,0.18902747333049774,0.1884153038263321,0.190276101231575,0.18963751196861267,0.1893559694290161,0.19111011922359467,0.19178372621536255,0.21797311305999756,0.22062020003795624,0.2573857009410858,0.2576342821121216,0.3482806980609894,0.3386155366897583,0.39970359206199646,0.38105353713035583,0.4117046296596527,0.39526650309562683,0.4038863778114319,0.38265636563301086,0.39436662197113037,0.37712812423706055,0.4173969626426697,0.4165802001953125,0.5556138157844543,0.548302173614502,0.6481119394302368,0.6522589921951294,0.6630436182022095,0.6662745475769043,0.6919555068016052,0.6961486339569092
Squats,0.45413535833358765,0.4641537666320801,0.4718411862850189,0.4791750907897949,0.44266170263290405,0.43496567010879517,0.427497535943985,0.48842111229896545,0.4143381118774414,0.4686949849128723,0.4396107792854309,0.5765945911407471,0.3491474390029907,0.6239100694656372,0.291735976934433,0.6129597425460815,0.3165615200996399,0.6120379567146301,0.32354480028152466,0.6020134091377258,0.33647263050079346,0.5961587429046631,0.33681994676589966,0.5233287215232849,0.389718234539032,0.6002510190010071,0.33061501383781433,0.5872145891189575,0.32432517409324646,0.5603440999984741,0.34230488538742065,0.6293544769287109,0.28704413771629333,0.2159971296787262,0.20027533173561096,0.19860848784446716,0.19691190123558044,0.20077717304229736,0.19932051002979279,0.1977202296257019,0.19276463985443115,0.19251513481140137,0.22309920191764832,0.22510021924972534,0.2519949972629547,0.25136545300483704,0.33689653873443604,0.32833391427993774,0.3981287181377411,0.381181925535202,0.4135265052318573,0.3968459665775299,0.41053736209869385,0.3848968744277954,0.400896817445755,0.3807429075241089,0.40632107853889465,0.4066256284713745,0.5519134998321533,0.5444796681404114,0.6483632922172546,0.6522713303565979,0.6638033986091614,0.6664783954620361,0.6920377612113953,0.6962249279022217
Squats,0.45242127776145935,0.46307992935180664,0.47086748480796814,0.47832173109054565,0.44228386878967285,0.43477216362953186,0.4271569848060608,0.4883790910243988,0.4142851233482361,0.4672800898551941,0.43839192390441895,0.5769342184066772,0.3490196466445923,0.6197734475135803,0.29339221119880676,0.6211616396903992,0.3173617720603943,0.6201630234718323,0.3188886344432831,0.6116224527359009,0.3306712508201599,0.606469988822937,0.3332419693470001,0.5209635496139526,0.38857558369636536,0.5917022824287415,0.33655256032943726,0.5871644020080566,0.3242507576942444,0.5606785416603088,0.33971014618873596,0.6300283074378967,0.28647974133491516,0.21153688430786133,0.1958213448524475,0.19394055008888245,0.19191989302635193,0.1960030347108841,0.19418972730636597,0.19220127165317535,0.18597397208213806,0.18565410375595093,0.21782749891281128,0.21892814338207245,0.2470512092113495,0.2435353398323059,0.3304627239704132,0.32229745388031006,0.394985556602478,0.3843134045600891,0.41356712579727173,0.39748191833496094,0.41122761368751526,0.3902413547039032,0.40244200825691223,0.3828202188014984,0.40193840861320496,0.4016425609588623,0.5488842129707336,0.5430383086204529,0.6487009525299072,0.6522751450538635,0.6640581488609314,0.6664431691169739,0.6922948360443115,0.695904016494751
Squats,0.4524295926094055,0.46379128098487854,0.47166329622268677,0.4790215492248535,0.4417867064476013,0.434647798538208,0.42624276876449585,0.4888947606086731,0.4125205874443054,0.4680543541908264,0.4381265640258789,0.5770736336708069,0.34617623686790466,0.6139957904815674,0.29493632912635803,0.6219474077224731,0.3177890181541443,0.621726393699646,0.3177642226219177,0.6139053702354431,0.3272063136100769,0.6081815958023071,0.3306431174278259,0.519817590713501,0.387744665145874,0.5856376886367798,0.3424474596977234,0.587621808052063,0.32624372839927673,0.5631004571914673,0.33974117040634155,0.6296983957290649,0.2866929769515991,0.21313075721263885,0.19740985333919525,0.19555620849132538,0.19357338547706604,0.19858896732330322,0.1972942352294922,0.19551250338554382,0.1852291226387024,0.18599416315555573,0.21985825896263123,0.22141259908676147,0.2408500462770462,0.2351723313331604,0.32590314745903015,0.31679150462150574,0.39608845114707947,0.38778096437454224,0.4162871837615967,0.4034907817840576,0.41603294014930725,0.39970433712005615,0.4084138870239258,0.3921695649623871,0.3954854905605316,0.3956648111343384,0.54703688621521,0.5414225459098816,0.6500269174575806,0.6532377004623413,0.6642720699310303,0.6664190292358398,0.6931784152984619,0.6965888142585754
Squats,0.4521769881248474,0.4634743332862854,0.4714646339416504,0.4788728654384613,0.44090890884399414,0.43325701355934143,0.424436092376709,0.48889589309692383,0.41042423248291016,0.4680168628692627,0.43747878074645996,0.5770420432090759,0.3447808027267456,0.613602340221405,0.2966214418411255,0.6256159543991089,0.31667837500572205,0.627407431602478,0.31583842635154724,0.6190088391304016,0.32499033212661743,0.6133176684379578,0.3282909691333771,0.5194247364997864,0.38746875524520874,0.5817970037460327,0.3445354998111725,0.5876929759979248,0.32612213492393494,0.5632131099700928,0.3370542526245117,0.6294159293174744,0.286355197429657,0.20995257794857025,0.19507206976413727,0.19299842417240143,0.1906997561454773,0.1965389847755432,0.1955198496580124,0.19408102333545685,0.18100017309188843,0.18439535796642303,0.21595388650894165,0.21773330867290497,0.23599028587341309,0.231040820479393,0.3253782093524933,0.31710654497146606,0.3980503976345062,0.38940274715423584,0.4210653305053711,0.4075080156326294,0.4210364520549774,0.404790997505188,0.41471680998802185,0.3970714211463928,0.3952689468860626,0.39492425322532654,0.546802818775177,0.5401284694671631,0.6505936980247498,0.6532343626022339,0.6647415161132812,0.6660395264625549,0.6936806440353394,0.6966572403907776
