LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Pull-Ups,0.41537946462631226,0.4216107130050659,0.4270721673965454,0.43267741799354553,0.4087328314781189,0.4052368402481079,0.4018254578113556,0.43832510709762573,0.3945099115371704,0.4253345727920532,0.4101008474826813,0.4741212725639343,0.35502931475639343,0.5221007466316223,0.28949442505836487,0.54050612449646,0.2726879119873047,0.5447973608970642,0.2550531327724457,0.5261116027832031,0.27680453658103943,0.5209822058677673,0.28535905480384827,0.4425972104072571,0.3948192596435547,0.43683820962905884,0.3994194269180298,0.43490171432495117,0.4088345468044281,0.4321819245815277,0.41153502464294434,0.43416446447372437,0.4072597622871399,0.3139539062976837,0.3082326054573059,0.3080497086048126,0.30782848596572876,0.3097034990787506,0.3105888068675995,0.31133830547332764,0.31225693225860596,0.3164578974246979,0.320905864238739,0.32227522134780884,0.3454314172267914,0.35084155201911926,0.28649812936782837,0.2878361642360687,0.21598486602306366,0.21397477388381958,0.20161153376102448,0.19333644211292267,0.1979944109916687,0.19147326052188873,0.20489762723445892,0.19940420985221863,0.4950445890426636,0.4944073259830475,0.585786759853363,0.5850538611412048,0.6651371121406555,0.6617487668991089,0.6714363098144531,0.6670318841934204,0.7025896310806274,0.699295699596405
Pull-Ups,0.41188645362854004,0.41979530453681946,0.4259980320930481,0.43236044049263,0.405343621969223,0.4011782109737396,0.3968159854412079,0.43885868787765503,0.3867247998714447,0.4221218526363373,0.40581196546554565,0.4761844277381897,0.35400456190109253,0.5232992172241211,0.2913506329059601,0.5283371210098267,0.27662694454193115,0.5279574394226074,0.2636559009552002,0.5082299113273621,0.28573843836784363,0.5020114779472351,0.2919536232948303,0.4488685727119446,0.39353084564208984,0.43885666131973267,0.3967532515525818,0.43569469451904297,0.4050012528896332,0.43273648619651794,0.41032737493515015,0.43488454818725586,0.4038659930229187,0.3053951561450958,0.29936593770980835,0.29948657751083374,0.2995099425315857,0.3004553020000458,0.3015967607498169,0.30258163809776306,0.3054784834384918,0.3103967010974884,0.31348323822021484,0.31541115045547485,0.3394841253757477,0.3444986939430237,0.2755107879638672,0.27970924973487854,0.20978139340877533,0.20192424952983856,0.1948036551475525,0.18854446709156036,0.19522562623023987,0.1865176260471344,0.20067855715751648,0.1914355456829071,0.49416297674179077,0.49457722902297974,0.587847113609314,0.5891888737678528,0.687854528427124,0.6754929423332214,0.696848452091217,0.6841756701469421,0.7346879839897156,0.7234137058258057
Pull-Ups,0.4058404266834259,0.41307711601257324,0.41897302865982056,0.4251090884208679,0.39927369356155396,0.39503711462020874,0.390928715467453,0.4356810748577118,0.3835868537425995,0.4156893193721771,0.40088775753974915,0.47752878069877625,0.34955310821533203,0.5231901407241821,0.2919315695762634,0.5158901810646057,0.28357288241386414,0.5146639347076416,0.28026315569877625,0.4992445111274719,0.2928050756454468,0.49583667516708374,0.29592370986938477,0.45997756719589233,0.3917006850242615,0.44009143114089966,0.38682112097740173,0.4328230321407318,0.3918139636516571,0.4254333972930908,0.3915616273880005,0.4292607605457306,0.38527876138687134,0.2798975110054016,0.2734074592590332,0.27299582958221436,0.2725239098072052,0.275033563375473,0.2758299708366394,0.27647536993026733,0.27907758951187134,0.2835797369480133,0.28790587186813354,0.28993651270866394,0.31642723083496094,0.32255497574806213,0.2505175471305847,0.2600894868373871,0.18609757721424103,0.18389835953712463,0.17416737973690033,0.1736435741186142,0.17366880178451538,0.17262320220470428,0.17875204980373383,0.17577940225601196,0.47130075097084045,0.4711790680885315,0.5723750591278076,0.5685374140739441,0.687059223651886,0.6754196286201477,0.6927307844161987,0.6838866472244263,0.7333524823188782,0.7197704315185547
Pull-Ups,0.4042203724384308,0.41121160984039307,0.41725069284439087,0.4235496520996094,0.39641880989074707,0.3917122483253479,0.38716939091682434,0.4335586130619049,0.37933349609375,0.4148179590702057,0.3982578217983246,0.47859060764312744,0.347544401884079,0.5229116082191467,0.28836822509765625,0.5099251866340637,0.27607202529907227,0.5111829042434692,0.27041417360305786,0.4949471354484558,0.2837454378604889,0.48895353078842163,0.28818410634994507,0.4624236524105072,0.388867050409317,0.4404985308647156,0.3837009370326996,0.4328041076660156,0.3837120234966278,0.42658087611198425,0.3870261311531067,0.43079546093940735,0.38521116971969604,0.25434672832489014,0.25305065512657166,0.2533546984195709,0.25375235080718994,0.254731684923172,0.2562689483165741,0.2577840983867645,0.26444703340530396,0.2693476378917694,0.2613695561885834,0.26371902227401733,0.29906991124153137,0.30655089020729065,0.2327563315629959,0.23751884698867798,0.16606399416923523,0.16398636996746063,0.15215538442134857,0.14733153581619263,0.15129469335079193,0.1482572704553604,0.1573050320148468,0.1548922210931778,0.458265095949173,0.4571264684200287,0.5613121390342712,0.5573875308036804,0.6697102189064026,0.6641654968261719,0.6783292293548584,0.6704167723655701,0.7221806645393372,0.7121105790138245
Pull-Ups,0.4044606387615204,0.41157659888267517,0.4175666868686676,0.4237566888332367,0.39667174220085144,0.39227116107940674,0.38798680901527405,0.43342992663383484,0.3799287676811218,0.414547860622406,0.3983185291290283,0.47868895530700684,0.34758976101875305,0.5239418148994446,0.2880125641822815,0.5162757039070129,0.273011714220047,0.5199312567710876,0.2675993740558624,0.502941906452179,0.2806597948074341,0.4965599775314331,0.28505411744117737,0.46187812089920044,0.3882160782814026,0.44181159138679504,0.3834077715873718,0.4329833686351776,0.3754415512084961,0.42717695236206055,0.3814275562763214,0.43171992897987366,0.37152814865112305,0.25504186749458313,0.25244367122650146,0.25270316004753113,0.25287726521492004,0.25402647256851196,0.25548502802848816,0.2567780315876007,0.2609969675540924,0.26618099212646484,0.2626737952232361,0.26499852538108826,0.29352232813835144,0.2980058491230011,0.23200161755084991,0.23423229157924652,0.1650640219449997,0.15933652222156525,0.1490638703107834,0.14481644332408905,0.14811302721500397,0.14537492394447327,0.15416814386844635,0.1512456238269806,0.4517364501953125,0.45153385400772095,0.553489625453949,0.5493627190589905,0.653824508190155,0.6506160497665405,0.6638466119766235,0.6601797938346863,0.7019675374031067,0.6967728734016418
Pull-Ups,0.4064176380634308,0.41402512788772583,0.4198632538318634,0.4259987771511078,0.3992743194103241,0.3948865532875061,0.39066579937934875,0.434552401304245,0.38208040595054626,0.4161556363105774,0.39992520213127136,0.4796360731124878,0.3503560423851013,0.5272396802902222,0.28659588098526,0.5237401127815247,0.2707749605178833,0.5285330414772034,0.2651534974575043,0.5120678544044495,0.27847135066986084,0.5059958100318909,0.28282490372657776,0.4627547264099121,0.3883516192436218,0.4468943178653717,0.38352468609809875,0.43399277329444885,0.3730299472808838,0.4286802411079407,0.3794495761394501,0.43236640095710754,0.3715403974056244,0.24881763756275177,0.24388881027698517,0.24409110844135284,0.24427883327007294,0.24499544501304626,0.2460816204547882,0.24714742600917816,0.2508775591850281,0.25512054562568665,0.25653350353240967,0.25876912474632263,0.28747081756591797,0.29272031784057617,0.22661419212818146,0.229685440659523,0.15964727103710175,0.15605458617210388,0.14568737149238586,0.14338907599449158,0.14571060240268707,0.14241260290145874,0.14954154193401337,0.14762060344219208,0.4457331895828247,0.4461680054664612,0.546564519405365,0.5441505312919617,0.638419508934021,0.6343391537666321,0.6453695297241211,0.6405980587005615,0.6851446628570557,0.6790659427642822
Pull-Ups,0.4060611426830292,0.4123600125312805,0.41792041063308716,0.4236559569835663,0.3981841206550598,0.3936727046966553,0.3892737627029419,0.43196189403533936,0.38129502534866333,0.4162057042121887,0.3998745083808899,0.48007315397262573,0.35017064213752747,0.5280590057373047,0.28609776496887207,0.5235641598701477,0.2707214951515198,0.5252168774604797,0.2677915692329407,0.5088983178138733,0.2801961898803711,0.5043271780014038,0.2835136950016022,0.46397891640663147,0.3882811665534973,0.45487532019615173,0.3840167820453644,0.43839097023010254,0.3755619525909424,0.43246105313301086,0.3812792897224426,0.43675029277801514,0.3738741874694824,0.24500633776187897,0.239900603890419,0.239841029047966,0.2398131787776947,0.2422022521495819,0.24378958344459534,0.2453823834657669,0.24760495126247406,0.25479674339294434,0.2514728605747223,0.25497472286224365,0.2864294946193695,0.29415759444236755,0.22487376630306244,0.22717499732971191,0.15547092258930206,0.15711179375648499,0.14314991235733032,0.14567303657531738,0.14371967315673828,0.1446879804134369,0.14761169254779816,0.1489831954240799,0.4423700273036957,0.4417610168457031,0.5401355028152466,0.5391173958778381,0.6321622729301453,0.6289609670639038,0.6398413181304932,0.6365727782249451,0.6727438569068909,0.6680680513381958
Pull-Ups,0.4059053659439087,0.4121682047843933,0.41768601536750793,0.4233165979385376,0.39813104271888733,0.3935975134372711,0.3891289234161377,0.4310857951641083,0.3810165822505951,0.4159453213214874,0.39973676204681396,0.48038142919540405,0.3479290008544922,0.5290132761001587,0.27805522084236145,0.5244492292404175,0.2703971862792969,0.5269692540168762,0.26572611927986145,0.5102832913398743,0.27868545055389404,0.5059407949447632,0.28249436616897583,0.4657779335975647,0.38810867071151733,0.4593494236469269,0.38541221618652344,0.4423367977142334,0.37751102447509766,0.4358382225036621,0.3819991648197174,0.44566810131073,0.38347163796424866,0.24742574989795685,0.2425391525030136,0.24244804680347443,0.24242910742759705,0.24460174143314362,0.24606458842754364,0.24748046696186066,0.24975386261940002,0.25599417090415955,0.25391626358032227,0.2565002739429474,0.28703269362449646,0.29409754276275635,0.22646112740039825,0.23352347314357758,0.15674658119678497,0.16221179068088531,0.14456139504909515,0.15127713978290558,0.14575020968914032,0.15025880932807922,0.14981436729431152,0.15454049408435822,0.4424695372581482,0.4413791596889496,0.5432199239730835,0.5415974259376526,0.6315897107124329,0.629741907119751,0.640197217464447,0.6388829350471497,0.6745837330818176,0.672169029712677
Pull-Ups,0.401202917098999,0.407254159450531,0.4126889407634735,0.4183090329170227,0.39357566833496094,0.3889593183994293,0.38440966606140137,0.42685258388519287,0.3781348764896393,0.41169455647468567,0.3960862159729004,0.48005858063697815,0.34572896361351013,0.5303077697753906,0.2779432237148285,0.5233944654464722,0.27026525139808655,0.5248912572860718,0.26673680543899536,0.5080111622810364,0.27883821725845337,0.5041093826293945,0.2821922302246094,0.467346727848053,0.3879657983779907,0.45958971977233887,0.38592228293418884,0.44243696331977844,0.3786749541759491,0.43589723110198975,0.3830491006374359,0.44537052512168884,0.38423964381217957,0.25039365887641907,0.2449464648962021,0.2447376549243927,0.24456770718097687,0.24691438674926758,0.24812527000904083,0.24928124248981476,0.25069358944892883,0.25668132305145264,0.2570473551750183,0.25919854640960693,0.2876257300376892,0.29675111174583435,0.2302277535200119,0.23647546768188477,0.16090510785579681,0.16432002186775208,0.148014634847641,0.15373140573501587,0.14919930696487427,0.15263544023036957,0.15388567745685577,0.15648707747459412,0.44220036268234253,0.44108375906944275,0.5411051511764526,0.5386368632316589,0.6296032667160034,0.6307951807975769,0.6399129033088684,0.6422001719474792,0.6709071397781372,0.6723597049713135
Pull-Ups,0.4001842141151428,0.4058975577354431,0.4112134873867035,0.416765421628952,0.39264699816703796,0.3879433572292328,0.38323506712913513,0.4254184067249298,0.37592390179634094,0.4104367196559906,0.3952619135379791,0.47836145758628845,0.34209421277046204,0.5297858119010925,0.27826908230781555,0.5232266187667847,0.2703839838504791,0.5257180333137512,0.26767727732658386,0.5077911615371704,0.2817250192165375,0.5034610629081726,0.28494274616241455,0.4674873948097229,0.3879157304763794,0.4593164920806885,0.3865760564804077,0.44230788946151733,0.3794495761394501,0.4358416795730591,0.38377875089645386,0.44344714283943176,0.38662996888160706,0.2536185681819916,0.2479420155286789,0.24785061180591583,0.24777378141880035,0.24950438737869263,0.25062304735183716,0.2516927421092987,0.25428667664527893,0.25950539112091064,0.2606860101222992,0.26246532797813416,0.29020392894744873,0.29795682430267334,0.23244573175907135,0.23685283958911896,0.16213847696781158,0.1646055430173874,0.14922645688056946,0.15317554771900177,0.1498412936925888,0.15199914574623108,0.15449680387973785,0.15606670081615448,0.44434040784835815,0.4429919123649597,0.5428668856620789,0.540739893913269,0.6322036385536194,0.6310617327690125,0.6419621109962463,0.6422901749610901,0.674892246723175,0.6732420325279236
