LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Rest,0.2613109350204468,0.27285534143447876,0.28067848086357117,0.287990927696228,0.24822667241096497,0.2397635281085968,0.23329539597034454,0.29574841260910034,0.22311067581176758,0.2752905488014221,0.24619629979133606,0.35747528076171875,0.1634889394044876,0.4042186141014099,0.12233978509902954,0.2830292582511902,0.20274129509925842,0.2529365122318268,0.2240014523267746,0.24336160719394684,0.23175187408924103,0.25148463249206543,0.22883476316928864,0.32752755284309387,0.22241711616516113,0.3379164934158325,0.23460976779460907,0.35762545466423035,0.2411491423845291,0.33894386887550354,0.2642115652561188,0.39938637614250183,0.2179422676563263,0.24947324395179749,0.23729510605335236,0.23635883629322052,0.23536273837089539,0.2375521957874298,0.2369079291820526,0.23623189330101013,0.23372343182563782,0.2345770001411438,0.258354127407074,0.2593299448490143,0.28383079171180725,0.28966206312179565,0.35132884979248047,0.3718048334121704,0.3554063141345978,0.35694441199302673,0.3647058606147766,0.3613622784614563,0.3555363118648529,0.348146915435791,0.3506336212158203,0.3456731140613556,0.4505830407142639,0.4523840546607971,0.5759533047676086,0.5748518705368042,0.6935257315635681,0.6862460970878601,0.7134025692939758,0.7023181319236755,0.7358373403549194,0.7262892127037048
Rest,0.2607067823410034,0.2724384069442749,0.28024280071258545,0.2874005436897278,0.24802641570568085,0.23960305750370026,0.23269712924957275,0.29476696252822876,0.2225217968225479,0.2744634449481964,0.24518297612667084,0.3560813367366791,0.1630053073167801,0.4026777446269989,0.12198811024427414,0.2835705280303955,0.19975921511650085,0.25358083844184875,0.22061264514923096,0.24350959062576294,0.227377787232399,0.251707524061203,0.22445373237133026,0.3266521692276001,0.22197145223617554,0.3367874026298523,0.23438724875450134,0.35568153858184814,0.2423606663942337,0.3382281959056854,0.2651095390319824,0.39887911081314087,0.2130568027496338,0.24983325600624084,0.2379082590341568,0.23697194457054138,0.23596569895744324,0.2380220890045166,0.2373451292514801,0.23665013909339905,0.2345535159111023,0.23513078689575195,0.2588762938976288,0.2596909701824188,0.2849217653274536,0.2901877164840698,0.35170814394950867,0.3724369406700134,0.3560723066329956,0.3590882122516632,0.36481255292892456,0.36299771070480347,0.3554774522781372,0.3496330678462982,0.3506857454776764,0.34706053137779236,0.45161888003349304,0.45335108041763306,0.5766112208366394,0.5759750008583069,0.695216953754425,0.6871291995048523,0.7146145105361938,0.7030953764915466,0.7363452315330505,0.7270153164863586
Rest,0.2593228816986084,0.2718634009361267,0.2798025608062744,0.2868814170360565,0.2472766488790512,0.23890180885791779,0.2316148579120636,0.2943154275417328,0.22178222239017487,0.2737586796283722,0.24406687915325165,0.35631805658340454,0.16251589357852936,0.4028758108615875,0.12211213260889053,0.2825015187263489,0.19876264035701752,0.25283554196357727,0.22018519043922424,0.24223844707012177,0.2252226620912552,0.24985761940479279,0.22197750210762024,0.32693254947662354,0.22157305479049683,0.3372212052345276,0.2344510853290558,0.3563750684261322,0.24309785664081573,0.3387439548969269,0.2649618089199066,0.39904147386550903,0.2128087431192398,0.2498798668384552,0.23805706202983856,0.23716136813163757,0.23618745803833008,0.23811712861061096,0.23742012679576874,0.23670445382595062,0.23492148518562317,0.23523381352424622,0.259040892124176,0.2598869502544403,0.28518372774124146,0.29065781831741333,0.3516424596309662,0.3734589219093323,0.3566049039363861,0.3608212172985077,0.3651173710823059,0.3642454147338867,0.3555791676044464,0.35081374645233154,0.3509409725666046,0.34831589460372925,0.4521091878414154,0.453762024641037,0.5773029923439026,0.5768736004829407,0.6961596012115479,0.687283456325531,0.7154073119163513,0.7031688690185547,0.736888587474823,0.7276691794395447
Rest,0.2566596567630768,0.26947134733200073,0.27743035554885864,0.2846008241176605,0.24475513398647308,0.2362060546875,0.22908437252044678,0.2917361557483673,0.2186507135629654,0.2707010805606842,0.24059145152568817,0.3518216609954834,0.15861818194389343,0.3997526168823242,0.11749210208654404,0.27895233035087585,0.19686904549598694,0.24852882325649261,0.21907374262809753,0.238030806183815,0.2244751751422882,0.24526497721672058,0.2206975668668747,0.32360678911209106,0.21755000948905945,0.33432257175445557,0.22914466261863708,0.3543570339679718,0.240984708070755,0.3363765776157379,0.26381537318229675,0.39927682280540466,0.21150173246860504,0.24985618889331818,0.23801010847091675,0.23715177178382874,0.23621423542499542,0.23809272050857544,0.23740816116333008,0.2367112636566162,0.23504365980625153,0.23531906306743622,0.25928008556365967,0.2599725127220154,0.28527987003326416,0.29095056653022766,0.3520143926143646,0.3748137056827545,0.3573301434516907,0.36099112033843994,0.3657686412334442,0.3642483055591583,0.35594233870506287,0.3507910668849945,0.35153308510780334,0.34841758012771606,0.45247983932495117,0.4543563425540924,0.5780390501022339,0.578180193901062,0.6986662745475769,0.6892808675765991,0.7191463708877563,0.7061185240745544,0.7401102781295776,0.7298284769058228
Rest,0.2512693405151367,0.264415442943573,0.27274152636528015,0.28015631437301636,0.23884102702140808,0.2303376942873001,0.22363953292369843,0.2877773642539978,0.2132130265235901,0.2656208872795105,0.23581576347351074,0.3482978940010071,0.15306852757930756,0.39464014768600464,0.109608955681324,0.2750411629676819,0.18694770336151123,0.24373462796211243,0.21150965988636017,0.2338719367980957,0.21739238500595093,0.24131926894187927,0.2139127254486084,0.32007840275764465,0.21235054731369019,0.33127275109291077,0.22298815846443176,0.35018280148506165,0.2329109013080597,0.3326629102230072,0.25782015919685364,0.3973502516746521,0.20832183957099915,0.2502933740615845,0.2382884919643402,0.23742851614952087,0.2365024834871292,0.23829129338264465,0.23753759264945984,0.2368425875902176,0.23520471155643463,0.23537364602088928,0.2598251700401306,0.26034265756607056,0.2858119606971741,0.2913993000984192,0.3538089692592621,0.3775249421596527,0.3599463403224945,0.36310192942619324,0.3677535951137543,0.36534878611564636,0.357828825712204,0.3516383469104767,0.3535849452018738,0.3492680490016937,0.4528597295284271,0.4548473358154297,0.5810534954071045,0.5794398188591003,0.7005083560943604,0.6909228563308716,0.7209510207176208,0.7082102298736572,0.7432212233543396,0.7333784103393555
Rest,0.24786458909511566,0.26106008887290955,0.2695319354534149,0.2771334648132324,0.2354830652475357,0.22700883448123932,0.22077837586402893,0.28517666459083557,0.21108929812908173,0.2626987397670746,0.23237745463848114,0.34739938378334045,0.1497655212879181,0.39333853125572205,0.10723876953125,0.2738645672798157,0.18267306685447693,0.24281619489192963,0.20752625167369843,0.23293599486351013,0.21391330659389496,0.24083328247070312,0.21058987081050873,0.3168705701828003,0.20844419300556183,0.32878053188323975,0.2196183055639267,0.3503240942955017,0.2301117181777954,0.33267131447792053,0.2558062970638275,0.39409101009368896,0.2071041762828827,0.2502102255821228,0.23819056153297424,0.23732708394527435,0.23640497028827667,0.23826166987419128,0.23747161030769348,0.23677821457386017,0.23511384427547455,0.23528359830379486,0.25982430577278137,0.26026853919029236,0.2859291732311249,0.2918708622455597,0.35565581917762756,0.379036545753479,0.3612436354160309,0.36513224244117737,0.3693491220474243,0.36716267466545105,0.359029084444046,0.35360196232795715,0.354613333940506,0.3510423004627228,0.4540938436985016,0.45623499155044556,0.5829563736915588,0.5816511511802673,0.7027419805526733,0.6933057904243469,0.7230897545814514,0.7106800079345703,0.745902419090271,0.7354358434677124
Rest,0.24803288280963898,0.26106977462768555,0.26943540573120117,0.2768430709838867,0.2356068193912506,0.22705498337745667,0.2203054130077362,0.28489258885383606,0.21076597273349762,0.26302632689476013,0.23220975697040558,0.3470650315284729,0.1496492326259613,0.39301812648773193,0.1062551811337471,0.2691896855831146,0.1818857043981552,0.24009017646312714,0.2065770924091339,0.22783882915973663,0.21372003853321075,0.23455089330673218,0.21055114269256592,0.316159725189209,0.20804469287395477,0.3272760808467865,0.2195151299238205,0.3509884178638458,0.2305903285741806,0.33228233456611633,0.256078839302063,0.3935992419719696,0.20353658497333527,0.2501554489135742,0.23812009394168854,0.23728753626346588,0.2363889515399933,0.23820264637470245,0.2374185025691986,0.23673011362552643,0.23513665795326233,0.23525415360927582,0.2597706913948059,0.26021111011505127,0.2867782413959503,0.29237693548202515,0.35590460896492004,0.37933218479156494,0.361518532037735,0.36584776639938354,0.37068817019462585,0.36895209550857544,0.36187294125556946,0.3565273582935333,0.3573862612247467,0.3535424470901489,0.45599815249443054,0.4579707980155945,0.5841689705848694,0.5829335451126099,0.7044713497161865,0.6959604024887085,0.7258020043373108,0.7143487334251404,0.7471659779548645,0.7371194362640381
Rest,0.24924296140670776,0.2620637118816376,0.27037760615348816,0.27774056792259216,0.23680999875068665,0.22827278077602386,0.22154343128204346,0.28559622168540955,0.21193508803844452,0.2640525996685028,0.23356731235980988,0.3472089171409607,0.151146799325943,0.39404505491256714,0.10802213847637177,0.2706740200519562,0.18248680233955383,0.241446852684021,0.20663732290267944,0.22941294312477112,0.21291595697402954,0.23624287545681,0.20937442779541016,0.31723642349243164,0.20923162996768951,0.3281899392604828,0.2209985852241516,0.3520355522632599,0.23138128221035004,0.3326576054096222,0.25631409883499146,0.39405179023742676,0.20096758008003235,0.2501128017902374,0.2380957156419754,0.23731382191181183,0.23647736012935638,0.23818877339363098,0.23738892376422882,0.23666444420814514,0.2352716624736786,0.23523904383182526,0.25978732109069824,0.2601899206638336,0.2871621549129486,0.2938765287399292,0.35591110587120056,0.3811955153942108,0.36166852712631226,0.366544634103775,0.37131229043006897,0.3692231774330139,0.3629299998283386,0.3570679724216461,0.35831037163734436,0.35423973202705383,0.45791569352149963,0.45994946360588074,0.5858476758003235,0.5840433239936829,0.7068561315536499,0.696004331111908,0.7280851602554321,0.7143316268920898,0.7476645112037659,0.737680971622467
Rest,0.25003236532211304,0.2625291049480438,0.2709091901779175,0.27832502126693726,0.23737820982933044,0.2287771999835968,0.22221723198890686,0.28581511974334717,0.21263958513736725,0.2647267282009125,0.234456866979599,0.3477807939052582,0.15186625719070435,0.3947426974773407,0.10841675102710724,0.2725643813610077,0.18401992321014404,0.24153654277324677,0.20789769291877747,0.22982314229011536,0.2141084522008896,0.23684172332286835,0.2105676233768463,0.31743988394737244,0.21012072265148163,0.328848659992218,0.22194308042526245,0.35249119997024536,0.23192892968654633,0.33308836817741394,0.25645729899406433,0.39540180563926697,0.1993865966796875,0.25016286969184875,0.23827308416366577,0.2375655621290207,0.23682186007499695,0.238132044672966,0.2373373955488205,0.23661933839321136,0.23551726341247559,0.23522351682186127,0.25998905301094055,0.26023566722869873,0.2874549925327301,0.2945367693901062,0.3565124571323395,0.3826170861721039,0.36270859837532043,0.3674107491970062,0.372842401266098,0.3697744905948639,0.36452212929725647,0.35762012004852295,0.3598228991031647,0.35489338636398315,0.45801228284835815,0.4605170488357544,0.5869434475898743,0.5845195055007935,0.7086235284805298,0.6975358724594116,0.7301841974258423,0.7164767384529114,0.7483100295066833,0.7396236062049866
Rest,0.2499474734067917,0.26293307542800903,0.27123671770095825,0.27842792868614197,0.23773883283138275,0.22929500043392181,0.2223067730665207,0.28637394309043884,0.2128904163837433,0.2649688422679901,0.23438262939453125,0.3483079671859741,0.1522851586341858,0.39600446820259094,0.10927356779575348,0.27283087372779846,0.18292249739170074,0.2420085221529007,0.20613683760166168,0.2291848063468933,0.2131095826625824,0.2359752655029297,0.20989829301834106,0.3177579641342163,0.20988169312477112,0.32919514179229736,0.22240746021270752,0.35283753275871277,0.2327878177165985,0.3333906829357147,0.257059782743454,0.39564478397369385,0.19668693840503693,0.2504139840602875,0.23877321183681488,0.23814408481121063,0.23745332658290863,0.23833602666854858,0.2375388890504837,0.23681190609931946,0.23628875613212585,0.2355763018131256,0.2606751620769501,0.26080602407455444,0.28868839144706726,0.2954021394252777,0.35650041699409485,0.3836866319179535,0.3629085421562195,0.3670969307422638,0.37340810894966125,0.369932621717453,0.3661957085132599,0.35901278257369995,0.36165040731430054,0.3559156358242035,0.46103188395500183,0.4635597765445709,0.5890747308731079,0.5876649022102356,0.7091954946517944,0.6988965272903442,0.730394721031189,0.7172068357467651,0.752020537853241,0.7416296005249023
Rest,0.2468309998512268,0.2596035897731781,0.26802781224250793,0.27554118633270264,0.2341337502002716,0.22538058459758759,0.2187073826789856,0.28330299258232117,0.20886293053627014,0.26153865456581116,0.23062029480934143,0.344438761472702,0.1473863422870636,0.3939027488231659,0.10573892295360565,0.2680416405200958,0.1779124140739441,0.23592542111873627,0.20203346014022827,0.22232259809970856,0.20907758176326752,0.22923405468463898,0.20596304535865784,0.3137524724006653,0.20529749989509583,0.32506904006004333,0.21573027968406677,0.35129204392433167,0.22801248729228973,0.3314383029937744,0.25392651557922363,0.3925817608833313,0.19383516907691956,0.2504136264324188,0.23874157667160034,0.23810791969299316,0.23741798102855682,0.23831182718276978,0.2375398427248001,0.23686295747756958,0.23624055087566376,0.23570433259010315,0.2607424855232239,0.2609262764453888,0.2894991338253021,0.2953829765319824,0.3570728003978729,0.38355883955955505,0.36379873752593994,0.3688841462135315,0.37432417273521423,0.3717140257358551,0.36623919010162354,0.35989847779273987,0.36168110370635986,0.3568786382675171,0.46096116304397583,0.4634873569011688,0.5900512337684631,0.5890648365020752,0.7119290232658386,0.7016369104385376,0.7326086759567261,0.7200543880462646,0.7547284960746765,0.7435512542724609
