LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Squats,0.4328259229660034,0.4442395269870758,0.45200198888778687,0.4607074558734894,0.4295738637447357,0.42601320147514343,0.42240843176841736,0.4883292317390442,0.434596449136734,0.4516317844390869,0.4324696660041809,0.569989800453186,0.4200548529624939,0.5569392442703247,0.3811874985694885,0.4871654510498047,0.41472122073173523,0.4688549041748047,0.4169306457042694,0.4723811745643616,0.42132195830345154,0.47732940316200256,0.42804375290870667,0.6095837354660034,0.5230441093444824,0.61118483543396,0.38398900628089905,0.6398962736129761,0.4160822033882141,0.648260772228241,0.4377095699310303,0.6057891249656677,0.3499400019645691,0.4137859344482422,0.4027206301689148,0.40182119607925415,0.400767982006073,0.4034317433834076,0.4029431641101837,0.40245521068573,0.40159323811531067,0.40296080708503723,0.42329317331314087,0.42369455099105835,0.4472898840904236,0.4514975845813751,0.5345976948738098,0.526397705078125,0.46445849537849426,0.4775836169719696,0.4525810182094574,0.4592500925064087,0.4464178681373596,0.45473021268844604,0.45063719153404236,0.45950350165367126,0.5540407299995422,0.5502232313156128,0.5745794773101807,0.5622171759605408,0.6917053461074829,0.6670077443122864,0.7020035982131958,0.6824514269828796,0.7317540049552917,0.696025013923645
Squats,0.4328711926937103,0.4442731440067291,0.4520770013332367,0.46082669496536255,0.42985206842422485,0.4265086054801941,0.4230629801750183,0.48846253752708435,0.4354977309703827,0.45158809423446655,0.4325341284275055,0.5702905654907227,0.4199562668800354,0.556719183921814,0.38219261169433594,0.4846350848674774,0.4159342646598816,0.468808114528656,0.4180673360824585,0.47220295667648315,0.4217297434806824,0.4771740436553955,0.4283406436443329,0.6095401048660278,0.5228077173233032,0.6098383069038391,0.3840423822402954,0.6398966908454895,0.4160212278366089,0.6482964754104614,0.43769264221191406,0.6058620810508728,0.34981247782707214,0.41309016942977905,0.40176209807395935,0.40097877383232117,0.4000305235385895,0.401990681886673,0.40125399827957153,0.40050503611564636,0.4010349214076996,0.40107354521751404,0.42284461855888367,0.4221253991127014,0.44650253653526306,0.44957786798477173,0.5327154994010925,0.5238406658172607,0.46463143825531006,0.4775221645832062,0.4523541033267975,0.45907852053642273,0.4461679458618164,0.4544920325279236,0.45037129521369934,0.4592653810977936,0.5539417862892151,0.550021231174469,0.5730003118515015,0.5626619458198547,0.691561758518219,0.6671831011772156,0.7017520666122437,0.6826425790786743,0.7317389845848083,0.6960518956184387
Squats,0.4330303370952606,0.44430777430534363,0.452193021774292,0.4610058069229126,0.4300800859928131,0.4268409311771393,0.42349308729171753,0.488473504781723,0.43584850430488586,0.4516039192676544,0.4326370060443878,0.5710846781730652,0.419770747423172,0.5567821264266968,0.3830401599407196,0.4833250939846039,0.4155932366847992,0.4682135283946991,0.41686758399009705,0.4716302454471588,0.41977572441101074,0.4766591489315033,0.4263118505477905,0.6096702218055725,0.5227175951004028,0.6093378663063049,0.3840959370136261,0.6398853063583374,0.41598615050315857,0.6483941078186035,0.4376838505268097,0.6057465076446533,0.34967169165611267,0.41143476963043213,0.39933067560195923,0.39859846234321594,0.397701233625412,0.3992129862308502,0.39844995737075806,0.39770302176475525,0.39840859174728394,0.39867913722991943,0.4212675094604492,0.4197950065135956,0.443037211894989,0.44836312532424927,0.5298966765403748,0.522182822227478,0.46533772349357605,0.47737500071525574,0.45231109857559204,0.4588835835456848,0.44610825181007385,0.4540965259075165,0.4502575695514679,0.45867589116096497,0.5532800555229187,0.5499850511550903,0.5731950998306274,0.563209593296051,0.6915163397789001,0.6672706604003906,0.7016931772232056,0.6827934384346008,0.7317360639572144,0.6961013078689575
Squats,0.4344620704650879,0.4463091194629669,0.45444509387016296,0.46317046880722046,0.4309057593345642,0.42751434445381165,0.4241829514503479,0.4892542064189911,0.43825793266296387,0.4537241458892822,0.4343067705631256,0.5730665922164917,0.41906073689460754,0.5575043559074402,0.3835147023200989,0.4831489324569702,0.4131332337856293,0.4662948548793793,0.4131826162338257,0.47016915678977966,0.4175839126110077,0.475504606962204,0.424892783164978,0.6097002625465393,0.5224725604057312,0.6060690879821777,0.3836210370063782,0.6397618055343628,0.415984570980072,0.6484361886978149,0.4378679096698761,0.6046406626701355,0.3492955267429352,0.39997056126594543,0.38766658306121826,0.387018620967865,0.38626185059547424,0.38805797696113586,0.38755589723587036,0.3869627118110657,0.38787028193473816,0.3889814019203186,0.41092100739479065,0.41118335723876953,0.43264704942703247,0.4423189163208008,0.5198202729225159,0.516511857509613,0.4599382281303406,0.47258585691452026,0.4485996961593628,0.45506858825683594,0.4409443736076355,0.448156476020813,0.44427940249443054,0.4526417553424835,0.5459519624710083,0.5469039082527161,0.5734090209007263,0.5636960864067078,0.6910827159881592,0.667742133140564,0.701692521572113,0.6835834383964539,0.7317408323287964,0.6965357065200806
Squats,0.4361838102340698,0.4481579065322876,0.45638129115104675,0.464887410402298,0.43165090680122375,0.4280560314655304,0.42467135190963745,0.48969465494155884,0.4381846785545349,0.4557800590991974,0.4359346628189087,0.5737404823303223,0.41806280612945557,0.5575318932533264,0.38390329480171204,0.48331812024116516,0.4107171595096588,0.4660222828388214,0.409805566072464,0.46935519576072693,0.41354790329933167,0.47477987408638,0.4208363890647888,0.6100738644599915,0.5224249362945557,0.6031864285469055,0.3833407163619995,0.6396844983100891,0.4160277843475342,0.6485146880149841,0.43825897574424744,0.60350102186203,0.3492310047149658,0.39710840582847595,0.38469603657722473,0.38393715023994446,0.38302209973335266,0.38538604974746704,0.38510435819625854,0.38469189405441284,0.3846477270126343,0.3867954909801483,0.40738725662231445,0.40837714076042175,0.4289032220840454,0.4399743974208832,0.5176687836647034,0.5143696665763855,0.4597946107387543,0.47034725546836853,0.44797229766845703,0.45321935415267944,0.4400720000267029,0.44593435525894165,0.44288378953933716,0.4504121243953705,0.5434768199920654,0.5451640486717224,0.5748379230499268,0.5644144415855408,0.6908552050590515,0.6681074500083923,0.7016916871070862,0.684005081653595,0.7317351698875427,0.6968494057655334
Squats,0.4386948049068451,0.4511566460132599,0.45914939045906067,0.4669133126735687,0.4346405565738678,0.430828720331192,0.42730244994163513,0.49123936891555786,0.44523605704307556,0.4589446783065796,0.43931880593299866,0.5756438374519348,0.4214259088039398,0.5586637258529663,0.38507279753685,0.4834217131137848,0.40365880727767944,0.4656657576560974,0.3997790515422821,0.46871575713157654,0.40605488419532776,0.4744721055030823,0.41400328278541565,0.6102144122123718,0.5230301022529602,0.5998818278312683,0.3830246031284332,0.6396008133888245,0.4160138666629791,0.6486900448799133,0.4383385479450226,0.6029500961303711,0.34911179542541504,0.39040523767471313,0.3785584568977356,0.3777972161769867,0.3771452307701111,0.3791140615940094,0.37875664234161377,0.3783361613750458,0.37893858551979065,0.38007640838623047,0.4009801745414734,0.4018362760543823,0.42551562190055847,0.43631690740585327,0.5129780173301697,0.5095221400260925,0.45615002512931824,0.46609431505203247,0.44504669308662415,0.44997039437294006,0.43655046820640564,0.44237881898880005,0.439199298620224,0.4467129707336426,0.5410259366035461,0.542709469795227,0.5766439437866211,0.564797580242157,0.6906581521034241,0.6683913469314575,0.7016941905021667,0.6844279170036316,0.7317293882369995,0.6973342299461365
Squats,0.4421882927417755,0.45470911264419556,0.4620329737663269,0.46923893690109253,0.43791279196739197,0.4336943030357361,0.4298486113548279,0.49209675192832947,0.44681259989738464,0.46193012595176697,0.4422593116760254,0.5762832164764404,0.42437711358070374,0.562221109867096,0.3859376013278961,0.48511165380477905,0.39665693044662476,0.465640664100647,0.3916066288948059,0.4687369763851166,0.3968357741832733,0.4745418429374695,0.40336671471595764,0.6105912327766418,0.5237791538238525,0.5978987812995911,0.3828384578227997,0.6395403146743774,0.41602179408073425,0.6491022706031799,0.4388315677642822,0.6028985381126404,0.3498399257659912,0.38204240798950195,0.3710879981517792,0.3706706762313843,0.3702144920825958,0.37085023522377014,0.3702333867549896,0.36955708265304565,0.37193840742111206,0.3712356686592102,0.39260774850845337,0.39223596453666687,0.4183901846408844,0.43086153268814087,0.5068535208702087,0.5035685896873474,0.45206624269485474,0.4620272219181061,0.4409011900424957,0.44668683409690857,0.4315689206123352,0.4393145442008972,0.4337816834449768,0.44304007291793823,0.5370017290115356,0.5380730032920837,0.5800589323043823,0.5656164288520813,0.6908078789710999,0.6691378951072693,0.7020955681800842,0.685305655002594,0.7317824959754944,0.698816180229187
Squats,0.44573020935058594,0.45725637674331665,0.4639521539211273,0.4707127511501312,0.4410385489463806,0.43674832582473755,0.43275007605552673,0.49326324462890625,0.44767236709594727,0.46453654766082764,0.4452579915523529,0.577386736869812,0.4252660572528839,0.563960611820221,0.3868888020515442,0.48684388399124146,0.3908393383026123,0.4653835892677307,0.38387706875801086,0.4685839116573334,0.3902868628501892,0.47443580627441406,0.397048681974411,0.610866129398346,0.5244494676589966,0.5944394469261169,0.38280582427978516,0.6395387649536133,0.41602733731269836,0.6501034498214722,0.43930408358573914,0.6022029519081116,0.34983712434768677,0.3760140538215637,0.3642483353614807,0.36371099948883057,0.36312657594680786,0.36430492997169495,0.3637372553348541,0.3631258010864258,0.36459431052207947,0.36430948972702026,0.3864363431930542,0.3863227069377899,0.411813884973526,0.42506590485572815,0.49932485818862915,0.49821189045906067,0.44955214858055115,0.4562639594078064,0.4370668828487396,0.44145509600639343,0.4276006817817688,0.43386906385421753,0.43017637729644775,0.4374864399433136,0.5323280096054077,0.5336173176765442,0.5848211050033569,0.5666916966438293,0.6911309957504272,0.6699127554893494,0.7027050852775574,0.6863197088241577,0.7323243618011475,0.6994842290878296
Squats,0.4487040340900421,0.4597613513469696,0.4663275480270386,0.47294360399246216,0.44455403089523315,0.4406299591064453,0.4370029866695404,0.4951608180999756,0.4498056173324585,0.4666902720928192,0.4483678340911865,0.5784674286842346,0.43047264218330383,0.5667153596878052,0.3871668875217438,0.48728325963020325,0.37936335802078247,0.4652026295661926,0.36669668555259705,0.46853575110435486,0.3729822635650635,0.4741390645503998,0.38254785537719727,0.6108150482177734,0.5248034000396729,0.5938132405281067,0.38245800137519836,0.639617383480072,0.41605350375175476,0.6511399149894714,0.4395621716976166,0.6018940806388855,0.3497834801673889,0.3649132549762726,0.3536534607410431,0.35305535793304443,0.35228922963142395,0.35369643568992615,0.3532243072986603,0.35266435146331787,0.3538309633731842,0.354521781206131,0.375262051820755,0.3749483525753021,0.403613418340683,0.4141862094402313,0.4912261664867401,0.48914188146591187,0.44323161244392395,0.44619134068489075,0.4303363263607025,0.43295401334762573,0.4215252995491028,0.425781786441803,0.42424219846725464,0.4294695556163788,0.5273005366325378,0.5274012684822083,0.5881731510162354,0.5680038928985596,0.6923068761825562,0.6710464954376221,0.7041478753089905,0.6867972016334534,0.7328125834465027,0.7005653381347656
Squats,0.44953733682632446,0.46034109592437744,0.46693652868270874,0.4736194312572479,0.4456256330013275,0.4418642818927765,0.4383365511894226,0.4962143003940582,0.4523236155509949,0.4679538905620575,0.4502314031124115,0.5799705982208252,0.43424665927886963,0.5685344338417053,0.38877737522125244,0.48738956451416016,0.37716999650001526,0.46473732590675354,0.36859291791915894,0.46759024262428284,0.3762282729148865,0.47320616245269775,0.3852823078632355,0.6108231544494629,0.524819552898407,0.594272792339325,0.38204246759414673,0.6396429538726807,0.4161578416824341,0.6515665054321289,0.43953028321266174,0.6013944745063782,0.34966275095939636,0.3637075126171112,0.35260358452796936,0.3520788252353668,0.35147255659103394,0.352706640958786,0.35226207971572876,0.351736843585968,0.35291606187820435,0.35330238938331604,0.37446075677871704,0.3740166425704956,0.4017931818962097,0.4136899411678314,0.49122509360313416,0.4889441728591919,0.43995875120162964,0.4475383162498474,0.42882129549980164,0.43339651823043823,0.42060643434524536,0.4274080693721771,0.42263105511665344,0.43089020252227783,0.5255749225616455,0.5258620381355286,0.5902753472328186,0.5694011449813843,0.6929590106010437,0.6731687784194946,0.7052634954452515,0.6876485347747803,0.7333666086196899,0.7012619376182556
Squats,0.45194339752197266,0.4617704749107361,0.46825870871543884,0.47472912073135376,0.4473539888858795,0.44365015625953674,0.4401381015777588,0.4974532425403595,0.4528627097606659,0.4698364734649658,0.45237287878990173,0.5817326903343201,0.43720829486846924,0.571128785610199,0.389096736907959,0.48710715770721436,0.3733324408531189,0.46336302161216736,0.36299043893814087,0.4657650291919708,0.3728681802749634,0.4713674783706665,0.3818187713623047,0.610819935798645,0.5256398320198059,0.5916450023651123,0.3818987309932709,0.6396859288215637,0.41637519001960754,0.6518804430961609,0.43947315216064453,0.6002647876739502,0.34861138463020325,0.35600918531417847,0.3443961441516876,0.34354814887046814,0.34271755814552307,0.34494253993034363,0.3445708155632019,0.34415504336357117,0.34403297305107117,0.3456467092037201,0.36588650941848755,0.3661998510360718,0.39522236585617065,0.40592655539512634,0.48615792393684387,0.4828360676765442,0.43814295530319214,0.44724443554878235,0.4271472692489624,0.43333014845848083,0.4190734028816223,0.42776283621788025,0.42100510001182556,0.4307280480861664,0.5233489871025085,0.5230439305305481,0.5933075547218323,0.5706501603126526,0.693820595741272,0.6746946573257446,0.706699013710022,0.6885725855827332,0.7345722317695618,0.701536238193512
