LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Rest,0.3467177748680115,0.35379692912101746,0.3606259226799011,0.367502361536026,0.3357393443584442,0.32934898138046265,0.32219356298446655,0.37970003485679626,0.31458157300949097,0.35890787839889526,0.3386000394821167,0.45601075887680054,0.2652396261692047,0.49656543135643005,0.2309730499982834,0.47535496950149536,0.2330397665500641,0.46364206075668335,0.23207946121692657,0.44815555214881897,0.24838583171367645,0.44776588678359985,0.25432518124580383,0.4251466393470764,0.3267431855201721,0.4573182463645935,0.3154516816139221,0.47100719809532166,0.3085257411003113,0.4608272910118103,0.3194240927696228,0.48219919204711914,0.2888319194316864,0.3147529065608978,0.3047904372215271,0.304757684469223,0.30504098534584045,0.30599987506866455,0.30685147643089294,0.307919442653656,0.311369389295578,0.3164893388748169,0.32765039801597595,0.3292253911495209,0.37918293476104736,0.3867107331752777,0.44455015659332275,0.45295605063438416,0.492188036441803,0.5108058452606201,0.5146543383598328,0.5336132049560547,0.5093523859977722,0.5297183394432068,0.5018278360366821,0.5235755443572998,0.5178439021110535,0.5193326473236084,0.6227077841758728,0.6236283183097839,0.7152592539787292,0.7158228158950806,0.7274423241615295,0.7289297580718994,0.7518573999404907,0.7461206912994385
Rest,0.33267664909362793,0.3406389057636261,0.34789857268333435,0.3553997278213501,0.322657972574234,0.3162999451160431,0.30960023403167725,0.3704238831996918,0.30667680501937866,0.34525734186172485,0.3252505362033844,0.4487916827201843,0.2578331232070923,0.48964786529541016,0.22681574523448944,0.4758555293083191,0.22925107181072235,0.4665086269378662,0.22790372371673584,0.45128220319747925,0.2431986778974533,0.44906193017959595,0.24937739968299866,0.42399007081985474,0.3239195942878723,0.4573080539703369,0.31525924801826477,0.4716339707374573,0.3110772371292114,0.4613596498966217,0.3210116922855377,0.4824080467224121,0.29280465841293335,0.3146571218967438,0.3046964406967163,0.3047267496585846,0.3050400912761688,0.30563831329345703,0.30638089776039124,0.3073275685310364,0.31126508116722107,0.3157942593097687,0.32754310965538025,0.32902267575263977,0.37783539295196533,0.3872181177139282,0.44383299350738525,0.45461505651474,0.49371951818466187,0.5138089656829834,0.5166840553283691,0.5363191366195679,0.5120875835418701,0.5326865315437317,0.5043947100639343,0.5265527963638306,0.5170231461524963,0.5197188258171082,0.6225807070732117,0.6232380270957947,0.7145798802375793,0.7159554958343506,0.7265174388885498,0.7288830280303955,0.7505495548248291,0.7463371157646179
Rest,0.3238350450992584,0.33321717381477356,0.3410387635231018,0.34914714097976685,0.31462520360946655,0.3077917695045471,0.3015328645706177,0.3641776144504547,0.29874858260154724,0.3375712037086487,0.31668320298194885,0.4419274926185608,0.251075804233551,0.48604169487953186,0.22605440020561218,0.4764340817928314,0.22696709632873535,0.47377485036849976,0.22501997649669647,0.4587414860725403,0.2396022379398346,0.45521432161331177,0.24607816338539124,0.4229772090911865,0.32228338718414307,0.45859092473983765,0.31487005949020386,0.4711379408836365,0.3129854202270508,0.4609082341194153,0.32485321164131165,0.48396897315979004,0.2953101694583893,0.31406399607658386,0.3040119409561157,0.3041885495185852,0.30460259318351746,0.30437421798706055,0.3048492670059204,0.30552297830581665,0.31070151925086975,0.31391453742980957,0.3273864984512329,0.3283180892467499,0.37613824009895325,0.387459397315979,0.44227415323257446,0.45623642206192017,0.49730437994003296,0.5167706608772278,0.5195877552032471,0.5388842225074768,0.5157414674758911,0.5354939699172974,0.5083785057067871,0.529524564743042,0.5151249170303345,0.5196318030357361,0.6217477321624756,0.6235650181770325,0.7111279964447021,0.7157275676727295,0.7222522497177124,0.728195309638977,0.7486926913261414,0.7463664412498474
Rest,0.3219478726387024,0.3306191563606262,0.3382585048675537,0.3453201949596405,0.3110329210758209,0.3051549792289734,0.298396497964859,0.35675638914108276,0.2930670380592346,0.33663541078567505,0.31366488337516785,0.43667665123939514,0.24751798808574677,0.48288780450820923,0.2248106449842453,0.4842448830604553,0.22442102432250977,0.4882628321647644,0.22319670021533966,0.47132739424705505,0.237261563539505,0.46601977944374084,0.24377906322479248,0.4236360490322113,0.3222188353538513,0.45957985520362854,0.31471580266952515,0.46732157468795776,0.31558266282081604,0.45770448446273804,0.3277509808540344,0.48339205980300903,0.29582470655441284,0.3129329979419708,0.3030925989151001,0.3032054305076599,0.3035869598388672,0.3036150634288788,0.3041461110115051,0.3049519956111908,0.3095360994338989,0.3135354220867157,0.326053261756897,0.32698869705200195,0.3734578788280487,0.3876318037509918,0.4405440092086792,0.45746150612831116,0.49920040369033813,0.5189073085784912,0.5213029384613037,0.5404972434043884,0.5185050368309021,0.5373681783676147,0.5116560459136963,0.5315738320350647,0.5131492614746094,0.5196208357810974,0.614480197429657,0.6234859228134155,0.6990610957145691,0.715677797794342,0.707886815071106,0.7281861901283264,0.7397333979606628,0.7463679313659668
Rest,0.3172084391117096,0.32692405581474304,0.33466339111328125,0.3416631519794464,0.3065393269062042,0.30077889561653137,0.29521244764328003,0.3530021011829376,0.289946585893631,0.3326782286167145,0.3081061542034149,0.4338706135749817,0.2457645684480667,0.48208028078079224,0.22332671284675598,0.4906400740146637,0.22212564945220947,0.5003355741500854,0.22206953167915344,0.4821045994758606,0.23536598682403564,0.4749877452850342,0.24154718220233917,0.4251325726509094,0.3230627775192261,0.46350353956222534,0.3159860670566559,0.45994868874549866,0.3183514177799225,0.44101467728614807,0.3281551003456116,0.45055919885635376,0.29914677143096924,0.3128392994403839,0.30296531319618225,0.3031094968318939,0.3035041093826294,0.3035275936126709,0.3040637969970703,0.30484676361083984,0.30940213799476624,0.31336891651153564,0.3258940875530243,0.3266611695289612,0.37225255370140076,0.3876293897628784,0.4401395618915558,0.4584173560142517,0.4989885091781616,0.5198082327842712,0.5211766958236694,0.541461706161499,0.5185250639915466,0.5386715531349182,0.5115311741828918,0.5327639579772949,0.5106163024902344,0.5195934772491455,0.6097816824913025,0.6190874576568604,0.6353685855865479,0.714415967464447,0.6357963681221008,0.7271292209625244,0.6775066256523132,0.7458313703536987
Rest,0.3174192011356354,0.32753461599349976,0.33519870042800903,0.34162378311157227,0.3061053454875946,0.2992934584617615,0.29346948862075806,0.3528982996940613,0.28931549191474915,0.333351731300354,0.3075336813926697,0.4339446425437927,0.24677486717700958,0.48401767015457153,0.22396092116832733,0.5006282329559326,0.22129905223846436,0.5126705169677734,0.2221229523420334,0.4947671890258789,0.2352965772151947,0.4862101078033447,0.2411963939666748,0.4255189001560211,0.32347434759140015,0.471710205078125,0.3176679015159607,0.44209450483322144,0.3204104006290436,0.4198601245880127,0.3302151560783386,0.42739835381507874,0.30414071679115295,0.31262195110321045,0.30231809616088867,0.3023310899734497,0.30265259742736816,0.3031533658504486,0.30377158522605896,0.30458584427833557,0.3082243502140045,0.31256452202796936,0.3253600299358368,0.326532781124115,0.37172478437423706,0.38759979605674744,0.43943795561790466,0.45833343267440796,0.4980888366699219,0.5194721221923828,0.520740270614624,0.5415124297142029,0.5180637836456299,0.5388892889022827,0.5112118721008301,0.5326523780822754,0.5099611282348633,0.5201804637908936,0.6024413704872131,0.6200293898582458,0.5860335826873779,0.7124318480491638,0.5744728446006775,0.7257566452026367,0.6130087375640869,0.74391108751297
Rest,0.32048434019088745,0.3300979733467102,0.3368869125843048,0.34228140115737915,0.30897754430770874,0.3021421730518341,0.29571598768234253,0.35380834341049194,0.28992822766304016,0.33591389656066895,0.310873806476593,0.4357554018497467,0.24869588017463684,0.4864726960659027,0.22458401322364807,0.5111384987831116,0.2221831977367401,0.5220807194709778,0.22284679114818573,0.5066765546798706,0.23589551448822021,0.4978914260864258,0.24190521240234375,0.4268580377101898,0.32525020837783813,0.47508177161216736,0.3234407305717468,0.42676296830177307,0.3267556428909302,0.4112776219844818,0.3370656669139862,0.4187747836112976,0.3096449375152588,0.3111482262611389,0.30056440830230713,0.3004216253757477,0.30071333050727844,0.30170345306396484,0.30240848660469055,0.30340316891670227,0.3061331510543823,0.31071794033050537,0.32356610894203186,0.3252658247947693,0.3689015507698059,0.387097030878067,0.4362605810165405,0.4582962393760681,0.49595943093299866,0.5189694762229919,0.5190251469612122,0.5411185026168823,0.5178986191749573,0.538699746131897,0.511039137840271,0.5322751998901367,0.5054612159729004,0.5183263421058655,0.5983613729476929,0.6197631359100342,0.5800105929374695,0.7110274434089661,0.5713377594947815,0.7242943048477173,0.6089054346084595,0.7423863410949707
Rest,0.3214864432811737,0.3306531012058258,0.33681780099868774,0.34201061725616455,0.3099820613861084,0.3029427230358124,0.2965717911720276,0.35381174087524414,0.290080726146698,0.3371019959449768,0.31245365738868713,0.4375387728214264,0.250701367855072,0.48815011978149414,0.2265528440475464,0.5200434327125549,0.22345849871635437,0.530133843421936,0.22339873015880585,0.514620840549469,0.23658473789691925,0.506993293762207,0.2426469326019287,0.42867064476013184,0.328698992729187,0.4752940535545349,0.32950514554977417,0.42629289627075195,0.3307023048400879,0.41341519355773926,0.3403668999671936,0.4249390959739685,0.31531330943107605,0.3084990978240967,0.2982880473136902,0.298043429851532,0.29821592569351196,0.29982808232307434,0.3007102310657501,0.301847368478775,0.3037981688976288,0.3093951940536499,0.3207061290740967,0.3229689598083496,0.3668377697467804,0.3867112100124359,0.43238306045532227,0.45814573764801025,0.49098777770996094,0.5190756916999817,0.5150591135025024,0.5412302017211914,0.5150009989738464,0.5389187335968018,0.5075685381889343,0.5324469208717346,0.502147376537323,0.5159323215484619,0.5963590145111084,0.6163409948348999,0.5712456107139587,0.7073677778244019,0.5633648037910461,0.7196729779243469,0.6043245196342468,0.7400100827217102
Rest,0.32129600644111633,0.3309413492679596,0.33679303526878357,0.34225529432296753,0.31021004915237427,0.30294519662857056,0.29670006036758423,0.354767382144928,0.29041755199432373,0.3372937738895416,0.3124081492424011,0.4394233226776123,0.2522820830345154,0.4907025694847107,0.2274746596813202,0.5253077149391174,0.2237035036087036,0.5361193418502808,0.22447817027568817,0.5213316082954407,0.23768563568592072,0.5141029357910156,0.24377019703388214,0.4306923747062683,0.33075374364852905,0.47639355063438416,0.3339346647262573,0.424338161945343,0.3357156813144684,0.4133547842502594,0.345551073551178,0.4220059812068939,0.32175928354263306,0.30666157603263855,0.2965473532676697,0.2962971329689026,0.29639989137649536,0.29818958044052124,0.29913559556007385,0.30023667216300964,0.30167093873023987,0.3076282739639282,0.31881192326545715,0.3210735023021698,0.3646986782550812,0.38569319248199463,0.43012723326683044,0.45779260993003845,0.4877050220966339,0.5188466310501099,0.5113111734390259,0.541075587272644,0.5113478302955627,0.538816511631012,0.5036719441413879,0.5323787331581116,0.49813687801361084,0.5127629041671753,0.5925953388214111,0.6132175922393799,0.5581176280975342,0.705113410949707,0.5498657822608948,0.7169186472892761,0.5860364437103271,0.7377610206604004
Rest,0.32218244671821594,0.3320457637310028,0.33775588870048523,0.34381312131881714,0.3113780915737152,0.3038817048072815,0.29764729738235474,0.35620230436325073,0.2910690903663635,0.338139146566391,0.3131348192691803,0.44100165367126465,0.25349605083465576,0.4969903528690338,0.23109860718250275,0.5312298536300659,0.22696945071220398,0.5427321195602417,0.22722868621349335,0.5302423238754272,0.24001722037792206,0.5245335698127747,0.24631185829639435,0.4345536231994629,0.33403724431991577,0.4856851100921631,0.33609649538993835,0.4272657036781311,0.3418657183647156,0.4161800742149353,0.3533872365951538,0.4213128983974457,0.32589977979660034,0.3043941557407379,0.29450860619544983,0.29431378841400146,0.2943500876426697,0.2961421310901642,0.2971610724925995,0.2982238233089447,0.2994779348373413,0.3056589365005493,0.31674763560295105,0.31885087490081787,0.362172931432724,0.3842165172100067,0.42748621106147766,0.45572981238365173,0.48564302921295166,0.5186840295791626,0.508784830570221,0.5409238338470459,0.5087159276008606,0.5387127995491028,0.5010272264480591,0.5322431921958923,0.4966736435890198,0.5108424425125122,0.5902698636054993,0.6133536696434021,0.5527422428131104,0.7038097381591797,0.5437514781951904,0.7159610986709595,0.5781693458557129,0.7361505031585693
Rest,0.3231969475746155,0.3329455256462097,0.3386591076850891,0.34501439332962036,0.31252363324165344,0.30495545268058777,0.2986683249473572,0.35728228092193604,0.29203298687934875,0.33901482820510864,0.3141320049762726,0.4418511390686035,0.25435879826545715,0.5055263042449951,0.23675914108753204,0.5347957015037537,0.23161622881889343,0.5457372069358826,0.23013702034950256,0.5328890681266785,0.2427012026309967,0.5274837017059326,0.2492953985929489,0.4374288022518158,0.33663180470466614,0.49239030480384827,0.3396696448326111,0.4292522072792053,0.34617602825164795,0.4176279604434967,0.3575234115123749,0.42347222566604614,0.3312356770038605,0.30218902230262756,0.29252198338508606,0.2923499047756195,0.29236477613449097,0.29406777024269104,0.2951117753982544,0.2961817979812622,0.29742398858070374,0.303744375705719,0.3146321475505829,0.316646933555603,0.35963478684425354,0.38240331411361694,0.42510876059532166,0.45365163683891296,0.4837046265602112,0.518467366695404,0.5064957141876221,0.5406734347343445,0.5063304901123047,0.5384774208068848,0.4988005459308624,0.5321795344352722,0.4957996904850006,0.5097800493240356,0.5887314677238464,0.6119191646575928,0.5515002608299255,0.70302814245224,0.5423259735107422,0.7153154611587524,0.5800882577896118,0.7351011037826538
