LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Pull-Ups,0.4023391604423523,0.411294162273407,0.41746580600738525,0.4239419996738434,0.39434224367141724,0.3892455995082855,0.3842275142669678,0.43513351678848267,0.3819182217121124,0.41552188992500305,0.39450421929359436,0.4923016130924225,0.3390287458896637,0.5755800604820251,0.27345651388168335,0.6238952279090881,0.23775668442249298,0.6431450247764587,0.22380544245243073,0.6327117085456848,0.23461101949214935,0.6245747804641724,0.24311970174312592,0.4537208676338196,0.36554062366485596,0.444629967212677,0.3662464916706085,0.4267757534980774,0.37610453367233276,0.4229433834552765,0.3807322680950165,0.4391275942325592,0.36005899310112,0.3020337224006653,0.29802849888801575,0.29857227206230164,0.2990681231021881,0.29809364676475525,0.29880961775779724,0.2995551824569702,0.30851709842681885,0.3086918890476227,0.310293048620224,0.31074100732803345,0.353932648897171,0.35392868518829346,0.30177727341651917,0.3000277578830719,0.22928400337696075,0.22358974814414978,0.21506628394126892,0.21341943740844727,0.2146049290895462,0.21094195544719696,0.21949709951877594,0.21414512395858765,0.5055611729621887,0.5040341019630432,0.5931662917137146,0.5914949774742126,0.6728836894035339,0.6710689663887024,0.6843580007553101,0.6810823678970337,0.7144761681556702,0.7109509706497192
Pull-Ups,0.40133142471313477,0.40841543674468994,0.41386252641677856,0.41966065764427185,0.3936740458011627,0.38912317156791687,0.3845045268535614,0.43142184615135193,0.3808966875076294,0.4134799838066101,0.39455801248550415,0.49154770374298096,0.3391237258911133,0.577770471572876,0.265443354845047,0.6236547231674194,0.23781727254390717,0.6427534818649292,0.22372707724571228,0.6326459050178528,0.23479226231575012,0.6230713725090027,0.24339379370212555,0.45062410831451416,0.36494138836860657,0.4437045156955719,0.3652813732624054,0.42615392804145813,0.3755336105823517,0.42162421345710754,0.38046392798423767,0.43666401505470276,0.3601287305355072,0.2997562289237976,0.29548728466033936,0.2960487902164459,0.2965688109397888,0.29561281204223633,0.2963939905166626,0.2971881628036499,0.3062603175640106,0.3069344162940979,0.30816376209259033,0.30894050002098083,0.35178959369659424,0.351904034614563,0.3015333414077759,0.3018665611743927,0.22876234352588654,0.22402192652225494,0.2150087058544159,0.21393460035324097,0.21457459032535553,0.21161960065364838,0.21942396461963654,0.21479718387126923,0.5032690763473511,0.5017296671867371,0.5909415483474731,0.5893644094467163,0.6708037853240967,0.6692413091659546,0.6811824440956116,0.6788786053657532,0.7119981646537781,0.7091222405433655
Pull-Ups,0.40102773904800415,0.40779560804367065,0.4131709337234497,0.4189399182796478,0.3935181498527527,0.38908663392066956,0.38451892137527466,0.4301820993423462,0.3797106146812439,0.41311049461364746,0.39419838786125183,0.49074655771255493,0.33902230858802795,0.5845127105712891,0.2583715617656708,0.6235599517822266,0.23775850236415863,0.6424746513366699,0.22390885651111603,0.6319423317909241,0.23521101474761963,0.6210577487945557,0.24390900135040283,0.447782963514328,0.36507561802864075,0.43863925337791443,0.3653927147388458,0.4228941798210144,0.37519755959510803,0.41853633522987366,0.37981683015823364,0.430135577917099,0.3587617874145508,0.29900750517845154,0.29493051767349243,0.29542985558509827,0.29595378041267395,0.2953942120075226,0.2959579825401306,0.296764999628067,0.30577099323272705,0.30547603964805603,0.3062811493873596,0.30708229541778564,0.3502809703350067,0.3503169119358063,0.30156323313713074,0.3022196888923645,0.22850775718688965,0.22411683201789856,0.21496909856796265,0.21406564116477966,0.2144927829504013,0.2117706835269928,0.21938936412334442,0.2149829864501953,0.5010773539543152,0.4996151328086853,0.5896227359771729,0.588836133480072,0.6695616841316223,0.6677791476249695,0.6791502237319946,0.677195131778717,0.7106255292892456,0.7079247832298279
Pull-Ups,0.4015647768974304,0.4083409011363983,0.4137640595436096,0.4194660186767578,0.39400142431259155,0.38946446776390076,0.3847869336605072,0.43053996562957764,0.380136102437973,0.413605660200119,0.3945527672767639,0.4906616806983948,0.3377246856689453,0.5931946635246277,0.24923451244831085,0.6235367655754089,0.23776796460151672,0.6422778367996216,0.22456954419612885,0.631831705570221,0.23602233827114105,0.6208539009094238,0.24412716925144196,0.4482373595237732,0.36228954792022705,0.4390515983104706,0.36300721764564514,0.42304325103759766,0.36923879384994507,0.4182373583316803,0.3748089373111725,0.43053415417671204,0.3540157377719879,0.2852616012096405,0.2828018069267273,0.28355246782302856,0.2843356132507324,0.2820050120353699,0.28217607736587524,0.28251761198043823,0.29373931884765625,0.29367557168006897,0.29408472776412964,0.29312047362327576,0.34851139783859253,0.3455217182636261,0.3041979968547821,0.30262213945388794,0.22925271093845367,0.2247302383184433,0.21590785682201385,0.21407438814640045,0.2152647078037262,0.21190474927425385,0.2197638899087906,0.21527136862277985,0.49597281217575073,0.493313729763031,0.589205801486969,0.5887557864189148,0.6690090298652649,0.6657218337059021,0.6789287328720093,0.6733044385910034,0.7097544074058533,0.7077236175537109
Pull-Ups,0.4015604257583618,0.40851810574531555,0.4139399528503418,0.419644832611084,0.39422130584716797,0.3898116648197174,0.38524916768074036,0.4307100772857666,0.3801577389240265,0.4130822718143463,0.39418795704841614,0.49082088470458984,0.33609738945961,0.6004104614257812,0.23992425203323364,0.6234342455863953,0.23687735199928284,0.6403876543045044,0.2245979905128479,0.6286799907684326,0.23642858862876892,0.6185928583145142,0.24418063461780548,0.4482755959033966,0.3612785339355469,0.43787309527397156,0.35870206356048584,0.42236247658729553,0.3656269311904907,0.4166816174983978,0.37308773398399353,0.4278414845466614,0.35246390104293823,0.27565014362335205,0.2728591859340668,0.27331846952438354,0.27374082803726196,0.27238500118255615,0.27252691984176636,0.2727096378803253,0.28179091215133667,0.28230762481689453,0.283181756734848,0.2828362286090851,0.3399605453014374,0.33470577001571655,0.3078112304210663,0.3038029670715332,0.22958247363567352,0.2262067347764969,0.21631349623203278,0.21464760601520538,0.21580320596694946,0.21272747218608856,0.22011113166809082,0.2163756787776947,0.4898509085178375,0.48657703399658203,0.584905743598938,0.5834023952484131,0.6639931797981262,0.6609459519386292,0.670922040939331,0.6668173670768738,0.709220290184021,0.7057818174362183
Pull-Ups,0.4018164277076721,0.408829003572464,0.4142567813396454,0.42000314593315125,0.39453646540641785,0.39014148712158203,0.38552790880203247,0.4310046136379242,0.3803827166557312,0.41335374116897583,0.3944433629512787,0.49168938398361206,0.3362078368663788,0.6085101366043091,0.2350071221590042,0.6244068145751953,0.2371237874031067,0.6399421095848083,0.22623756527900696,0.6279788017272949,0.23871004581451416,0.6183418035507202,0.24610671401023865,0.44836434721946716,0.3615674376487732,0.43756136298179626,0.35795581340789795,0.42136481404304504,0.36362186074256897,0.41567015647888184,0.371719628572464,0.42723920941352844,0.34886208176612854,0.26654064655303955,0.2653471529483795,0.2660190165042877,0.2666033208370209,0.2648075819015503,0.2650907039642334,0.2654167413711548,0.2756500542163849,0.27599582076072693,0.2749024033546448,0.2743417024612427,0.33196336030960083,0.32910993695259094,0.3090364336967468,0.30415457487106323,0.2297467291355133,0.22625099122524261,0.2166426181793213,0.2146156132221222,0.21610945463180542,0.21271277964115143,0.2203160673379898,0.2164154350757599,0.4789426028728485,0.47522541880607605,0.5763771533966064,0.5724248290061951,0.659868597984314,0.6587957739830017,0.6676377058029175,0.6658391952514648,0.7029953002929688,0.7017357349395752
Pull-Ups,0.4146789312362671,0.41986021399497986,0.4248197078704834,0.42963549494743347,0.40623408555984497,0.4018156826496124,0.3973131775856018,0.4353956878185272,0.38527271151542664,0.4249882698059082,0.4067821502685547,0.491868257522583,0.336372971534729,0.6149812340736389,0.22594209015369415,0.6248672604560852,0.23726820945739746,0.6387335062026978,0.2278781682252884,0.6273248195648193,0.24031388759613037,0.6182951331138611,0.24689480662345886,0.4486439824104309,0.36178818345069885,0.4374014437198639,0.35808995366096497,0.4199048578739166,0.36092138290405273,0.414596825838089,0.36725369095802307,0.4273371994495392,0.3465418219566345,0.2610546946525574,0.25899648666381836,0.25970566272735596,0.26044589281082153,0.2582573890686035,0.2583920657634735,0.25866615772247314,0.26825469732284546,0.26817789673805237,0.2698826193809509,0.26860886812210083,0.323739618062973,0.3190959393978119,0.31211715936660767,0.30683428049087524,0.23262524604797363,0.2297954559326172,0.2196815013885498,0.2170533388853073,0.21868044137954712,0.21491268277168274,0.2231779843568802,0.21935193240642548,0.4681502878665924,0.46453458070755005,0.5713834762573242,0.5666584372520447,0.6548583507537842,0.6547232270240784,0.663715660572052,0.6634531617164612,0.69772869348526,0.6975693106651306
Pull-Ups,0.41384875774383545,0.419345498085022,0.4243960678577423,0.42938101291656494,0.4063073694705963,0.40242525935173035,0.3985753059387207,0.4354163706302643,0.387870192527771,0.4243803322315216,0.4068148136138916,0.4919734299182892,0.3366146683692932,0.6177112460136414,0.22553057968616486,0.6261579990386963,0.23773442208766937,0.638893723487854,0.22832399606704712,0.6269176006317139,0.24069908261299133,0.6179861426353455,0.24722908437252045,0.44610288739204407,0.36482101678848267,0.43333980441093445,0.36278703808784485,0.4141484797000885,0.36159035563468933,0.41113153100013733,0.3683145344257355,0.4202409088611603,0.34749850630760193,0.2532787621021271,0.25144264101982117,0.25217074155807495,0.25296956300735474,0.2508801519870758,0.2511884868144989,0.2516286075115204,0.2608906626701355,0.261396199464798,0.2613704800605774,0.2603766918182373,0.31435278058052063,0.31152012944221497,0.31458696722984314,0.3086625337600708,0.23549877107143402,0.23105834424495697,0.22232487797737122,0.2179378718137741,0.22064320743083954,0.2162371724843979,0.22541232407093048,0.2211948037147522,0.46281707286834717,0.46106815338134766,0.5667352676391602,0.562448263168335,0.6449612379074097,0.644984781742096,0.6532148718833923,0.6534225344657898,0.6918445825576782,0.6903088092803955
Pull-Ups,0.4172130525112152,0.4243459403514862,0.4297342896461487,0.43509265780448914,0.4110007584095001,0.4069999158382416,0.4031541347503662,0.4414989650249481,0.3942568600177765,0.42779847979545593,0.4107930362224579,0.4920278489589691,0.33708950877189636,0.619140625,0.22605133056640625,0.6267321705818176,0.23774586617946625,0.6416229605674744,0.22794339060783386,0.6270222663879395,0.24069693684577942,0.6178725361824036,0.24758435785770416,0.43447667360305786,0.37690386176109314,0.42020830512046814,0.3731220066547394,0.4029565453529358,0.3637073338031769,0.4026447832584381,0.3686521649360657,0.4067387580871582,0.3483446538448334,0.25237470865249634,0.24861463904380798,0.24944862723350525,0.25036168098449707,0.24751128256320953,0.2476489394903183,0.24792852997779846,0.2559693455696106,0.2547720670700073,0.2615339159965515,0.2594776153564453,0.3067154586315155,0.30263471603393555,0.31679999828338623,0.3113534152507782,0.23819108307361603,0.23253287374973297,0.22486938536167145,0.2184339314699173,0.22343017160892487,0.21715335547924042,0.228848397731781,0.22289925813674927,0.4535048305988312,0.451640784740448,0.5586970448493958,0.5564417243003845,0.6385332942008972,0.6373050808906555,0.6486789584159851,0.6467863321304321,0.6824983358383179,0.6824712157249451
Pull-Ups,0.42186930775642395,0.43089842796325684,0.43736112117767334,0.44338738918304443,0.4135601818561554,0.40854817628860474,0.40391966700553894,0.44748085737228394,0.3944098949432373,0.4338637888431549,0.41250529885292053,0.49378830194473267,0.33718571066856384,0.6190286874771118,0.22368526458740234,0.6269895434379578,0.23763832449913025,0.6418929100036621,0.2279307097196579,0.6273635029792786,0.2406541258096695,0.6179231405258179,0.24731114506721497,0.435894250869751,0.3718532621860504,0.42183536291122437,0.3687233328819275,0.40408334136009216,0.36327487230300903,0.40231379866600037,0.3689577579498291,0.40907561779022217,0.3473544418811798,0.2512531876564026,0.24474266171455383,0.2455359548330307,0.2462415248155594,0.24348697066307068,0.24357086420059204,0.24369195103645325,0.24986404180526733,0.2488296627998352,0.26138076186180115,0.25864994525909424,0.2998317778110504,0.2939609885215759,0.31878796219825745,0.3148443102836609,0.24086298048496246,0.2330315262079239,0.22856837511062622,0.2193155288696289,0.2266656756401062,0.21797774732112885,0.23155401647090912,0.22350209951400757,0.44385331869125366,0.4406261146068573,0.5501734018325806,0.5474682450294495,0.6332915425300598,0.6328840851783752,0.6414692401885986,0.6417206525802612,0.6790313124656677,0.6791166663169861
Pull-Ups,0.4210527837276459,0.42977485060691833,0.4358313977718353,0.4415484666824341,0.412887305021286,0.4078555107116699,0.4032212197780609,0.4470093548297882,0.39399221539497375,0.4326019287109375,0.4116523861885071,0.4938047528266907,0.33733540773391724,0.6186864972114563,0.2240293174982071,0.6285602450370789,0.2376612275838852,0.6422804594039917,0.22784964740276337,0.6302653551101685,0.24023377895355225,0.6211518049240112,0.24682340025901794,0.4449828267097473,0.371358186006546,0.4240855276584625,0.36200979351997375,0.40458357334136963,0.36268654465675354,0.40209588408470154,0.3675258457660675,0.40984153747558594,0.3457031548023224,0.24769072234630585,0.2385879009962082,0.2387162744998932,0.23884651064872742,0.23849307000637054,0.23861530423164368,0.2387201189994812,0.24049369990825653,0.24158592522144318,0.25595909357070923,0.25486159324645996,0.29013434052467346,0.2858772575855255,0.31903553009033203,0.3156323730945587,0.24380092322826385,0.23417986929416656,0.23047341406345367,0.22063829004764557,0.22789587080478668,0.21927492320537567,0.23265767097473145,0.22459962964057922,0.4317645728588104,0.43032747507095337,0.5440578460693359,0.5415840148925781,0.6340023279190063,0.6333473324775696,0.6439866423606873,0.6430639028549194,0.6754786372184753,0.6747238636016846
Pull-Ups,0.42039984464645386,0.4266485273838043,0.42863574624061584,0.43038395047187805,0.4142351746559143,0.41196364164352417,0.4102928638458252,0.43382447957992554,0.4083790183067322,0.42795467376708984,0.4128384590148926,0.4945796728134155,0.3367270827293396,0.617712676525116,0.2255101501941681,0.627498209476471,0.23842072486877441,0.6419937610626221,0.22604289650917053,0.6301367282867432,0.23999060690402985,0.6203027367591858,0.2468353807926178,0.4410398602485657,0.37898439168930054,0.4131484925746918,0.3772193193435669,0.3968243896961212,0.368512898683548,0.39584580063819885,0.37066450715065,0.3973780870437622,0.3538919985294342,0.23290324211120605,0.2227601855993271,0.2225506752729416,0.22249861061573029,0.2236359417438507,0.22405670583248138,0.22460836172103882,0.22612415254116058,0.22838933765888214,0.2414492517709732,0.2420952022075653,0.2773134410381317,0.2768465280532837,0.3183802664279938,0.3153707683086395,0.2444349229335785,0.2358023077249527,0.23032107949256897,0.22236861288547516,0.22778092324733734,0.22061662375926971,0.2326267659664154,0.2258736938238144,0.42509686946868896,0.4238860011100769,0.5376428961753845,0.5352739095687866,0.6322070956230164,0.6297797560691833,0.6435810327529907,0.6406473517417908,0.674353301525116,0.6710115671157837
Pull-Ups,0.41978952288627625,0.426089882850647,0.4285033643245697,0.43039920926094055,0.4151233434677124,0.41296812891960144,0.4110724627971649,0.43417930603027344,0.4073566794395447,0.4278239905834198,0.41257593035697937,0.49760884046554565,0.3353967070579529,0.6174207329750061,0.22553616762161255,0.6258310675621033,0.23966233432292938,0.6392107009887695,0.2266080528497696,0.6263076066970825,0.24035140872001648,0.615411639213562,0.2480139285326004,0.44718703627586365,0.37794411182403564,0.41628143191337585,0.3748660683631897,0.39826130867004395,0.3690126836299896,0.39700838923454285,0.3710498809814453,0.3940296471118927,0.3560297191143036,0.22510689496994019,0.21545366942882538,0.2155745029449463,0.21610508859157562,0.21580870449543,0.2161177098751068,0.21672023832798004,0.2216050773859024,0.22190728783607483,0.23416002094745636,0.23368225991725922,0.2741624116897583,0.27061447501182556,0.31936806440353394,0.3147827982902527,0.24543313682079315,0.23573149740695953,0.23099687695503235,0.222413569688797,0.22853398323059082,0.22073540091514587,0.2334670126438141,0.22636628150939941,0.4204842746257782,0.42002391815185547,0.5318126082420349,0.5290976166725159,0.626296877861023,0.62324059009552,0.6385440826416016,0.6351045370101929,0.6692062020301819,0.6658774614334106
Pull-Ups,0.4196491241455078,0.4258793294429779,0.42857182025909424,0.4308435320854187,0.4160684049129486,0.41395339369773865,0.41190534830093384,0.43617892265319824,0.406493604183197,0.42762479186058044,0.4126340448856354,0.5025494694709778,0.33545422554016113,0.6181029677391052,0.2262018620967865,0.626190721988678,0.2396354377269745,0.6395841836929321,0.22714251279830933,0.6263188123703003,0.24093110859394073,0.6153635382652283,0.24823962152004242,0.45091700553894043,0.37727102637290955,0.4175678491592407,0.3742719292640686,0.3992001712322235,0.36960160732269287,0.3976418972015381,0.3712775707244873,0.39170199632644653,0.3578406870365143,0.21139615774154663,0.20435701310634613,0.20473361015319824,0.20561157166957855,0.20450016856193542,0.20482201874256134,0.2054358422756195,0.21345537900924683,0.21173246204853058,0.22123152017593384,0.22072702646255493,0.26728275418281555,0.2680647075176239,0.3200996220111847,0.314691960811615,0.24528294801712036,0.23591728508472443,0.2305094301700592,0.22239531576633453,0.2278997004032135,0.22063614428043365,0.23291918635368347,0.22631271183490753,0.4179737865924835,0.4172440469264984,0.5282262563705444,0.5254582166671753,0.6175906658172607,0.6147367358207703,0.6268393397331238,0.6240814924240112,0.6619156002998352,0.6590158939361572
Pull-Ups,0.4223617613315582,0.42919862270355225,0.4329586625099182,0.4367450773715973,0.41830340027809143,0.4152068495750427,0.4122083783149719,0.4420660138130188,0.4052116274833679,0.4315398931503296,0.4145982563495636,0.5071252584457397,0.33581238985061646,0.6183896660804749,0.2263643741607666,0.6268144249916077,0.2418876588344574,0.6399626135826111,0.2301660031080246,0.6264484524726868,0.24254514276981354,0.6153602004051208,0.2506968677043915,0.453097403049469,0.3755424916744232,0.4184263050556183,0.37348875403404236,0.4000946283340454,0.37104135751724243,0.3983193635940552,0.3721667528152466,0.39072608947753906,0.36150363087654114,0.20801514387130737,0.20247086882591248,0.20352107286453247,0.2051001340150833,0.2022985816001892,0.20293621718883514,0.20393481850624084,0.21346928179264069,0.21181930601596832,0.2189335823059082,0.2175431251525879,0.2691992521286011,0.2677786648273468,0.32137006521224976,0.31564173102378845,0.24582654237747192,0.2363024801015854,0.23132841289043427,0.22256816923618317,0.22801576554775238,0.22095002233982086,0.23298150300979614,0.2267489731311798,0.4202776253223419,0.4192819893360138,0.5281214714050293,0.526810884475708,0.6095589399337769,0.607411801815033,0.6162038445472717,0.6143835783004761,0.656951367855072,0.6545016765594482
Pull-Ups,0.4242902398109436,0.4301477074623108,0.4336628019809723,0.43752026557922363,0.42141619324684143,0.41887304186820984,0.4162921905517578,0.44327512383461,0.40952983498573303,0.4325422942638397,0.4176842272281647,0.5095326900482178,0.33838555216789246,0.6181061267852783,0.2275145798921585,0.6271651983261108,0.24282771348953247,0.6406930088996887,0.23210039734840393,0.6278538703918457,0.24445503950119019,0.6157298684120178,0.2525242865085602,0.4523341655731201,0.3767353594303131,0.4188437759876251,0.37456417083740234,0.39960283041000366,0.374289870262146,0.3983953595161438,0.37571007013320923,0.3869342505931854,0.36493659019470215,0.20802228152751923,0.20210148394107819,0.20322959125041962,0.20492826402187347,0.2013878971338272,0.20179572701454163,0.20260664820671082,0.2132684588432312,0.2098531723022461,0.21917028725147247,0.2172960788011551,0.2665548622608185,0.26554879546165466,0.32218748331069946,0.31610122323036194,0.24577730894088745,0.23686854541301727,0.23114128410816193,0.22373956441879272,0.22773601114749908,0.221786230802536,0.23277875781059265,0.2271449863910675,0.41913431882858276,0.4173242151737213,0.5266529321670532,0.5251696109771729,0.6057634949684143,0.6024236083030701,0.6110416650772095,0.6083552837371826,0.6527907252311707,0.6496428847312927
Pull-Ups,0.4252619445323944,0.43045806884765625,0.43371719121932983,0.4374697506427765,0.4232669174671173,0.42133578658103943,0.4193645715713501,0.4434374272823334,0.414261132478714,0.4326053857803345,0.42039376497268677,0.5088778734207153,0.3406645655632019,0.6174132823944092,0.23162375390529633,0.6260552406311035,0.24355977773666382,0.6345434188842773,0.2326796054840088,0.6274136304855347,0.24603120982646942,0.6158701777458191,0.2548491358757019,0.44595059752464294,0.3842713236808777,0.41320478916168213,0.38610944151878357,0.3970024585723877,0.3805931508541107,0.39663705229759216,0.38141804933547974,0.38546404242515564,0.3727758824825287,0.2089657187461853,0.20340101420879364,0.2042049765586853,0.20555712282657623,0.20301693677902222,0.20340868830680847,0.20421439409255981,0.21287523210048676,0.21039007604122162,0.21847887337207794,0.21752475202083588,0.2626577913761139,0.2646945118904114,0.3222566246986389,0.31613773107528687,0.24672682583332062,0.23891805112361908,0.2334328144788742,0.22662827372550964,0.23014692962169647,0.22379453480243683,0.2344643473625183,0.22864678502082825,0.4154661297798157,0.41455841064453125,0.5258887410163879,0.5238881707191467,0.606733500957489,0.6034145951271057,0.6140026450157166,0.6108705997467041,0.650385320186615,0.6464619040489197
Pull-Ups,0.4261891543865204,0.43271195888519287,0.4369105398654938,0.44152918457984924,0.4230979382991791,0.42051267623901367,0.41805681586265564,0.44825586676597595,0.41323360800743103,0.4350692331790924,0.4199256896972656,0.5122140049934387,0.34172314405441284,0.617888331413269,0.23152092099189758,0.6269035339355469,0.243525892496109,0.6368772983551025,0.2327476441860199,0.6275579929351807,0.24592110514640808,0.6158897280693054,0.2547665536403656,0.45015406608581543,0.38067197799682617,0.4175172448158264,0.3847869038581848,0.39733925461769104,0.3798099458217621,0.3969723582267761,0.38109949231147766,0.3870134651660919,0.3717851936817169,0.21084381639957428,0.2048550695180893,0.20572681725025177,0.20702716708183289,0.20423494279384613,0.2045896053314209,0.20537911355495453,0.21441605687141418,0.21267381310462952,0.2206263542175293,0.21922047436237335,0.26818540692329407,0.26730620861053467,0.3250585198402405,0.3212853968143463,0.2490394413471222,0.24521072208881378,0.23541800677776337,0.22940777242183685,0.23173777759075165,0.22686608135700226,0.2357473075389862,0.23216883838176727,0.4190855026245117,0.4172106981277466,0.528166651725769,0.5260968208312988,0.6060907244682312,0.6038234829902649,0.6122252941131592,0.6101822257041931,0.6517293453216553,0.6491326093673706
Pull-Ups,0.427414208650589,0.4336986541748047,0.43781381845474243,0.44230878353118896,0.42375069856643677,0.42079994082450867,0.4180077016353607,0.4488629400730133,0.4121725559234619,0.4363440275192261,0.4207321107387543,0.5139340162277222,0.34238409996032715,0.6182095408439636,0.23084591329097748,0.6274049878120422,0.2446032464504242,0.638666570186615,0.2331555187702179,0.6283456087112427,0.24633744359016418,0.6165646314620972,0.25585222244262695,0.4517095386981964,0.3799079656600952,0.41838857531547546,0.3827774226665497,0.39782875776290894,0.3794809877872467,0.3972896933555603,0.38083961606025696,0.38828718662261963,0.37184804677963257,0.21376286447048187,0.20839467644691467,0.20903508365154266,0.210023432970047,0.20812077820301056,0.20850282907485962,0.20924444496631622,0.21711592376232147,0.2163878083229065,0.22286668419837952,0.22207506000995636,0.2716490626335144,0.2706713080406189,0.3255554437637329,0.32237040996551514,0.24990706145763397,0.24403534829616547,0.23674839735031128,0.2294115126132965,0.2330639511346817,0.22742301225662231,0.2366602122783661,0.23249508440494537,0.42187103629112244,0.41998547315597534,0.5294785499572754,0.5275684595108032,0.6081969141960144,0.606106162071228,0.6146761178970337,0.6126769185066223,0.6539847254753113,0.6516474485397339
Pull-Ups,0.42700546979904175,0.4336915910243988,0.4384404420852661,0.44356411695480347,0.42295828461647034,0.4188152253627777,0.41454556584358215,0.45123234391212463,0.406237930059433,0.43719175457954407,0.419769287109375,0.5131832361221313,0.3423532247543335,0.6188817024230957,0.22894799709320068,0.6275198459625244,0.2446960210800171,0.6390438079833984,0.2337469756603241,0.6283818483352661,0.24713607132434845,0.6166452169418335,0.2576591670513153,0.4561830163002014,0.37607479095458984,0.4283476173877716,0.3777059316635132,0.4029456675052643,0.37913745641708374,0.40140673518180847,0.380746066570282,0.3891998529434204,0.37097740173339844,0.21619196236133575,0.21063785254955292,0.21130159497261047,0.21230272948741913,0.2103038728237152,0.21069058775901794,0.2114238440990448,0.21937352418899536,0.21853168308734894,0.22542378306388855,0.22453860938549042,0.2727312743663788,0.27092406153678894,0.3263719975948334,0.3250032365322113,0.2508408725261688,0.24868153035640717,0.23829582333564758,0.23231934010982513,0.23504020273685455,0.2306733876466751,0.23833411931991577,0.23628133535385132,0.4232618510723114,0.4214797019958496,0.5308742523193359,0.5277798771858215,0.6086990237236023,0.6080599427223206,0.6143082976341248,0.6149595975875854,0.655204176902771,0.6537525057792664
Pull-Ups,0.42682310938835144,0.42849603295326233,0.4279089868068695,0.4268375635147095,0.4246635437011719,0.42427802085876465,0.42470139265060425,0.42829641699790955,0.4272715747356415,0.4287234842777252,0.42266035079956055,0.3577176630496979,0.5058713555335999,0.23224245011806488,0.5240650177001953,0.2593488395214081,0.537274181842804,0.24621377885341644,0.6045101284980774,0.259826123714447,0.6004078984260559,0.2687360346317291,0.583102822303772,0.3997189700603485,0.44563204050064087,0.3916539251804352,0.4136786460876465,0.391557514667511,0.3945026099681854,0.3916865289211273,0.3938283622264862,0.38172537088394165,0.3840632438659668,0.22857257723808289,0.22118106484413147,0.22096140682697296,0.2207903116941452,0.22177600860595703,0.2220943570137024,0.22250251471996307,0.22440248727798462,0.22604945302009583,0.2362581193447113,0.2374277561903,0.2768925428390503,0.27166154980659485,0.3259003460407257,0.3248182535171509,0.250248521566391,0.25372931361198425,0.2374710738658905,0.23618026077747345,0.23505888879299164,0.23564274609088898,0.23938368260860443,0.23930726945400238,0.42957603931427,0.4274885356426239,0.531696617603302,0.5282502770423889,0.6109097599983215,0.6091651320457458,0.619985044002533,0.6151546835899353,0.6551961302757263,0.6492089033126831
Pull-Ups,0.4248689115047455,0.4285012483596802,0.4300214350223541,0.43292632699012756,0.4178270697593689,0.4141883850097656,0.4107767939567566,0.436885803937912,0.4088699221611023,0.430475115776062,0.4195987582206726,0.4677889347076416,0.37848854064941406,0.5788809657096863,0.2580823302268982,0.5853633880615234,0.2865507900714874,0.5966010689735413,0.2788238525390625,0.5818173289299011,0.2911888062953949,0.571574330329895,0.298992782831192,0.43553638458251953,0.390756219625473,0.41876620054244995,0.38259395956993103,0.39981764554977417,0.3932216763496399,0.3971925377845764,0.39361515641212463,0.3847320079803467,0.382019579410553,0.2532183825969696,0.24351564049720764,0.24350666999816895,0.2434666007757187,0.2440236508846283,0.2443651556968689,0.244547501206398,0.2450895458459854,0.24610120058059692,0.262066513299942,0.26199570298194885,0.2946266531944275,0.29395607113838196,0.32855233550071716,0.3284789025783539,0.2520281672477722,0.2516619861125946,0.23869562149047852,0.23537495732307434,0.23656874895095825,0.23451204597949982,0.24051448702812195,0.23894423246383667,0.44441869854927063,0.4427768886089325,0.5445230007171631,0.5441856384277344,0.6142789721488953,0.6125765442848206,0.6203470230102539,0.6177438497543335,0.6613600254058838,0.6576340794563293
