LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Squats,0.574981153011322,0.5774243474006653,0.5799610018730164,0.582173228263855,0.5647813081741333,0.5581825375556946,0.5506618022918701,0.5708014369010925,0.5241363048553467,0.574585497379303,0.5586827397346497,0.5753815770149231,0.4472191035747528,0.6500158905982971,0.46953001618385315,0.64376300573349,0.5779750943183899,0.6438458561897278,0.5969488024711609,0.6280404925346375,0.5874922871589661,0.6224600672721863,0.5810096859931946,0.4354105293750763,0.35765838623046875,0.5604674816131592,0.40685775876045227,0.5241008996963501,0.3517025113105774,0.5022733807563782,0.332942396402359,0.5936431288719177,0.40378862619400024,0.3771806061267853,0.365111380815506,0.3645492494106293,0.36406925320625305,0.36647871136665344,0.3667963147163391,0.36723411083221436,0.3652973771095276,0.3691326379776001,0.38622239232063293,0.38532599806785583,0.41676852107048035,0.40917837619781494,0.4748149812221527,0.46995773911476135,0.43462935090065,0.4242824614048004,0.4261571168899536,0.415122926235199,0.4207766652107239,0.41103696823120117,0.4228323996067047,0.4150994122028351,0.5203810930252075,0.512654185295105,0.5525515675544739,0.5513926148414612,0.6467304229736328,0.6555293202400208,0.6614981293678284,0.6733520030975342,0.66384357213974,0.6807286143302917
Squats,0.5658576488494873,0.571418821811676,0.574535071849823,0.5773511528968811,0.5574097037315369,0.5501135587692261,0.5418024659156799,0.5689734816551208,0.5206611752510071,0.5666189789772034,0.548396110534668,0.5751515626907349,0.44703879952430725,0.6540740728378296,0.47522708773612976,0.6539379358291626,0.5792900323867798,0.654980480670929,0.6068267822265625,0.6379005312919617,0.587787926197052,0.6329950094223022,0.5823192596435547,0.4356692135334015,0.35778772830963135,0.5572623610496521,0.408454954624176,0.5239832997322083,0.3513210415840149,0.5019544959068298,0.3327999413013458,0.593913733959198,0.40233737230300903,0.36517325043678284,0.35274678468704224,0.35213974118232727,0.3515775799751282,0.3536190390586853,0.3534512221813202,0.3531869947910309,0.35239377617836,0.3532373309135437,0.3734278082847595,0.3725869357585907,0.4012894034385681,0.3921929597854614,0.45449596643447876,0.45184198021888733,0.4138997197151184,0.40805312991142273,0.4038296043872833,0.39786818623542786,0.4010261297225952,0.39138928055763245,0.40437042713165283,0.39611321687698364,0.5090439915657043,0.5011369585990906,0.552534818649292,0.5531588792800903,0.6473492980003357,0.6555704474449158,0.6623287200927734,0.6733711361885071,0.6639185547828674,0.6806261539459229
Squats,0.566788911819458,0.5719974637031555,0.5746846795082092,0.5772534012794495,0.5594128370285034,0.5521792769432068,0.5434879064559937,0.5685863494873047,0.520378589630127,0.5666224360466003,0.5492051839828491,0.5746219158172607,0.44692304730415344,0.654063880443573,0.47794753313064575,0.6546859741210938,0.5785518288612366,0.6569806337356567,0.6062727570533752,0.6431414484977722,0.5899820923805237,0.6374527812004089,0.5850043296813965,0.44006863236427307,0.36049216985702515,0.5510643124580383,0.4084872007369995,0.523472011089325,0.35124796628952026,0.5002179741859436,0.33273154497146606,0.5931085348129272,0.4023790955543518,0.33832642436027527,0.32568496465682983,0.3251236379146576,0.3245564103126526,0.3271206021308899,0.3274046778678894,0.3275345265865326,0.32757988572120667,0.3287622630596161,0.34798890352249146,0.3476233184337616,0.38392025232315063,0.37241294980049133,0.43376123905181885,0.423202782869339,0.3941952586174011,0.3853408098220825,0.38134729862213135,0.37110668420791626,0.3783551752567291,0.3616028130054474,0.3824836015701294,0.36767372488975525,0.4966377317905426,0.48809996247291565,0.5529062151908875,0.5535763502120972,0.6475890278816223,0.6562134623527527,0.6628062129020691,0.6733604669570923,0.6644655466079712,0.6808274984359741
Squats,0.5595865249633789,0.5646399855613708,0.5671612620353699,0.569646954536438,0.5524792075157166,0.5454918742179871,0.5372772812843323,0.5606178045272827,0.5159009099006653,0.5594924092292786,0.543437659740448,0.5717437863349915,0.4446653127670288,0.6539918184280396,0.48955655097961426,0.6569291353225708,0.5785229206085205,0.657960057258606,0.6058827042579651,0.6423526406288147,0.590441107749939,0.6376100182533264,0.5850042104721069,0.44094008207321167,0.362318217754364,0.5519193410873413,0.4098287522792816,0.5214588642120361,0.35088106989860535,0.5002067685127258,0.33257919549942017,0.5931093096733093,0.4006562829017639,0.3350238502025604,0.3216233253479004,0.32108190655708313,0.32053306698799133,0.32278406620025635,0.3229467272758484,0.3230254054069519,0.32255035638809204,0.3238617479801178,0.34452852606773376,0.3433685600757599,0.37818005681037903,0.3689616322517395,0.4320421516895294,0.4179578125476837,0.3890787363052368,0.37327495217323303,0.37780529260635376,0.36129245162010193,0.37398216128349304,0.35214221477508545,0.3774411082267761,0.3584402799606323,0.49294063448905945,0.48707810044288635,0.5532690286636353,0.5554157495498657,0.648182213306427,0.6569226384162903,0.6631381511688232,0.673442006111145,0.6650639772415161,0.6809653043746948
Squats,0.5520132780075073,0.5578621625900269,0.560678243637085,0.5634569525718689,0.5454742908477783,0.5390432476997375,0.5318723917007446,0.5573868155479431,0.5130689740180969,0.5522949695587158,0.5362881422042847,0.5668643712997437,0.443806916475296,0.6511078476905823,0.4805298447608948,0.6622275710105896,0.5799131393432617,0.66742342710495,0.6063706874847412,0.6517745852470398,0.5934878587722778,0.6466941833496094,0.5869452357292175,0.44262832403182983,0.36424684524536133,0.5484462976455688,0.4088929295539856,0.5215315818786621,0.3505639433860779,0.5002354383468628,0.33240047097206116,0.593394935131073,0.40014195442199707,0.3122199475765228,0.30095234513282776,0.3009335398674011,0.30084943771362305,0.3009333908557892,0.3007566034793854,0.30050283670425415,0.304062157869339,0.30170223116874695,0.3222118020057678,0.3214753568172455,0.3644247055053711,0.34902259707450867,0.41893261671066284,0.39552971720695496,0.37276044487953186,0.3559306263923645,0.35899728536605835,0.34595978260040283,0.35438600182533264,0.33842405676841736,0.3587471842765808,0.34449195861816406,0.48523586988449097,0.47888290882110596,0.5532334446907043,0.5569117665290833,0.6498943567276001,0.6577038168907166,0.665105402469635,0.6748777627944946,0.6671481728553772,0.6816383600234985
Squats,0.5562644600868225,0.5596341490745544,0.562346339225769,0.5649096965789795,0.5471556186676025,0.540961742401123,0.5341928601264954,0.5574817061424255,0.5135730504989624,0.5554735660552979,0.5397759079933167,0.5655809044837952,0.4423102140426636,0.6454412341117859,0.4476250410079956,0.6618584990501404,0.5601690411567688,0.6724214553833008,0.5860916972160339,0.658026933670044,0.5815844535827637,0.6483586430549622,0.573977530002594,0.44936028122901917,0.36903703212738037,0.5404917597770691,0.4062686264514923,0.5205006003379822,0.3506583571434021,0.5002312660217285,0.3324233591556549,0.5944762229919434,0.40061479806900024,0.29357782006263733,0.2809717059135437,0.280782014131546,0.28061142563819885,0.28196921944618225,0.2823276221752167,0.2825654447078705,0.2855217754840851,0.2856180965900421,0.30361589789390564,0.3028677999973297,0.34518295526504517,0.3297610580921173,0.4066786766052246,0.3947518765926361,0.360297292470932,0.352043479681015,0.350993275642395,0.3420912027359009,0.34623876214027405,0.3362795412540436,0.3492186963558197,0.3396627604961395,0.47288721799850464,0.4671233892440796,0.5522115230560303,0.5567670464515686,0.6503284573554993,0.6580512523651123,0.6660131812095642,0.6763692498207092,0.6681426167488098,0.683144211769104
Squats,0.5612100958824158,0.5622695088386536,0.5643827319145203,0.5663754940032959,0.550765335559845,0.5446407198905945,0.538140058517456,0.5578792095184326,0.5136119723320007,0.5596957206726074,0.543109118938446,0.5656118988990784,0.4384675621986389,0.6328985095024109,0.4357740581035614,0.6603138446807861,0.5438198447227478,0.6699147820472717,0.5695091485977173,0.6596586108207703,0.5700350999832153,0.6510415077209473,0.5631116628646851,0.4596206545829773,0.3769424855709076,0.5338878631591797,0.4014703631401062,0.5208098888397217,0.35099872946739197,0.5015907287597656,0.3331015110015869,0.5976248979568481,0.39818504452705383,0.2709222137928009,0.25902271270751953,0.25905081629753113,0.2590014338493347,0.25938066840171814,0.2598450481891632,0.2602928578853607,0.2644033133983612,0.26610738039016724,0.2816326916217804,0.2812052369117737,0.33077743649482727,0.31236031651496887,0.3955629765987396,0.38333365321159363,0.35543912649154663,0.3404659330844879,0.3454751670360565,0.3327151834964752,0.3390699625015259,0.3245134949684143,0.34080326557159424,0.3268279731273651,0.4636392295360565,0.457516074180603,0.5512446165084839,0.5563585758209229,0.6502913236618042,0.658104658126831,0.667292058467865,0.6767004132270813,0.6685537695884705,0.6830601096153259
Squats,0.5636907815933228,0.5624687075614929,0.564888060092926,0.5668314099311829,0.5523807406425476,0.5467643141746521,0.5410721302032471,0.5542891621589661,0.5141099691390991,0.5598673224449158,0.5438165068626404,0.561639666557312,0.43558865785598755,0.6178094148635864,0.4251450002193451,0.6587977409362793,0.5281684398651123,0.6690434217453003,0.550773561000824,0.6574134826660156,0.5538544058799744,0.6486157178878784,0.5483256578445435,0.4668338894844055,0.38413408398628235,0.5285025238990784,0.3942168354988098,0.5208784341812134,0.35101252794265747,0.5013154149055481,0.3327678442001343,0.5974933505058289,0.39812299609184265,0.2534565031528473,0.24198885262012482,0.24200338125228882,0.24185742437839508,0.24144545197486877,0.24105028808116913,0.24056625366210938,0.24542972445487976,0.24505844712257385,0.26372310519218445,0.2625211477279663,0.3169330060482025,0.29555079340934753,0.38508349657058716,0.36970916390419006,0.3483373522758484,0.3309750258922577,0.33663323521614075,0.3237137198448181,0.33027443289756775,0.31489142775535583,0.3320824205875397,0.3158464729785919,0.45535197854042053,0.4493003785610199,0.5488589406013489,0.5561562180519104,0.6498447060585022,0.6583439707756042,0.6670325994491577,0.6765477657318115,0.6704699397087097,0.6837323904037476
Squats,0.562340259552002,0.5613008737564087,0.563334584236145,0.5649913549423218,0.5508924126625061,0.5451407432556152,0.5393881797790527,0.5508676171302795,0.5122582316398621,0.557612419128418,0.5418271422386169,0.5591536164283752,0.4294623136520386,0.598979115486145,0.39553743600845337,0.6583470106124878,0.5087307691574097,0.6736278533935547,0.5339866876602173,0.6682497262954712,0.5392737984657288,0.6596218347549438,0.5348891615867615,0.47400981187820435,0.3913455605506897,0.5251124501228333,0.38938772678375244,0.520923376083374,0.35056084394454956,0.501694917678833,0.33239904046058655,0.5990678071975708,0.3956904113292694,0.2457461953163147,0.23391294479370117,0.23382262885570526,0.2336995154619217,0.2327229231595993,0.23190730810165405,0.23117022216320038,0.23588572442531586,0.23387905955314636,0.256326287984848,0.2547689974308014,0.307119756937027,0.2851499915122986,0.37761613726615906,0.35921984910964966,0.3487154245376587,0.3301328718662262,0.34104061126708984,0.3231164515018463,0.3315673768520355,0.31427499651908875,0.3332625925540924,0.316327303647995,0.449521005153656,0.44583040475845337,0.5466059446334839,0.5557239055633545,0.6498727798461914,0.6583016514778137,0.6668593287467957,0.6755632758140564,0.6701350808143616,0.6839553713798523
Squats,0.5623272657394409,0.5616587400436401,0.5636417865753174,0.5652331113815308,0.5510396957397461,0.5451562404632568,0.5392006635665894,0.5512210726737976,0.5115626454353333,0.5572263598442078,0.5416381359100342,0.5555745959281921,0.42717403173446655,0.5870968699455261,0.3830949068069458,0.6562931537628174,0.4921615719795227,0.6723181009292603,0.5226643085479736,0.6696932911872864,0.5301281213760376,0.6606828570365906,0.5255862474441528,0.4776321351528168,0.39297962188720703,0.5232452154159546,0.38449177145957947,0.5205698609352112,0.349394291639328,0.5018066167831421,0.33265283703804016,0.5990055799484253,0.3955931067466736,0.24159011244773865,0.23009230196475983,0.23017171025276184,0.2302614152431488,0.22825226187705994,0.2272346466779709,0.22642607986927032,0.23332349956035614,0.2297845482826233,0.2526469826698303,0.25102224946022034,0.3041982352733612,0.27986153960227966,0.3728850781917572,0.34837543964385986,0.3462522327899933,0.3304583728313446,0.34042730927467346,0.3254285752773285,0.3306521475315094,0.31621110439300537,0.331743061542511,0.31738680601119995,0.4497906267642975,0.44708916544914246,0.5460576415061951,0.5555351972579956,0.6498254537582397,0.658329427242279,0.666703462600708,0.6756077408790588,0.6699774265289307,0.684647262096405
Squats,0.563107967376709,0.5617170929908752,0.5638945698738098,0.5655396580696106,0.5516707301139832,0.5457464456558228,0.5394303202629089,0.5508796572685242,0.5105563402175903,0.557549238204956,0.5420508980751038,0.5549936294555664,0.42462220788002014,0.5737148523330688,0.36304527521133423,0.650291919708252,0.47601234912872314,0.6707094311714172,0.507452666759491,0.6671981811523438,0.5161960124969482,0.6583340764045715,0.5121929049491882,0.48572784662246704,0.4009571671485901,0.5184563994407654,0.38549700379371643,0.5203855633735657,0.34950491786003113,0.5021964907646179,0.3343987762928009,0.5994768142700195,0.3959926962852478,0.23724018037319183,0.2264578640460968,0.22640973329544067,0.22634463012218475,0.22487865388393402,0.22372204065322876,0.22263316810131073,0.22891713678836823,0.22487378120422363,0.2480756640434265,0.24758397042751312,0.30057021975517273,0.2759464383125305,0.37268874049186707,0.3454083800315857,0.3513185679912567,0.3290178179740906,0.3433811068534851,0.32731160521507263,0.3329194188117981,0.31781503558158875,0.33391842246055603,0.3180312514305115,0.448513001203537,0.44704097509384155,0.5462020635604858,0.5552111864089966,0.6497862935066223,0.6582678556442261,0.6677835583686829,0.6758343577384949,0.6697741746902466,0.6847063302993774
