LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Plank,0.10415397584438324,0.08842568844556808,0.08872459828853607,0.08908767253160477,0.0886588767170906,0.08907514065504074,0.08946647495031357,0.10481692105531693,0.10446609556674957,0.1242247000336647,0.1257181316614151,0.2004641741514206,0.23474586009979248,0.205871120095253,0.24090576171875,0.10105399042367935,0.13990432024002075,0.07312488555908203,0.10413232445716858,0.07757744193077087,0.10277741402387619,0.0895034670829773,0.11646236479282379,0.4706468880176544,0.4733681380748749,0.667068362236023,0.6623775362968445,0.8650784492492676,0.8520367741584778,0.9217175245285034,0.9063577651977539,0.8402324914932251,0.832756757736206,0.4202335774898529,0.4130600690841675,0.41206732392311096,0.410966694355011,0.41284406185150146,0.41169920563697815,0.410425066947937,0.40121668577194214,0.40006861090660095,0.4201701879501343,0.41994401812553406,0.41545721888542175,0.39725521206855774,0.5013505220413208,0.47084617614746094,0.4855809211730957,0.4731939733028412,0.4870685636997223,0.47465500235557556,0.4758492112159729,0.46953970193862915,0.47417911887168884,0.4682813584804535,0.41921836137771606,0.40559929609298706,0.45606809854507446,0.44443103671073914,0.46803560853004456,0.45798662304878235,0.4598139822483063,0.45266401767730713,0.5117107629776001,0.4981459081172943
Plank,0.10428748279809952,0.08862292021512985,0.08892962336540222,0.08929432928562164,0.08879904448986053,0.08918134868144989,0.08952997624874115,0.10491626709699631,0.10449101775884628,0.12428651005029678,0.12572911381721497,0.20046232640743256,0.2345922440290451,0.2060861736536026,0.2408027946949005,0.10105614364147186,0.1386510282754898,0.07308182865381241,0.10348518937826157,0.07758426666259766,0.10200338810682297,0.08955549448728561,0.11614535748958588,0.4710189402103424,0.4736731946468353,0.6673385500907898,0.6629483699798584,0.8652387857437134,0.852492094039917,0.9218739867210388,0.9072496891021729,0.8422324061393738,0.8353596925735474,0.4201851785182953,0.413021445274353,0.41202887892723083,0.41092997789382935,0.41282230615615845,0.41168689727783203,0.4104204475879669,0.4012173116207123,0.40006721019744873,0.42013147473335266,0.4199288785457611,0.41546449065208435,0.3973635733127594,0.5014263987541199,0.47092950344085693,0.4855978786945343,0.47328054904937744,0.48712316155433655,0.474849671125412,0.47585198283195496,0.4695596396923065,0.474173367023468,0.46830812096595764,0.41914069652557373,0.40559956431388855,0.45604407787323,0.44437992572784424,0.4683068096637726,0.4581402838230133,0.4598207473754883,0.4527015686035156,0.5117127299308777,0.498150497674942
Plank,0.10428673028945923,0.08866003155708313,0.08897819370031357,0.08935900032520294,0.08881662786006927,0.08919215202331543,0.08953360468149185,0.10504506528377533,0.10455459356307983,0.12429431080818176,0.12572644650936127,0.20044830441474915,0.23432932794094086,0.20619703829288483,0.24065116047859192,0.10109346359968185,0.13660208880901337,0.07306398451328278,0.10151924192905426,0.07761586457490921,0.10099253058433533,0.0896969735622406,0.11540943384170532,0.4711668789386749,0.47385233640670776,0.667707085609436,0.6637789011001587,0.8663266897201538,0.8538029789924622,0.9234349727630615,0.9088733792304993,0.8431348204612732,0.836442232131958,0.4199568033218384,0.41278210282325745,0.4117951989173889,0.4107089340686798,0.4126376509666443,0.4115518033504486,0.4103344678878784,0.40115079283714294,0.4000290036201477,0.419994980096817,0.4198470413684845,0.4154647886753082,0.3978208899497986,0.5018985867500305,0.47203823924064636,0.48573583364486694,0.4738233983516693,0.4873335659503937,0.475717157125473,0.475906640291214,0.4700653851032257,0.47419771552085876,0.46865400671958923,0.4190472662448883,0.4055953025817871,0.4560419023036957,0.4443798363208771,0.46862784028053284,0.45832329988479614,0.459952712059021,0.4527634084224701,0.5120540261268616,0.49818944931030273
Plank,0.10430635511875153,0.08873644471168518,0.08908162266016006,0.08950134366750717,0.08885232359170914,0.08921709656715393,0.08954781293869019,0.10537469387054443,0.1047964096069336,0.1244552880525589,0.12578052282333374,0.20054887235164642,0.23427638411521912,0.2063751518726349,0.24057456851005554,0.10113926976919174,0.1365388035774231,0.07305684685707092,0.10111069679260254,0.07761699706315994,0.10051078349351883,0.08974875509738922,0.11514902114868164,0.471517950296402,0.4742858409881592,0.6686220169067383,0.6646847128868103,0.8673468828201294,0.8544231653213501,0.9245352149009705,0.909363329410553,0.8431420922279358,0.8364601135253906,0.41957664489746094,0.41241416335105896,0.41143548488616943,0.4103660583496094,0.4123727083206177,0.4113684296607971,0.41022905707359314,0.40097177028656006,0.3999817669391632,0.4197014570236206,0.4196610450744629,0.41514918208122253,0.39802518486976624,0.5020983219146729,0.472531795501709,0.4858992397785187,0.474063903093338,0.4876064360141754,0.4763537645339966,0.4761207699775696,0.47055476903915405,0.4743407070636749,0.4690122604370117,0.41901350021362305,0.40560853481292725,0.4560370445251465,0.4443713128566742,0.4686097800731659,0.45829513669013977,0.4598756730556488,0.4527016580104828,0.5120455026626587,0.4981656074523926
Plank,0.10480917990207672,0.08921296894550323,0.08956165611743927,0.08999143540859222,0.0893310159444809,0.08968601375818253,0.09000072628259659,0.10593509674072266,0.10530968755483627,0.1250704973936081,0.12638358771800995,0.2009555995464325,0.2343810796737671,0.2068234533071518,0.24083687365055084,0.10153383016586304,0.13698188960552216,0.07319284230470657,0.10119836777448654,0.07790343463420868,0.10052210837602615,0.09023796021938324,0.11515369266271591,0.47213029861450195,0.47516658902168274,0.6700392365455627,0.6659523844718933,0.8690931797027588,0.8561471700668335,0.9253806471824646,0.9110229015350342,0.8434388637542725,0.8369852900505066,0.4194999933242798,0.4123823940753937,0.41141387820243835,0.4103531241416931,0.4123377501964569,0.41134580969810486,0.4102194905281067,0.4009741246700287,0.3999960124492645,0.41964006423950195,0.4196019172668457,0.41506829857826233,0.3982466459274292,0.5025171637535095,0.4729386270046234,0.4861848056316376,0.4740767478942871,0.48778775334358215,0.4765112102031708,0.4762954115867615,0.4708421528339386,0.47447827458381653,0.4692167043685913,0.419021874666214,0.40571463108062744,0.45597225427627563,0.44431865215301514,0.46843957901000977,0.45829951763153076,0.45974162220954895,0.4527049660682678,0.5119346976280212,0.4981646239757538
Plank,0.10529324412345886,0.08966322243213654,0.0900087058544159,0.0904400497674942,0.08980294317007065,0.09015929698944092,0.09047228842973709,0.10642097145318985,0.10577663034200668,0.12564688920974731,0.12697258591651917,0.20161500573158264,0.2347835749387741,0.20731186866760254,0.2413015365600586,0.10190971940755844,0.13804945349693298,0.073426254093647,0.10158912092447281,0.07812459021806717,0.10058136284351349,0.09055078774690628,0.11521165072917938,0.4731658697128296,0.47637832164764404,0.6719158887863159,0.6675784587860107,0.8716886043548584,0.8578793406486511,0.9261722564697266,0.9117574095726013,0.844150722026825,0.8371517658233643,0.4194810092449188,0.41238072514533997,0.4114144742488861,0.41035792231559753,0.41233235597610474,0.4113437831401825,0.41021937131881714,0.40105053782463074,0.4000501036643982,0.4196295142173767,0.4195845425128937,0.4150257408618927,0.3983536958694458,0.5028584599494934,0.4730380177497864,0.4864943325519562,0.47408679127693176,0.48797473311424255,0.476666122674942,0.47652265429496765,0.47114837169647217,0.47470566630363464,0.46946075558662415,0.41901475191116333,0.4057108759880066,0.45590174198150635,0.4440077543258667,0.4680112898349762,0.4582369923591614,0.45965325832366943,0.45269519090652466,0.5119338035583496,0.49816879630088806
Plank,0.10558317601680756,0.08998539298772812,0.0903327465057373,0.09076457470655441,0.09014327824115753,0.09051177650690079,0.09083414822816849,0.10675113648176193,0.10611031949520111,0.12599904835224152,0.1273249238729477,0.2019379436969757,0.2351924479007721,0.20810776948928833,0.24224242568016052,0.10281490534543991,0.14082035422325134,0.07395072281360626,0.10347454994916916,0.07865967601537704,0.10301858931779861,0.09120995551347733,0.11627094447612762,0.47356465458869934,0.47684231400489807,0.6736316680908203,0.668815016746521,0.8744145631790161,0.859418511390686,0.9272842407226562,0.9123265147209167,0.845106840133667,0.8376287221908569,0.41947513818740845,0.41238394379615784,0.41142475605010986,0.41038137674331665,0.41233304142951965,0.4113464653491974,0.4102283716201782,0.40115886926651,0.40014946460723877,0.41962751746177673,0.41957709193229675,0.4150201976299286,0.39836156368255615,0.5031266808509827,0.47302740812301636,0.4867725372314453,0.4740423560142517,0.48820164799690247,0.47667476534843445,0.4768165051937103,0.47117409110069275,0.4749825894832611,0.46957409381866455,0.4190129041671753,0.4056844711303711,0.45588403940200806,0.44378581643104553,0.46762725710868835,0.4581865072250366,0.4595245122909546,0.45266595482826233,0.5119438767433167,0.4981769621372223
Plank,0.10639052093029022,0.09058328717947006,0.09091687947511673,0.09133599698543549,0.09076114743947983,0.0911230817437172,0.09143508225679398,0.10722506791353226,0.10658711940050125,0.1267736256122589,0.12811748683452606,0.20227256417274475,0.23558050394058228,0.20862992107868195,0.24295072257518768,0.10329046100378036,0.14223437011241913,0.07437237352132797,0.10454341769218445,0.0791320949792862,0.10452170670032501,0.09171357750892639,0.1170002743601799,0.4742102026939392,0.4775282144546509,0.6749842762947083,0.6697959303855896,0.8759360909461975,0.8602811098098755,0.9282125234603882,0.9128656387329102,0.8453559875488281,0.8377678394317627,0.4194765090942383,0.4123973548412323,0.41144677996635437,0.4104166328907013,0.41234344244003296,0.41136229038238525,0.4102557897567749,0.4012576937675476,0.40024667978286743,0.41962623596191406,0.41957414150238037,0.4150087535381317,0.3982946574687958,0.5033407807350159,0.4730190336704254,0.48694199323654175,0.4740014374256134,0.48834091424942017,0.4766755998134613,0.4769551455974579,0.4711754024028778,0.4750976860523224,0.46959829330444336,0.41899293661117554,0.4055177569389343,0.4558809697628021,0.44349080324172974,0.46738430857658386,0.4580737054347992,0.4594210386276245,0.45252612233161926,0.5119394063949585,0.49796754121780396
Plank,0.106493279337883,0.09073863923549652,0.09107884764671326,0.09150540083646774,0.09089697152376175,0.09124863147735596,0.09154709428548813,0.10746613144874573,0.10679329186677933,0.12688784301280975,0.12819315493106842,0.2025231420993805,0.2357383370399475,0.20910465717315674,0.24316151440143585,0.1033417135477066,0.14216217398643494,0.074379563331604,0.1045299768447876,0.0791422575712204,0.10468309372663498,0.09177426993846893,0.11703425645828247,0.474406898021698,0.4776795506477356,0.6759698390960693,0.6705719828605652,0.8766045570373535,0.8606828451156616,0.9291001558303833,0.9133633971214294,0.8459950089454651,0.8380862474441528,0.4194526970386505,0.41236943006515503,0.41141876578330994,0.41038841009140015,0.4123252034187317,0.4113512635231018,0.4102517366409302,0.4012289345264435,0.4002445340156555,0.41960248351097107,0.4195638597011566,0.41500693559646606,0.3983021378517151,0.5033671855926514,0.4730297327041626,0.4869687855243683,0.4740062355995178,0.48838454484939575,0.4767483174800873,0.47697386145591736,0.47119519114494324,0.47511008381843567,0.4696555435657501,0.41898947954177856,0.40549132227897644,0.4558660387992859,0.4433097541332245,0.4672825038433075,0.4580269753932953,0.4593598544597626,0.4525049030780792,0.5119484066963196,0.4979698359966278
Plank,0.10662022233009338,0.09090150892734528,0.09125133603811264,0.09168785065412521,0.09103908389806747,0.09138114005327225,0.09166453033685684,0.10765340924263,0.10695747286081314,0.12703856825828552,0.1282784640789032,0.202744260430336,0.23572483658790588,0.20931051671504974,0.24318155646324158,0.10336005687713623,0.14207418262958527,0.0743691623210907,0.10450171679258347,0.07911475747823715,0.1047566831111908,0.09177541732788086,0.11704401671886444,0.4746839702129364,0.47791701555252075,0.6766231060028076,0.6710331439971924,0.8773795962333679,0.8607355952262878,0.9297689199447632,0.913409948348999,0.8463979363441467,0.8380737900733948,0.41942068934440613,0.41233983635902405,0.41138502955436707,0.41034892201423645,0.4123062491416931,0.41133826971054077,0.4102446436882019,0.40114861726760864,0.4002103805541992,0.4195677638053894,0.4195498526096344,0.4149947464466095,0.3983002007007599,0.5034043788909912,0.473022997379303,0.48692235350608826,0.47400590777397156,0.4883628487586975,0.47675004601478577,0.476931095123291,0.47119152545928955,0.4750804603099823,0.4696667492389679,0.4189826250076294,0.4054754078388214,0.4558601677417755,0.4432452917098999,0.46718597412109375,0.45796504616737366,0.45927193760871887,0.45235949754714966,0.511898398399353,0.49770429730415344
Plank,0.10661651194095612,0.09090662747621536,0.09125970304012299,0.09170042723417282,0.09103948622941971,0.09137916564941406,0.09165648370981216,0.10766132175922394,0.10696045309305191,0.12703640758991241,0.12823180854320526,0.20284859836101532,0.23584815859794617,0.20933052897453308,0.24313266575336456,0.10319642722606659,0.14120236039161682,0.07424686849117279,0.10413915663957596,0.07898051291704178,0.10391142219305038,0.0916086882352829,0.11673197150230408,0.4748825132846832,0.47814399003982544,0.6772148609161377,0.6719231605529785,0.8782843947410583,0.8613377213478088,0.9305305480957031,0.9139464497566223,0.8471277952194214,0.8383157253265381,0.41942375898361206,0.4123276472091675,0.4113594591617584,0.41030165553092957,0.4123048186302185,0.4113377332687378,0.41024455428123474,0.4010166525840759,0.4001671373844147,0.4195654094219208,0.41956743597984314,0.414981871843338,0.3983360528945923,0.5034399628639221,0.4734058976173401,0.4869236350059509,0.47417306900024414,0.48837465047836304,0.4767891764640808,0.4769301116466522,0.47120702266693115,0.4750829041004181,0.4696987271308899,0.4189327359199524,0.4054761528968811,0.45585718750953674,0.44329726696014404,0.4672001898288727,0.4579921364784241,0.4592907130718231,0.4523572325706482,0.5119451284408569,0.49770689010620117
