LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Rest,0.393268883228302,0.4011407494544983,0.40685537457466125,0.4120519161224365,0.3838586211204529,0.3774552047252655,0.3712351620197296,0.41825661063194275,0.3573821783065796,0.4031810760498047,0.3818661570549011,0.4948101043701172,0.2976078689098358,0.5479525327682495,0.2895102798938751,0.6024674773216248,0.31096509099006653,0.6248944997787476,0.3098103404045105,0.6176825165748596,0.31939008831977844,0.6092239022254944,0.3234913647174835,0.4742411971092224,0.36920976638793945,0.48682934045791626,0.3806400001049042,0.49380141496658325,0.3995708227157593,0.48643940687179565,0.41264602541923523,0.4963667690753937,0.35304519534111023,0.21845978498458862,0.2083883136510849,0.20745216310024261,0.20607277750968933,0.20762275159358978,0.2063937783241272,0.20519958436489105,0.1979176253080368,0.19985422492027283,0.22293467819690704,0.2229251116514206,0.23381748795509338,0.252596914768219,0.30662474036216736,0.3400878310203552,0.3783082365989685,0.4153393805027008,0.39846566319465637,0.4382562041282654,0.4003998339176178,0.43626320362091064,0.3952749967575073,0.42833125591278076,0.39596179127693176,0.40125909447669983,0.5056722164154053,0.5122354030609131,0.5973172783851624,0.6127719283103943,0.608411431312561,0.6252781748771667,0.6375934481620789,0.6431013345718384
Rest,0.39303427934646606,0.400960773229599,0.4067108631134033,0.4119653105735779,0.38381290435791016,0.37756478786468506,0.3715115487575531,0.4186248481273651,0.35852447152137756,0.40313073992729187,0.3819414973258972,0.49599915742874146,0.2991255819797516,0.5575954914093018,0.2890947163105011,0.6080524921417236,0.29404503107070923,0.6273416876792908,0.28727492690086365,0.6158067584037781,0.3011992573738098,0.607991635799408,0.3073832392692566,0.4758787453174591,0.37121909856796265,0.48689451813697815,0.38067641854286194,0.5014335513114929,0.3992873728275299,0.49715903401374817,0.41232797503471375,0.49700525403022766,0.3516061305999756,0.21879714727401733,0.20883508026599884,0.20790693163871765,0.20656169950962067,0.20810610055923462,0.20685507357120514,0.20561404526233673,0.1982830911874771,0.1999519318342209,0.22306327521800995,0.22311946749687195,0.23385454714298248,0.2518160939216614,0.30580824613571167,0.339652419090271,0.37832608819007874,0.4149821698665619,0.3985814154148102,0.4377512037754059,0.400472491979599,0.4359643757343292,0.39531409740448,0.4283008873462677,0.3958750367164612,0.40099018812179565,0.5056179761886597,0.5122374892234802,0.5924713015556335,0.6128624677658081,0.6019265651702881,0.6253372430801392,0.63142329454422,0.6430988907814026
Rest,0.39299720525741577,0.40103185176849365,0.4069010615348816,0.4123837649822235,0.38413792848587036,0.3782486617565155,0.3726762533187866,0.4205564260482788,0.3616330921649933,0.4035823345184326,0.38265445828437805,0.4991060495376587,0.30398645997047424,0.5707235932350159,0.28761646151542664,0.6124420762062073,0.272983193397522,0.6285579204559326,0.2624347507953644,0.6145463585853577,0.2739167809486389,0.6072402596473694,0.2829822599887848,0.47671541571617126,0.3725077509880066,0.48670265078544617,0.38084304332733154,0.5128070116043091,0.3984779417514801,0.5143646597862244,0.41188517212867737,0.49749964475631714,0.35059216618537903,0.21873609721660614,0.20866847038269043,0.20771841704845428,0.20637622475624084,0.20806479454040527,0.20672589540481567,0.2054167538881302,0.19804713129997253,0.19962553679943085,0.22271624207496643,0.2225540578365326,0.2338699996471405,0.24951182305812836,0.3058221638202667,0.3345389664173126,0.3783222436904907,0.4091194272041321,0.3986577093601227,0.4310840666294098,0.4004851281642914,0.4314814805984497,0.3952602446079254,0.4257480502128601,0.39523303508758545,0.39963772892951965,0.5053300261497498,0.5122436285018921,0.5838718414306641,0.6129843592643738,0.5915350317955017,0.6257750391960144,0.6256224513053894,0.6431576609611511
Rest,0.3937438130378723,0.40241286158561707,0.4085609018802643,0.41414740681648254,0.3851892054080963,0.37918195128440857,0.3736799955368042,0.42461442947387695,0.3643324375152588,0.4057341516017914,0.38396865129470825,0.5040813684463501,0.30868953466415405,0.5792525410652161,0.28675222396850586,0.614952564239502,0.2618480920791626,0.6296864748001099,0.2489914745092392,0.6153720617294312,0.25733423233032227,0.6082942485809326,0.2669903635978699,0.4782359302043915,0.3741617500782013,0.48676159977912903,0.3808681070804596,0.5223467946052551,0.3977053463459015,0.5262156128883362,0.41148221492767334,0.49758028984069824,0.3476733863353729,0.21849407255649567,0.20828549563884735,0.2073136419057846,0.20597857236862183,0.20782706141471863,0.20658542215824127,0.20536115765571594,0.1979120671749115,0.1996278464794159,0.2225765585899353,0.2226511538028717,0.23469212651252747,0.24895615875720978,0.3061164915561676,0.3317582309246063,0.37843057513237,0.4052739441394806,0.3988594710826874,0.4275939166545868,0.40051209926605225,0.42822226881980896,0.39527732133865356,0.42319902777671814,0.395107626914978,0.39942651987075806,0.5053399801254272,0.5127886533737183,0.5826753973960876,0.6141700148582458,0.5898932218551636,0.6273119449615479,0.6225489377975464,0.6437622308731079
Rest,0.3973552882671356,0.40653151273727417,0.4124704599380493,0.41841647028923035,0.3892724812030792,0.3833795189857483,0.3777424395084381,0.43008068203926086,0.36864304542541504,0.4100959599018097,0.3879638910293579,0.5094013214111328,0.31510013341903687,0.5845317244529724,0.28606531023979187,0.619933545589447,0.25076794624328613,0.6349606513977051,0.23886342346668243,0.6190242767333984,0.2445308268070221,0.6117943525314331,0.2524207830429077,0.48026955127716064,0.3774557411670685,0.4876016676425934,0.38109657168388367,0.5314838290214539,0.3971688151359558,0.5370835661888123,0.41091910004615784,0.49957576394081116,0.34732845425605774,0.2164144665002823,0.2060573846101761,0.20514753460884094,0.2039744257926941,0.2058510035276413,0.20485873520374298,0.20391370356082916,0.19750551879405975,0.1992522031068802,0.22172214090824127,0.22162726521492004,0.23582910001277924,0.2489883452653885,0.30723369121551514,0.33170461654663086,0.3792353868484497,0.4049130082130432,0.39953431487083435,0.4269794523715973,0.40089213848114014,0.427704781293869,0.39585310220718384,0.42297980189323425,0.396123468875885,0.3995437026023865,0.5058296918869019,0.5138155817985535,0.5836232304573059,0.6151447296142578,0.5900364518165588,0.628307580947876,0.6232990026473999,0.6445239782333374
Rest,0.39782631397247314,0.4074884057044983,0.4138752520084381,0.41976398229599,0.3893902599811554,0.3832845091819763,0.37776440382003784,0.43247053027153015,0.37013959884643555,0.41170215606689453,0.3886759281158447,0.5138576030731201,0.3181345760822296,0.5876910090446472,0.2860078513622284,0.6243177652359009,0.24711892008781433,0.6382686495780945,0.23557117581367493,0.6221479773521423,0.2391856163740158,0.6154425740242004,0.2452167421579361,0.4829210638999939,0.3814983069896698,0.4908875524997711,0.38173115253448486,0.5390691757202148,0.3968196511268616,0.5483079552650452,0.4106391966342926,0.5021966695785522,0.3471420407295227,0.21634888648986816,0.2054366171360016,0.20448970794677734,0.20332051813602448,0.20547062158584595,0.2045721560716629,0.20369501411914825,0.19745317101478577,0.1992468237876892,0.2216702550649643,0.22179050743579865,0.2369767278432846,0.2494295984506607,0.3087089955806732,0.3317517340183258,0.3829900622367859,0.4029538333415985,0.40415287017822266,0.42534589767456055,0.40546342730522156,0.4258740246295929,0.4004475474357605,0.42142683267593384,0.39720234274864197,0.39987558126449585,0.5065466165542603,0.5143483281135559,0.5837357044219971,0.6160447001457214,0.5883910655975342,0.6289709210395813,0.6247113943099976,0.6459970474243164
Rest,0.40012550354003906,0.41039445996284485,0.4169118106365204,0.4232349395751953,0.39159542322158813,0.3852926790714264,0.37989911437034607,0.43702447414398193,0.3746316134929657,0.41529256105422974,0.39176493883132935,0.5199026465415955,0.324282705783844,0.5920077562332153,0.285990834236145,0.6289836168289185,0.24184152483940125,0.6430169939994812,0.2279965579509735,0.6264458894729614,0.23074714839458466,0.6194691061973572,0.2368898093700409,0.48574236035346985,0.3859947621822357,0.4926646053791046,0.3838796019554138,0.544390857219696,0.3965124785900116,0.55477374792099,0.41013073921203613,0.5039843320846558,0.34697234630584717,0.21366137266159058,0.2021755427122116,0.201212078332901,0.20018787682056427,0.2027718871831894,0.2022818624973297,0.20182092487812042,0.1964704841375351,0.1989334523677826,0.22068257629871368,0.2210649996995926,0.23781749606132507,0.2505672872066498,0.31055814027786255,0.33191537857055664,0.387579083442688,0.4030033349990845,0.4081140160560608,0.4253542125225067,0.4094765782356262,0.4257828891277313,0.4042094349861145,0.4212859869003296,0.3985055088996887,0.4005507528781891,0.5065913796424866,0.5153736472129822,0.5850908160209656,0.6168461441993713,0.5903013348579407,0.6293511986732483,0.6254819631576538,0.6465169787406921
Rest,0.4031639099121094,0.4132481813430786,0.4198458194732666,0.42653846740722656,0.39467352628707886,0.3883049488067627,0.3830084204673767,0.44218194484710693,0.37963104248046875,0.4186905324459076,0.39548736810684204,0.5256786942481995,0.33266428112983704,0.5950842499732971,0.28841307759284973,0.6302103400230408,0.2414170652627945,0.6447727084159851,0.22390209138393402,0.6289675235748291,0.22565408051013947,0.6216108798980713,0.23297938704490662,0.4890051484107971,0.38989752531051636,0.5000442266464233,0.38548988103866577,0.544983983039856,0.39606937766075134,0.5547690391540527,0.4093664288520813,0.5040644407272339,0.3464994430541992,0.20933638513088226,0.19753943383693695,0.19676882028579712,0.1959315687417984,0.19833575189113617,0.1980454921722412,0.19779427349567413,0.19435521960258484,0.1971031129360199,0.21793867647647858,0.21866343915462494,0.23896797001361847,0.25060567259788513,0.3127810060977936,0.33134716749191284,0.39223533868789673,0.4007579982280731,0.41159528493881226,0.4230602979660034,0.4135414958000183,0.42364025115966797,0.4081963896751404,0.4192945063114166,0.3987182080745697,0.40055105090141296,0.505781888961792,0.5158039331436157,0.5858518481254578,0.6169014573097229,0.5916767120361328,0.6294374465942383,0.6259946227073669,0.6467035412788391
Rest,0.40859854221343994,0.41800782084465027,0.42448535561561584,0.43119892477989197,0.39995941519737244,0.39376795291900635,0.3886060416698456,0.44707605242729187,0.3864772617816925,0.42385342717170715,0.40155115723609924,0.529714047908783,0.34126579761505127,0.5968241095542908,0.2948742210865021,0.6312066316604614,0.24264797568321228,0.6458632946014404,0.2241428941488266,0.6298172473907471,0.22603774070739746,0.6225754618644714,0.23331300914287567,0.49326127767562866,0.39395850896835327,0.5064990520477295,0.38683801889419556,0.5446027517318726,0.3956538140773773,0.552981436252594,0.4088502526283264,0.5048155784606934,0.3461514711380005,0.2075352966785431,0.19565768539905548,0.19480472803115845,0.1938471645116806,0.1967046707868576,0.1965043544769287,0.19635142385959625,0.19269423186779022,0.19624871015548706,0.2160765677690506,0.21717709302902222,0.23940816521644592,0.25061216950416565,0.313088983297348,0.33123528957366943,0.3943209648132324,0.39904454350471497,0.4132126271724701,0.42181047797203064,0.41504278779029846,0.4222646951675415,0.40989425778388977,0.41788217425346375,0.3989516496658325,0.40056636929512024,0.5052372813224792,0.5159507393836975,0.5864429473876953,0.6174604296684265,0.5925805568695068,0.6296747326850891,0.6262458562850952,0.6468966603279114
Rest,0.4176233410835266,0.42675545811653137,0.4334487318992615,0.44028550386428833,0.40873026847839355,0.402614951133728,0.3971583843231201,0.4570005536079407,0.3950997591018677,0.432790607213974,0.411133348941803,0.5374053716659546,0.350685715675354,0.6024815440177917,0.30302613973617554,0.6305319666862488,0.24424870312213898,0.64445561170578,0.22568021714687347,0.6289117932319641,0.22692547738552094,0.6220934987068176,0.23422366380691528,0.4992096424102783,0.39845696091651917,0.5130823850631714,0.38799113035202026,0.5436970591545105,0.39438870549201965,0.5509482622146606,0.40736839175224304,0.5047056078910828,0.3455718755722046,0.20482699573040009,0.19344991445541382,0.19252826273441315,0.19160257279872894,0.19477097690105438,0.19470448791980743,0.19471071660518646,0.1911977082490921,0.1954641491174698,0.21366854012012482,0.21485209465026855,0.24051639437675476,0.25055649876594543,0.31442171335220337,0.3302968144416809,0.39648106694221497,0.3982419967651367,0.41490891575813293,0.42037713527679443,0.41638028621673584,0.42066076397895813,0.4111518859863281,0.416319876909256,0.3995114266872406,0.4005831480026245,0.5046151876449585,0.5159784555435181,0.5868127942085266,0.617817223072052,0.5931567549705505,0.6298236846923828,0.6263887882232666,0.647180438041687
Rest,0.418792724609375,0.4287777543067932,0.43555963039398193,0.44227004051208496,0.4104686677455902,0.4046460688114166,0.39964020252227783,0.45863476395606995,0.39791882038116455,0.4335213899612427,0.41149958968162537,0.540068507194519,0.35333701968193054,0.6036441922187805,0.30794814229011536,0.6305939555168152,0.24457430839538574,0.6435853242874146,0.22497572004795074,0.6281304359436035,0.22796006500720978,0.6215335130691528,0.23531080782413483,0.5024315714836121,0.4018387198448181,0.5173294544219971,0.38929620385169983,0.5432464480400085,0.39349600672721863,0.5503363013267517,0.4060584604740143,0.5045952796936035,0.34504008293151855,0.2040177285671234,0.19280633330345154,0.19193176925182343,0.19104145467281342,0.19397659599781036,0.19390079379081726,0.19383740425109863,0.19077235460281372,0.1946871131658554,0.2124963253736496,0.2136719673871994,0.24112625420093536,0.2504903972148895,0.315095454454422,0.3295876383781433,0.39817607402801514,0.3962591290473938,0.41758403182029724,0.4179142415523529,0.4186662435531616,0.4178308844566345,0.41299107670783997,0.4129222631454468,0.40056517720222473,0.40095242857933044,0.5056822299957275,0.5166202783584595,0.5869271159172058,0.6179292798042297,0.5932348370552063,0.6299222707748413,0.6265189051628113,0.6472368836402893
