LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Plank,0.8477246761322021,0.8626627326011658,0.862969696521759,0.8633695840835571,0.8634942770004272,0.8643297553062439,0.8652204871177673,0.858002245426178,0.8577824234962463,0.831310510635376,0.8312742710113525,0.7380214929580688,0.7550708651542664,0.6577947735786438,0.6788192391395569,0.7676264047622681,0.7984107732772827,0.8012743592262268,0.8335665464401245,0.8061527609825134,0.828357994556427,0.7962717413902283,0.8182308077812195,0.49547937512397766,0.4977450370788574,0.3014959692955017,0.28508955240249634,0.1163821592926979,0.06612124294042587,0.07037351280450821,0.034274980425834656,0.0876239761710167,0.045893989503383636,0.4475298821926117,0.4413835406303406,0.44043371081352234,0.4394383132457733,0.4400395154953003,0.4381496012210846,0.43598586320877075,0.4275786578655243,0.42408430576324463,0.44531774520874023,0.44398412108421326,0.4167066216468811,0.4265457093715668,0.4654689431190491,0.4911835789680481,0.487604558467865,0.5003687739372253,0.4902620017528534,0.5038278102874756,0.4852699935436249,0.49298161268234253,0.4825425148010254,0.48978084325790405,0.42495593428611755,0.4233122766017914,0.44930604100227356,0.43809813261032104,0.4482863247394562,0.440244197845459,0.43697208166122437,0.43242311477661133,0.48450198769569397,0.4873318374156952
Plank,0.8479889035224915,0.8632898330688477,0.8636216521263123,0.8640515804290771,0.8641086220741272,0.8649522662162781,0.8658568263053894,0.8586427569389343,0.8584126830101013,0.8315242528915405,0.8314520120620728,0.7386663556098938,0.7553908228874207,0.6576854586601257,0.6789364814758301,0.7680087685585022,0.7990992665290833,0.8025832772254944,0.8336485028266907,0.8067652583122253,0.8286078572273254,0.7967064380645752,0.8185051083564758,0.49547135829925537,0.4976099729537964,0.30123671889305115,0.28467097878456116,0.11636973917484283,0.06399452686309814,0.07037036120891571,0.03282658010721207,0.09076458215713501,0.038243312388658524,0.44717392325401306,0.4411012828350067,0.4401586353778839,0.4391639530658722,0.43970248103141785,0.43779456615448,0.43560904264450073,0.4272625148296356,0.42367348074913025,0.44502684473991394,0.44364574551582336,0.4158487021923065,0.4263418912887573,0.4647778272628784,0.49109265208244324,0.48736149072647095,0.5001205205917358,0.4901265501976013,0.5035730004310608,0.4845559895038605,0.4924839437007904,0.4817415177822113,0.48922795057296753,0.42395445704460144,0.42324844002723694,0.44709980487823486,0.43805229663848877,0.44692084193229675,0.44031140208244324,0.43570783734321594,0.4329352378845215,0.4843900501728058,0.48954692482948303
Plank,0.8483933806419373,0.8639485836029053,0.8642932176589966,0.8647441267967224,0.8647861480712891,0.8656522035598755,0.8665914535522461,0.8592330813407898,0.8590816259384155,0.8318803310394287,0.8317574262619019,0.7391921281814575,0.7556973099708557,0.6570866107940674,0.6789190173149109,0.7679001688957214,0.7989321947097778,0.8024821877479553,0.8334755897521973,0.8067629933357239,0.8285080790519714,0.7966712713241577,0.8184053897857666,0.4953317642211914,0.49732404947280884,0.30032482743263245,0.2835026681423187,0.11614884436130524,0.06209908053278923,0.07743325084447861,0.0320068895816803,0.09192562848329544,0.03248607739806175,0.44689396023750305,0.44086378812789917,0.43992388248443604,0.43892183899879456,0.4394179880619049,0.43749338388442993,0.43528786301612854,0.42691484093666077,0.4233280122280121,0.44479575753211975,0.44337761402130127,0.4152888357639313,0.42625147104263306,0.4636578857898712,0.49090418219566345,0.4868426024913788,0.5000022649765015,0.4895458519458771,0.5034391283988953,0.4836842119693756,0.49207085371017456,0.48079776763916016,0.4888041913509369,0.423001766204834,0.42324596643447876,0.44585317373275757,0.43797585368156433,0.44521576166152954,0.4404427409172058,0.43473339080810547,0.4329899251461029,0.48390427231788635,0.49012038111686707
Plank,0.8487706780433655,0.864556074142456,0.8649282455444336,0.8654093742370605,0.865313708782196,0.866129457950592,0.8670036196708679,0.8598979711532593,0.8595327138900757,0.83228600025177,0.8322238326072693,0.7400030493736267,0.7560403347015381,0.6571043729782104,0.6789806485176086,0.7681541442871094,0.7988752126693726,0.8029668927192688,0.8326036930084229,0.8069377541542053,0.8281919956207275,0.796764612197876,0.8182105422019958,0.49523332715034485,0.49715089797973633,0.29990673065185547,0.2833331823348999,0.11607683449983597,0.06100898236036301,0.07225877791643143,0.0316593274474144,0.09340768307447433,0.031040817499160767,0.44672727584838867,0.44072863459587097,0.4397977590560913,0.43879687786102295,0.4392474591732025,0.43731430172920227,0.43509775400161743,0.42678016424179077,0.42313352227211,0.4446546733379364,0.44318801164627075,0.4147810637950897,0.42602619528770447,0.46325090527534485,0.49047625064849854,0.4866565465927124,0.4995059072971344,0.4895528554916382,0.5031088590621948,0.48356905579566956,0.49174371361732483,0.48055967688560486,0.4883897602558136,0.42253419756889343,0.4231148064136505,0.4451690912246704,0.4378921687602997,0.44536182284355164,0.4406277537345886,0.4345388412475586,0.43354108929634094,0.48357322812080383,0.4908801019191742
Plank,0.8507323265075684,0.8665496706962585,0.8668977618217468,0.8673773407936096,0.8671829700469971,0.8678555488586426,0.8685704469680786,0.8612085580825806,0.8605690002441406,0.8339013457298279,0.8340699076652527,0.7406314611434937,0.7563052773475647,0.6569129824638367,0.6788458824157715,0.767956018447876,0.7980445027351379,0.8027666807174683,0.8322214484214783,0.8068962693214417,0.8279536962509155,0.7965738773345947,0.8179373145103455,0.49518296122550964,0.49704810976982117,0.2997196614742279,0.28328949213027954,0.11561483144760132,0.06104116141796112,0.06753194332122803,0.031696729362010956,0.09314863383769989,0.038533102720975876,0.44661521911621094,0.4406365752220154,0.43970879912376404,0.43870484828948975,0.4391475021839142,0.4372270405292511,0.4350323975086212,0.4266837537288666,0.4230600893497467,0.4445541203022003,0.4430656135082245,0.41458848118782043,0.42594119906425476,0.4623759388923645,0.4902722239494324,0.486051470041275,0.4994363784790039,0.4889535903930664,0.5029761791229248,0.48308858275413513,0.4915775954723358,0.4800533950328827,0.48818379640579224,0.42216160893440247,0.42305517196655273,0.4446144998073578,0.4377886950969696,0.4453500807285309,0.44109442830085754,0.4343659281730652,0.4340582489967346,0.4828357696533203,0.48693975806236267
Plank,0.8539509773254395,0.8697316646575928,0.8699907064437866,0.8703880310058594,0.8703561425209045,0.8709251284599304,0.8715047836303711,0.8631841540336609,0.8623761534690857,0.8366538286209106,0.8371530771255493,0.7412902116775513,0.7565436363220215,0.6567895412445068,0.6786876916885376,0.7684718370437622,0.7979662418365479,0.8031308650970459,0.8322167992591858,0.8073746562004089,0.8280624747276306,0.7967812418937683,0.8180882930755615,0.4951070249080658,0.4969605505466461,0.29950547218322754,0.28311294317245483,0.11509909480810165,0.06109364703297615,0.06514947861433029,0.031966567039489746,0.08853253722190857,0.04173744097352028,0.44635528326034546,0.44042694568634033,0.43951553106307983,0.4385281205177307,0.4389123320579529,0.4370180070400238,0.43486297130584717,0.42658743262290955,0.42291101813316345,0.44432002305984497,0.4427719712257385,0.414533406496048,0.4256497025489807,0.4623717963695526,0.49026811122894287,0.4858900010585785,0.49934080243110657,0.4885716140270233,0.5028527975082397,0.48274633288383484,0.49151772260665894,0.4797462522983551,0.4881071150302887,0.4219876527786255,0.4225751459598541,0.444356769323349,0.43751582503318787,0.4449958801269531,0.4411188066005707,0.43354952335357666,0.43413636088371277,0.48140841722488403,0.48458945751190186
Plank,0.8544929027557373,0.870463490486145,0.8707730174064636,0.8712154030799866,0.8712433576583862,0.8719902038574219,0.8727629780769348,0.8641843795776367,0.8639949560165405,0.8373632431030273,0.837969183921814,0.7417963743209839,0.7570862770080566,0.6570321321487427,0.6788371801376343,0.7698588967323303,0.7981244921684265,0.8039778470993042,0.8322577476501465,0.8081584572792053,0.8283518552780151,0.797193706035614,0.818629264831543,0.4951043725013733,0.496958464384079,0.2988986670970917,0.2829452157020569,0.11333395540714264,0.06034490093588829,0.06027339771389961,0.03153815120458603,0.08581685274839401,0.0416521355509758,0.44630861282348633,0.44032174348831177,0.43937501311302185,0.4383493661880493,0.4388655722141266,0.4369896948337555,0.4348618686199188,0.42617252469062805,0.4229239821434021,0.4441627562046051,0.44264599680900574,0.4140166640281677,0.4251538813114166,0.4633170962333679,0.4903028607368469,0.4862855076789856,0.49912768602371216,0.4885834753513336,0.502102792263031,0.4826263189315796,0.4907086193561554,0.47966793179512024,0.48750028014183044,0.42156749963760376,0.42212775349617004,0.44362780451774597,0.4374274015426636,0.4442126154899597,0.4411819279193878,0.4329999089241028,0.4343644380569458,0.4812079668045044,0.48430097103118896
Plank,0.8546300530433655,0.8709965944290161,0.8714077472686768,0.8719541430473328,0.8717804551124573,0.87261962890625,0.8734890818595886,0.8651880025863647,0.8651223182678223,0.8376149535179138,0.8382164239883423,0.7427816987037659,0.7577199935913086,0.6580400466918945,0.6796091198921204,0.7732348442077637,0.8004598617553711,0.8058412075042725,0.8327431082725525,0.8098123073577881,0.8292431235313416,0.7988271117210388,0.8201153874397278,0.4951021671295166,0.4969668388366699,0.29844558238983154,0.2829395532608032,0.11204268783330917,0.0604049488902092,0.057433512061834335,0.03156072646379471,0.08314428478479385,0.04167192056775093,0.4459548890590668,0.4397330582141876,0.43872299790382385,0.4376552700996399,0.43839409947395325,0.43655291199684143,0.43448606133461,0.42527204751968384,0.4226212799549103,0.44364073872566223,0.4421672523021698,0.4134918451309204,0.4244460463523865,0.4635438323020935,0.490230917930603,0.48629030585289,0.4981819987297058,0.4885387718677521,0.5011093616485596,0.4822927713394165,0.48971959948539734,0.4792274832725525,0.4865257143974304,0.4210982322692871,0.4214564859867096,0.44256776571273804,0.4373651146888733,0.4434781074523926,0.44127580523490906,0.4323616921901703,0.43455979228019714,0.4804878830909729,0.48345956206321716
Plank,0.8547662496566772,0.8714719414710999,0.8719201683998108,0.8725060820579529,0.8723658919334412,0.8733266592025757,0.8743197917938232,0.8659162521362305,0.8663094639778137,0.8377777338027954,0.8384351134300232,0.7434210777282715,0.7584711909294128,0.6586534380912781,0.6799226999282837,0.7748898267745972,0.8014971613883972,0.8079098463058472,0.8333828449249268,0.8108687400817871,0.8297281861305237,0.7999733686447144,0.8207119703292847,0.4951002299785614,0.49704307317733765,0.298075407743454,0.282937616109848,0.11043298244476318,0.06046341732144356,0.05602006986737251,0.03156878799200058,0.08017009496688843,0.04162413254380226,0.4457394480705261,0.439388632774353,0.438323050737381,0.43720772862434387,0.43810462951660156,0.4362739026546478,0.4342467486858368,0.42447420954704285,0.4223771393299103,0.4433085322380066,0.44186657667160034,0.413006454706192,0.4240116477012634,0.4639241099357605,0.4901851415634155,0.4862198829650879,0.49795281887054443,0.4884449541568756,0.5010067224502563,0.48174697160720825,0.48941001296043396,0.47868525981903076,0.4861004948616028,0.4207054674625397,0.4211530387401581,0.44204235076904297,0.4373154938220978,0.44199782609939575,0.44126030802726746,0.4308754801750183,0.43441301584243774,0.4793720543384552,0.4822506010532379
Plank,0.8548067808151245,0.8714855909347534,0.8719293475151062,0.8725221753120422,0.8724636435508728,0.8734946250915527,0.8745841383934021,0.8662832379341125,0.8670090436935425,0.8379083871841431,0.8386891484260559,0.7435896992683411,0.759216845035553,0.6598830819129944,0.680415153503418,0.7757614254951477,0.8018449544906616,0.8096935153007507,0.8352150917053223,0.8124315738677979,0.8310444951057434,0.8016488552093506,0.8216975331306458,0.49516549706459045,0.49720650911331177,0.29799652099609375,0.28295832872390747,0.11050700396299362,0.060431282967329025,0.05617789179086685,0.03155551850795746,0.07981035113334656,0.04153677821159363,0.4457359313964844,0.4393826723098755,0.4382944107055664,0.4371401071548462,0.43810853362083435,0.436276912689209,0.434265673160553,0.4241010546684265,0.4223964512348175,0.44321802258491516,0.44182777404785156,0.41214901208877563,0.4237448573112488,0.4646799862384796,0.48995858430862427,0.48581463098526,0.49784088134765625,0.4876292645931244,0.5009804368019104,0.48092132806777954,0.4892898201942444,0.4781351387500763,0.4858860671520233,0.4200860261917114,0.4209672212600708,0.4413949251174927,0.437286376953125,0.44086748361587524,0.4414595663547516,0.42973050475120544,0.4344058632850647,0.47907641530036926,0.4823537766933441
Plank,0.8562141060829163,0.8731255531311035,0.8734652996063232,0.8739304542541504,0.8741176128387451,0.8750463128089905,0.875982940196991,0.8673285841941833,0.8679978251457214,0.8393338322639465,0.8403355479240417,0.7437530159950256,0.7602234482765198,0.6604476571083069,0.6811157464981079,0.7773520946502686,0.8038505911827087,0.8117128610610962,0.8373197913169861,0.8141524791717529,0.8329564929008484,0.8045905232429504,0.823733389377594,0.49535641074180603,0.49758368730545044,0.29777389764785767,0.2827880382537842,0.11055643111467361,0.06018821522593498,0.056884828954935074,0.03153315559029579,0.08068639039993286,0.04169777035713196,0.4454413056373596,0.43898338079452515,0.4378937780857086,0.43676283955574036,0.4377231001853943,0.4359116852283478,0.43397292494773865,0.42389753460884094,0.4222885072231293,0.4429700970649719,0.44159653782844543,0.4118436872959137,0.4234372675418854,0.46501559019088745,0.4896329939365387,0.4857746362686157,0.4976079761981964,0.487557053565979,0.5007914900779724,0.4807303547859192,0.4891522526741028,0.47807541489601135,0.4857481122016907,0.4195139706134796,0.4205525815486908,0.4406350553035736,0.4371737539768219,0.4401121139526367,0.4414633512496948,0.4287445843219757,0.4343981444835663,0.4787842333316803,0.4820041060447693
