LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Rest,0.45843154191970825,0.467976450920105,0.4743078649044037,0.4802507162094116,0.4517240822315216,0.4460012912750244,0.44080981612205505,0.4885362982749939,0.4316166043281555,0.46515199542045593,0.4490828216075897,0.5416352152824402,0.3712491989135742,0.6115480661392212,0.29699304699897766,0.5558289289474487,0.36322444677352905,0.5330595970153809,0.38537734746932983,0.5241705179214478,0.395171582698822,0.5274159908294678,0.3911572992801666,0.5081264972686768,0.4164862036705017,0.5317071080207825,0.4160957634449005,0.5457099676132202,0.41600874066352844,0.5332555770874023,0.42437127232551575,0.5689254999160767,0.4089489281177521,0.2396387904882431,0.2295045107603073,0.22924956679344177,0.22897811233997345,0.2290428727865219,0.2285970002412796,0.22829559445381165,0.230382040143013,0.23123914003372192,0.24828821420669556,0.24859407544136047,0.27478617429733276,0.2780076265335083,0.32420238852500916,0.3267919719219208,0.3775291442871094,0.3746711015701294,0.3916895091533661,0.3862171471118927,0.3817131221294403,0.37819012999534607,0.37799185514450073,0.37499141693115234,0.3973737955093384,0.3997991979122162,0.48367059230804443,0.4888823330402374,0.5734090805053711,0.5755555033683777,0.5831179022789001,0.5838531255722046,0.6002763509750366,0.6037933230400085
Rest,0.4631674587726593,0.47237128019332886,0.47854140400886536,0.4846484661102295,0.4560648500919342,0.45052605867385864,0.4451746642589569,0.49385714530944824,0.43696123361587524,0.4700058102607727,0.45358946919441223,0.5479591488838196,0.37791502475738525,0.6152827739715576,0.3021320700645447,0.562542736530304,0.3698185384273529,0.5417430996894836,0.39248961210250854,0.532767653465271,0.4016934037208557,0.5356621146202087,0.39772164821624756,0.5145113468170166,0.42241260409355164,0.5370012521743774,0.4206729531288147,0.5523319840431213,0.4162144362926483,0.54045569896698,0.42485547065734863,0.5685179829597473,0.40891432762145996,0.23840337991714478,0.2284364402294159,0.22840507328510284,0.22837086021900177,0.22755932807922363,0.22714705765247345,0.22688256204128265,0.23031994700431824,0.230648472905159,0.24718840420246124,0.24742741882801056,0.27515915036201477,0.27885472774505615,0.32415154576301575,0.3270845413208008,0.3769441545009613,0.37492427229881287,0.391156941652298,0.3861977159976959,0.3812882602214813,0.37819617986679077,0.3774855434894562,0.37501585483551025,0.39722660183906555,0.3996003270149231,0.4835337996482849,0.48863738775253296,0.573830246925354,0.5757597088813782,0.5836095213890076,0.5842072367668152,0.6005143523216248,0.6040381193161011
Rest,0.46844011545181274,0.4778518080711365,0.4840807318687439,0.4903213083744049,0.4616716206073761,0.45632970333099365,0.45093798637390137,0.4997408390045166,0.44243428111076355,0.4748704135417938,0.45853015780448914,0.550715446472168,0.3824116289615631,0.6205675601959229,0.3073936104774475,0.567699134349823,0.37479081749916077,0.5460236668586731,0.3957916498184204,0.5371121764183044,0.4060206711292267,0.5402734279632568,0.4022831916809082,0.5189290642738342,0.4261394441127777,0.5403088331222534,0.42297235131263733,0.5550007224082947,0.41667503118515015,0.542046308517456,0.42501571774482727,0.5716684460639954,0.41033485531806946,0.23731182515621185,0.22771592438220978,0.2277638167142868,0.2278154045343399,0.22672678530216217,0.22629238665103912,0.2259565144777298,0.2302553951740265,0.2298993617296219,0.2462950497865677,0.246229887008667,0.2759474217891693,0.27929267287254333,0.3236735463142395,0.32753533124923706,0.3767891824245453,0.3757500648498535,0.39101091027259827,0.3878406584262848,0.38123223185539246,0.3794596791267395,0.3774237036705017,0.37619736790657043,0.397526353597641,0.3996054232120514,0.4834405183792114,0.48813390731811523,0.5740095973014832,0.5758337378501892,0.5838056802749634,0.5844092965126038,0.600517213344574,0.6042885184288025
Rest,0.4721967875957489,0.4814913272857666,0.4878724217414856,0.4940911829471588,0.4655328392982483,0.4602714776992798,0.45465511083602905,0.504402756690979,0.44716012477874756,0.4796224534511566,0.463066041469574,0.5547753572463989,0.3875875174999237,0.6230103373527527,0.3097709119319916,0.5728062987327576,0.37934479117393494,0.5515189170837402,0.4001908600330353,0.5424114465713501,0.41036781668663025,0.5454453825950623,0.4065111577510834,0.5225422382354736,0.4305473268032074,0.5441338419914246,0.42710620164871216,0.5557717680931091,0.4180870056152344,0.5430216193199158,0.4264315068721771,0.57281893491745,0.41048240661621094,0.23650094866752625,0.22690246999263763,0.22712092101573944,0.2273339331150055,0.22586491703987122,0.22552363574504852,0.22529107332229614,0.23029299080371857,0.22979828715324402,0.24577602744102478,0.24552926421165466,0.27641478180885315,0.28041571378707886,0.3239378333091736,0.32822245359420776,0.3766825795173645,0.3761405944824219,0.39072510600090027,0.38807010650634766,0.3812102675437927,0.37974244356155396,0.3774213492870331,0.3765296936035156,0.39751118421554565,0.3996073007583618,0.48336538672447205,0.487966924905777,0.5745434165000916,0.5758163332939148,0.5842541456222534,0.5847823023796082,0.6006177663803101,0.6041797995567322
Rest,0.47851669788360596,0.4880329966545105,0.49441805481910706,0.5006013512611389,0.47152063250541687,0.46611034870147705,0.4602629840373993,0.5106789469718933,0.45247238874435425,0.48605138063430786,0.46916747093200684,0.5613986253738403,0.3927963078022003,0.6299684643745422,0.3155747354030609,0.5782485008239746,0.3871561884880066,0.5569815635681152,0.4091872572898865,0.5479673147201538,0.4184120297431946,0.5508518218994141,0.41437268257141113,0.5281534790992737,0.4355432987213135,0.5454041957855225,0.43045106530189514,0.5546813607215881,0.4189119338989258,0.5430973172187805,0.42741042375564575,0.5723106861114502,0.4106763005256653,0.23666074872016907,0.2269924432039261,0.22721341252326965,0.2274305671453476,0.2259952276945114,0.22568269073963165,0.2254975587129593,0.23033398389816284,0.22982047498226166,0.2459891140460968,0.24576498568058014,0.2772320806980133,0.2817201316356659,0.3240971267223358,0.3292347490787506,0.37668877840042114,0.37793323397636414,0.3907216489315033,0.3893042504787445,0.38121727108955383,0.3805907964706421,0.3774314522743225,0.37737515568733215,0.39777180552482605,0.39966586232185364,0.483384907245636,0.4879169464111328,0.5755210518836975,0.575613260269165,0.5850318670272827,0.5849472880363464,0.6018356084823608,0.6034101247787476
Rest,0.4824839234352112,0.49195173382759094,0.4980901777744293,0.5041001439094543,0.4763687252998352,0.47123637795448303,0.4657134711742401,0.51460200548172,0.45904091000556946,0.49035096168518066,0.47371119260787964,0.5661666393280029,0.3992784321308136,0.635238528251648,0.3200896680355072,0.5844066739082336,0.39312395453453064,0.5631293058395386,0.41458073258399963,0.5540636777877808,0.42372241616249084,0.5566831231117249,0.41967201232910156,0.5319825410842896,0.44056999683380127,0.5463480949401855,0.4318060874938965,0.5539158582687378,0.4190334677696228,0.542571485042572,0.42701256275177,0.5715028047561646,0.4113835394382477,0.23639696836471558,0.2268526256084442,0.2270628660917282,0.22724606096744537,0.2259099781513214,0.22560149431228638,0.22540023922920227,0.23035237193107605,0.22979384660720825,0.24582280218601227,0.24547453224658966,0.2779359221458435,0.28226473927497864,0.3249002993106842,0.32934948801994324,0.37675467133522034,0.3786557912826538,0.39070355892181396,0.38968414068222046,0.38124117255210876,0.3808613121509552,0.3774857521057129,0.37769895792007446,0.3992934226989746,0.4001193642616272,0.4863218665122986,0.48878875374794006,0.5765246152877808,0.5765634775161743,0.5867331624031067,0.5859110951423645,0.6027886271476746,0.6049705743789673
Rest,0.48798081278800964,0.4974166452884674,0.5036439299583435,0.5096842646598816,0.4817255735397339,0.47657763957977295,0.47110113501548767,0.5202398300170898,0.464974969625473,0.49584734439849854,0.4789902865886688,0.5709995031356812,0.406648188829422,0.6411936283111572,0.32587575912475586,0.5897823572158813,0.3978753685951233,0.5685672760009766,0.4182520806789398,0.5590717196464539,0.4279976487159729,0.5616362690925598,0.42399314045906067,0.536827564239502,0.4462962746620178,0.5483577847480774,0.4340764284133911,0.5537183880805969,0.42061302065849304,0.5421434640884399,0.42900514602661133,0.5713931322097778,0.4121986925601959,0.23612870275974274,0.22673997282981873,0.22693632543087006,0.22710709273815155,0.22587083280086517,0.22557155787944794,0.22536088526248932,0.23037520051002502,0.22973975539207458,0.24574142694473267,0.24531568586826324,0.2784873843193054,0.2826915979385376,0.3252171277999878,0.32959699630737305,0.3768530786037445,0.37934139370918274,0.39085298776626587,0.3901708424091339,0.38139912486076355,0.3813546895980835,0.37760937213897705,0.3782452940940857,0.4018540382385254,0.4015369117259979,0.48813122510910034,0.4921324849128723,0.5766283869743347,0.5774799585342407,0.58698570728302,0.5867893099784851,0.603779673576355,0.6070138216018677
Rest,0.49314314126968384,0.5025495886802673,0.5087634325027466,0.5150350332260132,0.48654863238334656,0.4810575246810913,0.4753950834274292,0.5261679291725159,0.46888139843940735,0.5012356042861938,0.4838949143886566,0.5753353238105774,0.41163885593414307,0.647150456905365,0.33193013072013855,0.5954416990280151,0.40487170219421387,0.5736347436904907,0.42603129148483276,0.5647107362747192,0.435629665851593,0.5674744844436646,0.4315013885498047,0.5414996147155762,0.45120924711227417,0.5503600239753723,0.4366864860057831,0.5534266829490662,0.420868456363678,0.5418292284011841,0.4290015697479248,0.5699003338813782,0.41200903058052063,0.23596785962581635,0.22658830881118774,0.22673097252845764,0.22687062621116638,0.22581997513771057,0.22551465034484863,0.22531220316886902,0.23036517202854156,0.2295617014169693,0.2457405924797058,0.24529974162578583,0.2787807583808899,0.28279250860214233,0.325960636138916,0.32973918318748474,0.3770069181919098,0.38001951575279236,0.39086198806762695,0.3906630575656891,0.38142862915992737,0.38170745968818665,0.3776850700378418,0.37866032123565674,0.4028106927871704,0.4018744230270386,0.48914194107055664,0.492183119058609,0.5768791437149048,0.5778458118438721,0.5878950357437134,0.5868776440620422,0.6045364737510681,0.6074591875076294
Rest,0.498221218585968,0.5073643922805786,0.5134511590003967,0.5198136568069458,0.49137765169143677,0.48579317331314087,0.48011332750320435,0.5311807990074158,0.47370293736457825,0.5066305994987488,0.4893999397754669,0.57990562915802,0.4186883568763733,0.652320921421051,0.33825501799583435,0.6012229919433594,0.41109785437583923,0.5800578594207764,0.4326247274875641,0.5706471800804138,0.44192010164260864,0.5733748078346252,0.4377528131008148,0.5467389822006226,0.45652493834495544,0.5523091554641724,0.4399782121181488,0.5530596971511841,0.4214540421962738,0.541542649269104,0.4290650188922882,0.5650588274002075,0.41191965341567993,0.23593643307685852,0.22653108835220337,0.22661148011684418,0.22670111060142517,0.2258627563714981,0.22555500268936157,0.22535724937915802,0.23028448224067688,0.22946970164775848,0.2457590401172638,0.245347261428833,0.2790466547012329,0.28276729583740234,0.32677751779556274,0.33009782433509827,0.3771119713783264,0.3806816041469574,0.39085596799850464,0.3912620544433594,0.3814487159252167,0.382162868976593,0.37774956226348877,0.3791169822216034,0.40376362204551697,0.4021987020969391,0.4897034466266632,0.4923252463340759,0.5772732496261597,0.5778406262397766,0.5888305306434631,0.5868241190910339,0.6051036715507507,0.6074668169021606
Rest,0.5027959942817688,0.5118812918663025,0.5179151892662048,0.524503231048584,0.49556052684783936,0.4898599684238434,0.4841410219669342,0.5359562635421753,0.4772794842720032,0.5116699934005737,0.49422505497932434,0.5839223265647888,0.42289412021636963,0.6581862568855286,0.3441343903541565,0.6050710082054138,0.41595005989074707,0.5820028185844421,0.43765562772750854,0.5736396908760071,0.4469248354434967,0.5765100717544556,0.4427594244480133,0.5518693327903748,0.46146437525749207,0.5544923543930054,0.4413553476333618,0.5537539720535278,0.42279690504074097,0.5414520502090454,0.43023112416267395,0.5657477378845215,0.4112617075443268,0.2359975129365921,0.22654539346694946,0.22658298909664154,0.22660943865776062,0.22592337429523468,0.2256091684103012,0.22541160881519318,0.23021332919597626,0.22946234047412872,0.24580278992652893,0.24540060758590698,0.2792794406414032,0.2829071283340454,0.3277588188648224,0.3307318389415741,0.3777475953102112,0.3811473846435547,0.3910350501537323,0.39177024364471436,0.3815252482891083,0.38256052136421204,0.37793928384780884,0.37952855229377747,0.4044733941555023,0.40265560150146484,0.49097925424575806,0.49382397532463074,0.577602744102478,0.5781697630882263,0.5888338088989258,0.5869430899620056,0.605600118637085,0.6078017354011536
Rest,0.5072582960128784,0.5163413882255554,0.5224609971046448,0.529228687286377,0.4996400475502014,0.49377554655075073,0.48789674043655396,0.5406105518341064,0.48072153329849243,0.5166847109794617,0.49889233708381653,0.5876688361167908,0.42701083421707153,0.6632320880889893,0.3496073782444,0.608836829662323,0.4211658537387848,0.5844563245773315,0.44275808334350586,0.5767565965652466,0.4515119791030884,0.5796166062355042,0.44698968529701233,0.5567565560340881,0.4667646288871765,0.5545256733894348,0.44315606355667114,0.5532317757606506,0.42271602153778076,0.5413017272949219,0.4300857484340668,0.5629551410675049,0.40975403785705566,0.23604904115200043,0.22658707201480865,0.22660645842552185,0.22660385072231293,0.2259742170572281,0.22565175592899323,0.22543735802173615,0.23018865287303925,0.22946923971176147,0.24583138525485992,0.2454577535390854,0.2795411944389343,0.28300225734710693,0.3287232220172882,0.3319378197193146,0.37844449281692505,0.38191840052604675,0.39114707708358765,0.3923805356025696,0.3815617859363556,0.38321632146835327,0.3781076669692993,0.38028472661972046,0.4048862159252167,0.4030068814754486,0.492838054895401,0.49435415863990784,0.5780735015869141,0.5780541300773621,0.5887706279754639,0.5864484310150146,0.6063668131828308,0.607642412185669
