LABEL,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
Rest,0.4273596405982971,0.43880999088287354,0.4443133473396301,0.45030203461647034,0.4187857508659363,0.41201502084732056,0.4066848158836365,0.45879417657852173,0.3984615206718445,0.43921607732772827,0.4152688980102539,0.5072866678237915,0.34497368335723877,0.589218258857727,0.26872533559799194,0.5309668183326721,0.3174051344394684,0.5100352764129639,0.33303388953208923,0.5010318756103516,0.34484362602233887,0.5035802721977234,0.34259819984436035,0.4744125306606293,0.37936165928840637,0.4792209267616272,0.3321085572242737,0.478782594203949,0.29619213938713074,0.4683173894882202,0.3013865053653717,0.48249420523643494,0.27057021856307983,0.31898748874664307,0.3086097836494446,0.3082275688648224,0.30762627720832825,0.3069353997707367,0.3056524097919464,0.3045917749404907,0.3046892583370209,0.3013124465942383,0.3269839882850647,0.3270210027694702,0.349878191947937,0.3440399765968323,0.4065752923488617,0.40184852480888367,0.45290812849998474,0.4524979591369629,0.464145302772522,0.46700313687324524,0.45719969272613525,0.4598589241504669,0.45350921154022217,0.4559454619884491,0.4819245934486389,0.4799085259437561,0.5941354632377625,0.5904492139816284,0.686575710773468,0.6840771436691284,0.6997730135917664,0.6957050561904907,0.7135390639305115,0.7127576470375061
Rest,0.42668378353118896,0.43853652477264404,0.4441801905632019,0.45015206933021545,0.4184059500694275,0.41175729036331177,0.40653175115585327,0.45888304710388184,0.3986736834049225,0.4387960433959961,0.4146857261657715,0.5084479451179504,0.3454962372779846,0.589461088180542,0.2690361440181732,0.5304154753684998,0.31702274084091187,0.5094556212425232,0.3326753079891205,0.5004964470863342,0.34443363547325134,0.5031148791313171,0.34222039580345154,0.474042147397995,0.37922537326812744,0.4791511297225952,0.3315389156341553,0.47871923446655273,0.29541853070259094,0.4684087336063385,0.30028921365737915,0.4831332266330719,0.27056950330734253,0.3173111379146576,0.30693915486335754,0.3066410422325134,0.3061731457710266,0.30532586574554443,0.3041117787361145,0.3031251132488251,0.3041570484638214,0.30065298080444336,0.3253587782382965,0.32511091232299805,0.3507343530654907,0.3439916968345642,0.4081531763076782,0.4017128050327301,0.4542096257209778,0.4524250328540802,0.4651208817958832,0.4669452905654907,0.45811086893081665,0.4599175453186035,0.45458558201789856,0.45601606369018555,0.4827864468097687,0.48045313358306885,0.5945177674293518,0.5908945798873901,0.6867886185646057,0.6847673058509827,0.6997852921485901,0.6965025067329407,0.7137269377708435,0.713266909122467
Rest,0.4265097975730896,0.4382774531841278,0.44403550028800964,0.44994857907295227,0.41797274351119995,0.4112599194049835,0.4059135913848877,0.4588838517665863,0.3980708122253418,0.438794881105423,0.4145451486110687,0.5089490413665771,0.34544211626052856,0.5891368985176086,0.2688080966472626,0.5302057266235352,0.3132418096065521,0.5083674192428589,0.32963132858276367,0.49887147545814514,0.3414427638053894,0.5022215247154236,0.33974334597587585,0.4711158871650696,0.3749423027038574,0.47558271884918213,0.32777902483940125,0.47812753915786743,0.2934196889400482,0.46855953335762024,0.29981520771980286,0.48355966806411743,0.26643529534339905,0.31807824969291687,0.30746814608573914,0.3071540296077728,0.30663251876831055,0.3064972162246704,0.3055171072483063,0.3045232594013214,0.30473318696022034,0.3022378385066986,0.325874388217926,0.3266374468803406,0.35152167081832886,0.34419164061546326,0.40979766845703125,0.4016307294368744,0.4552409052848816,0.45233115553855896,0.4654541313648224,0.4669053852558136,0.4585604667663574,0.45989638566970825,0.45510536432266235,0.45598509907722473,0.482825368642807,0.48043978214263916,0.5947816967964172,0.5911252498626709,0.6885604858398438,0.6854698061943054,0.7017250657081604,0.6980413794517517,0.7151118516921997,0.7141326069831848
Rest,0.42414218187332153,0.43617498874664307,0.44260868430137634,0.4482923150062561,0.4160417914390564,0.4099109470844269,0.40425655245780945,0.45718473196029663,0.39738908410072327,0.4376971423625946,0.4128558039665222,0.5088346004486084,0.34549480676651,0.5882955193519592,0.26823657751083374,0.5265306234359741,0.30589890480041504,0.5039690136909485,0.3232094645500183,0.49321261048316956,0.3341681957244873,0.497718870639801,0.33236923813819885,0.4628397226333618,0.3669879734516144,0.4689633548259735,0.3211418688297272,0.4755539000034332,0.28862348198890686,0.467135488986969,0.2954287827014923,0.48353028297424316,0.26189756393432617,0.3179057836532593,0.30716219544410706,0.306712806224823,0.30616918206214905,0.3067682981491089,0.3059350550174713,0.3049802780151367,0.30438297986984253,0.3025011718273163,0.3253437578678131,0.3260444104671478,0.3518314063549042,0.34403160214424133,0.4111962616443634,0.3999151885509491,0.4561389088630676,0.45124271512031555,0.46623265743255615,0.4659160077571869,0.4592801332473755,0.4591797888278961,0.45585834980010986,0.45511600375175476,0.4831005036830902,0.4803412854671478,0.5951144695281982,0.5913689732551575,0.6897791028022766,0.6858026385307312,0.7033951282501221,0.6986868381500244,0.7161641716957092,0.7144655585289001
Rest,0.419878214597702,0.43241459131240845,0.4392913281917572,0.4453546106815338,0.4123668372631073,0.4062310457229614,0.4007014036178589,0.45371752977371216,0.39572674036026,0.43503499031066895,0.4091187119483948,0.5084671378135681,0.34444597363471985,0.584624171257019,0.26774102449417114,0.5166786909103394,0.2996203899383545,0.49614083766937256,0.315844863653183,0.48435357213020325,0.32527557015419006,0.4885822534561157,0.3237927258014679,0.45351630449295044,0.3594876527786255,0.4615076780319214,0.3155654966831207,0.4741884469985962,0.28434616327285767,0.4669886827468872,0.2903585135936737,0.4803301692008972,0.2575899362564087,0.3155842125415802,0.3041175603866577,0.30352768301963806,0.303007036447525,0.3046885132789612,0.3041936159133911,0.30365002155303955,0.3020789325237274,0.301596462726593,0.32332098484039307,0.3238695561885834,0.3518139719963074,0.342508465051651,0.4118856191635132,0.3965175449848175,0.4560808837413788,0.4495437741279602,0.46615174412727356,0.463635116815567,0.45936283469200134,0.4570586085319519,0.45585981011390686,0.4528222680091858,0.4831788241863251,0.48017215728759766,0.5953146815299988,0.5913859605789185,0.6903156638145447,0.6858917474746704,0.703429639339447,0.698745846748352,0.7169064879417419,0.7144386768341064
Rest,0.41732847690582275,0.4301351010799408,0.43704554438591003,0.44313931465148926,0.40980127453804016,0.4033878445625305,0.3979322016239166,0.4506007432937622,0.39292725920677185,0.43248623609542847,0.40600287914276123,0.5067394971847534,0.3410840630531311,0.5809513330459595,0.266544908285141,0.5058742761611938,0.29414787888526917,0.4864962100982666,0.30867791175842285,0.4745793044567108,0.31816205382347107,0.47835269570350647,0.31716638803482056,0.4448758661746979,0.35149356722831726,0.45776084065437317,0.3096584975719452,0.47240281105041504,0.28094717860221863,0.4651649296283722,0.28635767102241516,0.47970592975616455,0.25720617175102234,0.3136349022388458,0.3019797205924988,0.30135077238082886,0.30082571506500244,0.302848219871521,0.3025026023387909,0.3021698594093323,0.3001583218574524,0.3002069592475891,0.3220468759536743,0.322275847196579,0.3515894114971161,0.3403497040271759,0.41266193985939026,0.3927858769893646,0.4559729993343353,0.4472254514694214,0.46610012650489807,0.4606926739215851,0.4592859148979187,0.4542747437953949,0.4557754695415497,0.44999274611473083,0.48315295577049255,0.47973209619522095,0.5953517556190491,0.5913835167884827,0.6907405853271484,0.6868846416473389,0.7037157416343689,0.6997243762016296,0.7173020839691162,0.7150536775588989
Rest,0.40539705753326416,0.41854825615882874,0.4260718822479248,0.43260616064071655,0.39915159344673157,0.3939692974090576,0.38853761553764343,0.4437722861766815,0.3868480324745178,0.4222172200679779,0.39685091376304626,0.5032735466957092,0.33654332160949707,0.5754542946815491,0.265857070684433,0.49667850136756897,0.28702759742736816,0.47624295949935913,0.29996997117996216,0.46513858437538147,0.3100411593914032,0.4689474105834961,0.30960631370544434,0.43643325567245483,0.34378230571746826,0.45071613788604736,0.3037947118282318,0.4690762758255005,0.2770012319087982,0.4624372720718384,0.2830067574977875,0.4792950749397278,0.2551206946372986,0.3115469515323639,0.2999572157859802,0.2993377149105072,0.2987440526485443,0.3006412386894226,0.30032649636268616,0.29986655712127686,0.2977770268917084,0.29793140292167664,0.32078662514686584,0.32056817412376404,0.3510071039199829,0.3373408019542694,0.41282302141189575,0.3880916237831116,0.45591190457344055,0.44334372878074646,0.46598783135414124,0.4571630656719208,0.45915311574935913,0.4517633616924286,0.4556286633014679,0.44745323061943054,0.48291870951652527,0.4788716733455658,0.5952889323234558,0.5910375118255615,0.6906881332397461,0.6872566342353821,0.7036767601966858,0.700529158115387,0.7172403931617737,0.7150138020515442
Rest,0.4008553624153137,0.41359955072402954,0.42122989892959595,0.4279191792011261,0.3941301703453064,0.3886778652667999,0.38320183753967285,0.4399261474609375,0.38156071305274963,0.41759395599365234,0.3922564387321472,0.4990465044975281,0.3301566541194916,0.5707519054412842,0.26304495334625244,0.4919692873954773,0.2816706895828247,0.47230541706085205,0.2936910390853882,0.4609982669353485,0.30426105856895447,0.46451154351234436,0.30418097972869873,0.43126678466796875,0.3385884761810303,0.4467639625072479,0.29982009530067444,0.46580544114112854,0.27372050285339355,0.459570974111557,0.2786387801170349,0.4795501232147217,0.24938082695007324,0.30674028396606445,0.2960847020149231,0.29537785053253174,0.2946424186229706,0.2966485619544983,0.2961503267288208,0.2955867052078247,0.29432982206344604,0.2947218120098114,0.31592124700546265,0.3155956268310547,0.34942469000816345,0.335075318813324,0.41270220279693604,0.38528215885162354,0.45541509985923767,0.4400292932987213,0.4646626114845276,0.454189658164978,0.4578109383583069,0.44927850365638733,0.4545460343360901,0.4448491632938385,0.4816075563430786,0.47749847173690796,0.595230758190155,0.5900771021842957,0.6905859708786011,0.6873481869697571,0.7037336826324463,0.7015968561172485,0.7170490026473999,0.7148851752281189
Rest,0.3950202763080597,0.4075397849082947,0.41604849696159363,0.4229498505592346,0.3874490261077881,0.381938636302948,0.3762223422527313,0.4356929361820221,0.3731696903705597,0.4107262194156647,0.38582777976989746,0.49206769466400146,0.321984201669693,0.5644853115081787,0.25858601927757263,0.4848475754261017,0.2713603973388672,0.4647137522697449,0.2830093801021576,0.45419827103614807,0.29413437843322754,0.457756370306015,0.29487329721450806,0.4220534861087799,0.329337477684021,0.4412890374660492,0.2950274646282196,0.46348607540130615,0.2711542844772339,0.4567073881626129,0.27756863832473755,0.47976893186569214,0.24257060885429382,0.30295848846435547,0.29255422949790955,0.29191869497299194,0.291324645280838,0.292917400598526,0.2923566699028015,0.2917453944683075,0.291991263628006,0.29152077436447144,0.31215330958366394,0.3118079602718353,0.3473198711872101,0.33284538984298706,0.4124947786331177,0.3822636008262634,0.4542662799358368,0.4344410300254822,0.46216264367103577,0.4487956166267395,0.4550614356994629,0.4446096420288086,0.45181503891944885,0.4398748278617859,0.479740172624588,0.4754742681980133,0.5946635603904724,0.588520884513855,0.6904848217964172,0.6874719262123108,0.7040298581123352,0.7020968198776245,0.7169373631477356,0.7145325541496277
Rest,0.3811744153499603,0.39231324195861816,0.4004984200000763,0.4082036316394806,0.37430351972579956,0.3689883053302765,0.3640700876712799,0.4247715473175049,0.36350277066230774,0.3965032696723938,0.3746985197067261,0.48163938522338867,0.3123326897621155,0.5586104989051819,0.24809901416301727,0.47629112005233765,0.26108795404434204,0.4540068209171295,0.27382418513298035,0.44451555609703064,0.2854766845703125,0.44907671213150024,0.28626370429992676,0.4133922755718231,0.3186386525630951,0.43259453773498535,0.2878473699092865,0.4620632827281952,0.26650452613830566,0.4566105008125305,0.2752755284309387,0.47528448700904846,0.23427899181842804,0.29913339018821716,0.28872737288475037,0.2882484793663025,0.28775596618652344,0.288526713848114,0.28783100843429565,0.2871061861515045,0.28873154520988464,0.2868838906288147,0.3085005581378937,0.30784156918525696,0.3439984917640686,0.32924672961235046,0.4113841950893402,0.378633588552475,0.4528449475765228,0.4318574368953705,0.46026286482810974,0.4460979104042053,0.45289871096611023,0.44156214594841003,0.44934213161468506,0.43664687871932983,0.4780912697315216,0.473029762506485,0.5938671231269836,0.587340235710144,0.6893332004547119,0.6874621510505676,0.7021265625953674,0.7019850015640259,0.7168649435043335,0.7140246033668518
Rest,0.36688464879989624,0.37713590264320374,0.38460907340049744,0.39274048805236816,0.35995346307754517,0.3548103868961334,0.3496752679347992,0.41323819756507874,0.3496271073818207,0.3816879391670227,0.3608846664428711,0.4707149267196655,0.30115237832069397,0.548888087272644,0.23768949508666992,0.46603474020957947,0.2494274526834488,0.4419238865375519,0.2601467967033386,0.4333381652832031,0.2734539806842804,0.43824127316474915,0.2746545970439911,0.4028231203556061,0.30718451738357544,0.42393192648887634,0.27900877594947815,0.45716071128845215,0.261103093624115,0.45054706931114197,0.2712305784225464,0.46993744373321533,0.22968663275241852,0.29731619358062744,0.2868488132953644,0.2861688733100891,0.28558313846588135,0.2868827283382416,0.2861972749233246,0.2855287790298462,0.28642433881759644,0.2848256528377533,0.3067624270915985,0.3060486614704132,0.34121495485305786,0.3260267674922943,0.4102836549282074,0.3763812482357025,0.45137518644332886,0.4290953576564789,0.45856958627700806,0.4433327317237854,0.45034971833229065,0.43877077102661133,0.4464186131954193,0.43382737040519714,0.4754636883735657,0.47036656737327576,0.5915533304214478,0.586503803730011,0.688589334487915,0.6873623132705688,0.700993001461029,0.7019497156143188,0.7164452075958252,0.7130916714668274
